mmsi,lat,lon
27,30.39313406611342,121.8138542071099
27,30.393153603177286,121.81392025676853
27,30.39317136491481,121.81398447665133
27,30.393191452137238,121.81405241724752
27,30.393208975675087,121.81411724369437
27,30.393229590874398,121.81418519308481
28,30.39313406611342,121.8138542071099
28,30.393153603177286,121.81392025676853
28,30.39317136491481,121.81398447665133
28,30.393191452137238,121.81405241724752
28,30.393208975675087,121.81411724369437
28,30.393229590874398,121.81418519308481
29,30.39313406611342,121.8138542071099
29,30.393153603177286,121.81392025676853
29,30.39317136491481,121.81398447665133
29,30.393191452137238,121.81405241724752
29,30.393208975675087,121.81411724369437
29,30.393229590874398,121.81418519308481
30,30.39313406611342,121.8138542071099
30,30.393153603177286,121.81392025676853
30,30.39317136491481,121.81398447665133
30,30.393191452137238,121.81405241724752
30,30.393208975675087,121.81411724369437
30,30.393229590874398,121.81418519308481
31,30.39313406611342,121.8138542071099
31,30.393153603177286,121.81392025676853
31,30.39317136491481,121.81398447665133
31,30.393191452137238,121.81405241724752
31,30.393208975675087,121.81411724369437
31,30.393229590874398,121.81418519308481
32,30.39313406611342,121.8138542071099
32,30.393153603177286,121.81392025676853
32,30.39317136491481,121.81398447665133
32,30.393191452137238,121.81405241724752
32,30.393208975675087,121.81411724369437
32,30.393229590874398,121.81418519308481
33,30.39313406611342,121.8138542071099
33,30.393153603177286,121.81392025676853
33,30.39317136491481,121.81398447665133
33,30.393191452137238,121.81405241724752
33,30.393208975675087,121.81411724369437
33,30.393229590874398,121.81418519308481
34,30.39313406611342,121.8138542071099
34,30.393153603177286,121.81392025676853
34,30.39317136491481,121.81398447665133
34,30.393191452137238,121.81405241724752
34,30.393208975675087,121.81411724369437
34,30.393229590874398,121.81418519308481
35,30.39313406611342,121.8138542071099
35,30.393153603177286,121.81392025676853
35,30.39317136491481,121.81398447665133
35,30.393191452137238,121.81405241724752
35,30.393208975675087,121.81411724369437
35,30.393229590874398,121.81418519308481
36,30.39313406611342,121.8138542071099
36,30.393153603177286,121.81392025676853
36,30.39317136491481,121.81398447665133
36,30.393191452137238,121.81405241724752
36,30.393208975675087,121.81411724369437
36,30.393229590874398,121.81418519308481
37,30.39313406611342,121.8138542071099
37,30.393153603177286,121.81392025676853
37,30.39317136491481,121.81398447665133
37,30.393191452137238,121.81405241724752
37,30.393208975675087,121.81411724369437
37,30.393229590874398,121.81418519308481
38,30.39313406611342,121.8138542071099
38,30.393153603177286,121.81392025676853
38,30.39317136491481,121.81398447665133
38,30.393191452137238,121.81405241724752
38,30.393208975675087,121.81411724369437
38,30.393229590874398,121.81418519308481
39,30.39313406611342,121.8138542071099
39,30.393153603177286,121.81392025676853
39,30.39317136491481,121.81398447665133
39,30.393191452137238,121.81405241724752
39,30.393208975675087,121.81411724369437
39,30.393229590874398,121.81418519308481
40,30.39313406611342,121.8138542071099
40,30.393153603177286,121.81392025676853
40,30.39317136491481,121.81398447665133
40,30.393191452137238,121.81405241724752
40,30.393208975675087,121.81411724369437
40,30.393229590874398,121.81418519308481
41,30.39313406611342,121.8138542071099
41,30.393153603177286,121.81392025676853
41,30.39317136491481,121.81398447665133
41,30.393191452137238,121.81405241724752
41,30.393208975675087,121.81411724369437
41,30.393229590874398,121.81418519308481
42,30.39313406611342,121.8138542071099
42,30.393153603177286,121.81392025676853
42,30.39317136491481,121.81398447665133
42,30.393191452137238,121.81405241724752
42,30.393208975675087,121.81411724369437
42,30.393229590874398,121.81418519308481
43,30.39313406611342,121.8138542071099
43,30.393153603177286,121.81392025676853
43,30.39317136491481,121.81398447665133
43,30.393191452137238,121.81405241724752
43,30.393208975675087,121.81411724369437
43,30.393229590874398,121.81418519308481
44,30.39313406611342,121.8138542071099
44,30.393153603177286,121.81392025676853
44,30.39317136491481,121.81398447665133
44,30.393191452137238,121.81405241724752
44,30.393208975675087,121.81411724369437
44,30.393229590874398,121.81418519308481
45,30.39313406611342,121.8138542071099
45,30.393153603177286,121.81392025676853
45,30.39317136491481,121.81398447665133
45,30.393191452137238,121.81405241724752
45,30.393208975675087,121.81411724369437
45,30.393229590874398,121.81418519308481
46,30.39313406611342,121.8138542071099
46,30.393153603177286,121.81392025676853
46,30.39317136491481,121.81398447665133
46,30.393191452137238,121.81405241724752
46,30.393208975675087,121.81411724369437
46,30.393229590874398,121.81418519308481
47,30.39313406611342,121.8138542071099
47,30.393153603177286,121.81392025676853
47,30.39317136491481,121.81398447665133
47,30.393191452137238,121.81405241724752
47,30.393208975675087,121.81411724369437
47,30.393229590874398,121.81418519308481
48,30.39313406611342,121.8138542071099
48,30.393153603177286,121.81392025676853
48,30.39317136491481,121.81398447665133
48,30.393191452137238,121.81405241724752
48,30.393208975675087,121.81411724369437
48,30.393229590874398,121.81418519308481
49,30.39313406611342,121.8138542071099
49,30.393153603177286,121.81392025676853
49,30.39317136491481,121.81398447665133
49,30.393191452137238,121.81405241724752
49,30.393208975675087,121.81411724369437
49,30.393229590874398,121.81418519308481
50,30.39313406611342,121.8138542071099
50,30.393153603177286,121.81392025676853
50,30.39317136491481,121.81398447665133
50,30.393191452137238,121.81405241724752
50,30.393208975675087,121.81411724369437
50,30.393229590874398,121.81418519308481
51,30.39313406611342,121.8138542071099
51,30.393153603177286,121.81392025676853
51,30.39317136491481,121.81398447665133
51,30.393191452137238,121.81405241724752
51,30.393208975675087,121.8141172436944
51,30.393229590874398,121.81418519308481
52,30.39313406611342,121.8138542071099
52,30.393153603177286,121.81392025676853
52,30.39317136491481,121.81398447665133
52,30.393191452137238,121.81405241724752
52,30.393208975675087,121.81411724369437
52,30.393229590874398,121.81418519308481
53,30.39313406611342,121.8138542071099
53,30.393153603177286,121.81392025676853
53,30.39317136491481,121.81398447665133
53,30.393191452137238,121.81405241724752
53,30.393208975675087,121.81411724369437
53,30.393229590874398,121.81418519308481
54,30.39313406611342,121.8138542071099
54,30.393153603177286,121.81392025676853
54,30.39317136491481,121.81398447665133
54,30.393191452137238,121.81405241724752
54,30.393208975675087,121.81411724369437
54,30.393229590874398,121.81418519308481
55,30.39313406611342,121.8138542071099
55,30.393153603177286,121.81392025676853
55,30.393171364914814,121.81398447665133
55,30.393191452137238,121.81405241724752
55,30.393208975675087,121.81411724369437
55,30.393229590874395,121.81418519308481
56,30.39313406611342,121.8138542071099
56,30.393153603177286,121.81392025676853
56,30.39317136491481,121.81398447665133
56,30.393191452137238,121.81405241724752
56,30.393208975675087,121.81411724369437
56,30.393229590874398,121.81418519308481
57,30.39313406611342,121.8138542071099
57,30.393153603177286,121.81392025676853
57,30.39317136491481,121.81398447665133
57,30.393191452137238,121.81405241724752
57,30.393208975675087,121.81411724369437
57,30.393229590874398,121.81418519308481
58,30.39313406611342,121.8138542071099
58,30.393153603177286,121.81392025676853
58,30.39317136491481,121.81398447665133
58,30.393191452137238,121.81405241724752
58,30.393208975675087,121.81411724369437
58,30.393229590874398,121.81418519308481
59,30.39313406611342,121.8138542071099
59,30.393153603177286,121.81392025676853
59,30.39317136491481,121.81398447665133
59,30.393191452137238,121.81405241724752
59,30.393208975675087,121.81411724369437
59,30.393229590874398,121.81418519308481
60,30.39313406611342,121.8138542071099
60,30.393153603177286,121.81392025676853
60,30.39317136491481,121.81398447665133
60,30.393191452137238,121.81405241724752
60,30.393208975675087,121.81411724369437
60,30.393229590874398,121.81418519308481
