mmsi,lat,lon
27,30.39313492291232,121.81385419453407
27,30.393154323226305,121.81392028812617
27,30.39317218896307,121.81398456339971
27,30.393192280505666,121.8140523486447
27,30.39320982703674,121.81411726771299
27,30.393230414440893,121.81418521203494
28,30.39313492291232,121.81385419453407
28,30.393154323226305,121.81392028812617
28,30.39317218896307,121.81398456339971
28,30.393192280505666,121.8140523486447
28,30.39320982703674,121.81411726771299
28,30.393230414440893,121.81418521203494
29,30.39313492291232,121.81385419453407
29,30.393154323226305,121.81392028812617
29,30.39317218896307,121.81398456339971
29,30.393192280505666,121.8140523486447
29,30.39320982703674,121.81411726771299
29,30.393230414440893,121.81418521203494
30,30.39313492291232,121.81385419453407
30,30.393154323226305,121.81392028812617
30,30.39317218896307,121.81398456339971
30,30.393192280505666,121.8140523486447
30,30.39320982703674,121.81411726771299
30,30.393230414440893,121.81418521203494
31,30.39313492291232,121.81385419453407
31,30.393154323226305,121.81392028812617
31,30.39317218896307,121.81398456339971
31,30.393192280505666,121.8140523486447
31,30.39320982703674,121.81411726771299
31,30.393230414440893,121.81418521203494
32,30.39313492291232,121.81385419453407
32,30.393154323226305,121.81392028812617
32,30.39317218896307,121.81398456339971
32,30.393192280505666,121.8140523486447
32,30.39320982703674,121.81411726771299
32,30.393230414440893,121.81418521203494
33,30.39313492291232,121.81385419453407
33,30.393154323226305,121.81392028812617
33,30.39317218896307,121.81398456339971
33,30.393192280505666,121.8140523486447
33,30.39320982703674,121.81411726771299
33,30.393230414440893,121.81418521203494
34,30.39313492291232,121.81385419453407
34,30.393154323226305,121.81392028812617
34,30.39317218896307,121.81398456339971
34,30.393192280505666,121.8140523486447
34,30.39320982703674,121.81411726771299
34,30.393230414440893,121.81418521203494
35,30.39313492291232,121.81385419453407
35,30.393154323226305,121.81392028812617
35,30.39317218896307,121.81398456339971
35,30.393192280505666,121.8140523486447
35,30.39320982703674,121.81411726771299
35,30.393230414440893,121.81418521203494
36,30.39313492291232,121.81385419453407
36,30.393154323226305,121.81392028812617
36,30.39317218896307,121.81398456339971
36,30.393192280505666,121.8140523486447
36,30.39320982703674,121.81411726771299
36,30.393230414440893,121.81418521203494
37,30.39313492291232,121.81385419453407
37,30.393154323226305,121.81392028812617
37,30.39317218896307,121.81398456339971
37,30.393192280505666,121.8140523486447
37,30.39320982703674,121.81411726771299
37,30.393230414440893,121.81418521203494
38,30.39313492291232,121.81385419453407
38,30.393154323226305,121.81392028812617
38,30.39317218896307,121.81398456339971
38,30.393192280505666,121.8140523486447
38,30.39320982703674,121.81411726771299
38,30.393230414440893,121.81418521203494
39,30.39313492291232,121.81385419453407
39,30.393154323226305,121.81392028812617
39,30.39317218896307,121.81398456339971
39,30.393192280505666,121.8140523486447
39,30.39320982703674,121.81411726771299
39,30.393230414440893,121.81418521203494
40,30.39313492291232,121.81385419453407
40,30.393154323226305,121.81392028812617
40,30.39317218896307,121.81398456339971
40,30.393192280505666,121.8140523486447
40,30.39320982703674,121.81411726771299
40,30.393230414440893,121.81418521203494
41,30.39313492291232,121.81385419453407
41,30.393154323226305,121.81392028812617
41,30.39317218896307,121.81398456339971
41,30.393192280505666,121.8140523486447
41,30.39320982703674,121.81411726771299
41,30.393230414440893,121.81418521203494
42,30.39313492291232,121.81385419453407
42,30.393154323226305,121.81392028812617
42,30.39317218896307,121.81398456339971
42,30.393192280505666,121.8140523486447
42,30.39320982703674,121.81411726771299
42,30.393230414440893,121.81418521203494
43,30.39313492291232,121.81385419453407
43,30.393154323226305,121.81392028812617
43,30.39317218896307,121.81398456339971
43,30.393192280505666,121.8140523486447
43,30.39320982703674,121.81411726771299
43,30.393230414440893,121.81418521203494
44,30.39313492291232,121.81385419453407
44,30.393154323226305,121.81392028812617
44,30.39317218896307,121.81398456339971
44,30.393192280505666,121.8140523486447
44,30.39320982703674,121.81411726771299
44,30.393230414440893,121.81418521203494
45,30.39313492291232,121.81385419453407
45,30.393154323226305,121.81392028812617
45,30.39317218896307,121.81398456339971
45,30.393192280505666,121.8140523486447
45,30.39320982703674,121.81411726771299
45,30.393230414440893,121.81418521203494
46,30.39313492291232,121.81385419453407
46,30.393154323226305,121.81392028812617
46,30.39317218896307,121.81398456339971
46,30.393192280505666,121.8140523486447
46,30.39320982703674,121.81411726771299
46,30.393230414440893,121.81418521203494
47,30.39313492291232,121.81385419453407
47,30.393154323226305,121.81392028812617
47,30.39317218896307,121.81398456339971
47,30.393192280505666,121.8140523486447
47,30.39320982703674,121.81411726771299
47,30.393230414440893,121.81418521203494
48,30.39313492291232,121.81385419453407
48,30.393154323226305,121.81392028812617
48,30.39317218896307,121.81398456339971
48,30.393192280505666,121.8140523486447
48,30.39320982703674,121.81411726771299
48,30.393230414440893,121.81418521203494
49,30.39313492291232,121.81385419453407
49,30.393154323226305,121.81392028812617
49,30.39317218896307,121.81398456339971
49,30.393192280505666,121.8140523486447
49,30.39320982703674,121.81411726771299
49,30.393230414440893,121.81418521203494
50,30.39313492291232,121.81385419453407
50,30.393154323226305,121.81392028812617
50,30.39317218896307,121.81398456339971
50,30.393192280505666,121.8140523486447
50,30.39320982703674,121.81411726771299
50,30.393230414440893,121.81418521203494
51,30.39313492291232,121.81385419453407
51,30.393154323226305,121.81392028812617
51,30.39317218896307,121.81398456339971
51,30.393192280505666,121.8140523486447
51,30.39320982703674,121.81411726771299
51,30.393230414440893,121.81418521203494
52,30.39313492291232,121.81385419453407
52,30.393154323226305,121.81392028812617
52,30.39317218896307,121.81398456339971
52,30.393192280505666,121.8140523486447
52,30.39320982703674,121.81411726771299
52,30.393230414440893,121.81418521203494
53,30.39313492291232,121.81385419453407
53,30.393154323226305,121.81392028812617
53,30.39317218896307,121.81398456339971
53,30.393192280505666,121.8140523486447
53,30.39320982703674,121.81411726771299
53,30.393230414440893,121.81418521203494
54,30.39313492291232,121.81385419453407
54,30.393154323226305,121.81392028812617
54,30.39317218896307,121.81398456339971
54,30.393192280505666,121.8140523486447
54,30.39320982703674,121.81411726771299
54,30.393230414440893,121.81418521203494
55,30.39313492291232,121.81385419453407
55,30.393154323226305,121.81392028812617
55,30.393172188963074,121.81398456339971
55,30.39319228050566,121.8140523486447
55,30.39320982703674,121.81411726771297
55,30.393230414440886,121.81418521203494
56,30.39313492291232,121.81385419453407
56,30.393154323226305,121.81392028812617
56,30.39317218896307,121.81398456339971
56,30.393192280505666,121.8140523486447
56,30.39320982703674,121.81411726771299
56,30.393230414440893,121.81418521203494
57,30.39313492291232,121.81385419453407
57,30.393154323226305,121.81392028812617
57,30.39317218896307,121.81398456339971
57,30.393192280505666,121.8140523486447
57,30.39320982703674,121.81411726771299
57,30.393230414440893,121.81418521203494
58,30.39313492291232,121.81385419453407
58,30.393154323226305,121.81392028812617
58,30.39317218896307,121.81398456339971
58,30.393192280505666,121.8140523486447
58,30.39320982703674,121.81411726771299
58,30.393230414440893,121.81418521203494
59,30.39313492291232,121.81385419453407
59,30.393154323226305,121.81392028812617
59,30.39317218896307,121.81398456339971
59,30.393192280505666,121.8140523486447
59,30.39320982703674,121.81411726771299
59,30.393230414440893,121.81418521203494
60,30.39313492291232,121.81385419453407
60,30.393154323226305,121.81392028812617
60,30.39317218896307,121.81398456339971
60,30.393192280505666,121.8140523486447
60,30.39320982703674,121.81411726771299
60,30.393230414440893,121.81418521203494
61,30.39313492291232,121.81385419453407
61,30.393154323226305,121.81392028812617
61,30.39317218896307,121.81398456339971
61,30.393192280505666,121.8140523486447
61,30.39320982703674,121.81411726771299
61,30.393230414440893,121.81418521203494
62,30.39313492291232,121.81385419453407
62,30.393154323226305,121.81392028812617
62,30.39317218896307,121.81398456339971
