mmsi,lat,lon
27,30.393135432537882,121.81385567342798
27,30.393154906022716,121.81392172294674
27,30.393172735474515,121.81398590846285
27,30.39319284295666,121.81405381923611
27,30.393210450762698,121.81411860472284
27,30.39323101363842,121.81418645851235
28,30.393135432537882,121.81385567342798
28,30.393154906022716,121.81392172294674
28,30.393172735474515,121.81398590846285
28,30.39319284295666,121.81405381923611
28,30.393210450762698,121.81411860472284
28,30.39323101363842,121.81418645851235
29,30.393135432537882,121.81385567342798
29,30.393154906022716,121.81392172294674
29,30.393172735474515,121.81398590846285
29,30.39319284295666,121.81405381923611
29,30.393210450762698,121.81411860472284
29,30.39323101363842,121.81418645851235
30,30.393135432537882,121.81385567342798
30,30.393154906022716,121.81392172294674
30,30.393172735474515,121.81398590846285
30,30.39319284295666,121.81405381923611
30,30.393210450762698,121.81411860472284
30,30.39323101363842,121.81418645851235
31,30.393135432537882,121.81385567342798
31,30.393154906022716,121.81392172294674
31,30.393172735474515,121.81398590846285
31,30.39319284295666,121.81405381923611
31,30.393210450762698,121.81411860472284
31,30.39323101363842,121.81418645851235
32,30.393135432537882,121.81385567342798
32,30.393154906022716,121.81392172294674
32,30.393172735474515,121.81398590846285
32,30.39319284295666,121.81405381923611
32,30.393210450762698,121.81411860472284
32,30.39323101363842,121.81418645851235
33,30.393135432537882,121.81385567342798
33,30.393154906022716,121.81392172294674
33,30.393172735474515,121.81398590846285
33,30.39319284295666,121.81405381923611
33,30.393210450762698,121.81411860472284
33,30.39323101363842,121.81418645851235
34,30.393135432537882,121.81385567342798
34,30.393154906022716,121.81392172294674
34,30.393172735474515,121.81398590846285
34,30.39319284295666,121.81405381923611
34,30.393210450762698,121.81411860472284
34,30.39323101363842,121.81418645851235
35,30.393135432537882,121.81385567342798
35,30.393154906022716,121.81392172294674
35,30.393172735474515,121.81398590846285
35,30.39319284295666,121.81405381923611
35,30.393210450762698,121.81411860472284
35,30.39323101363842,121.81418645851235
36,30.393135432537882,121.81385567342798
36,30.393154906022716,121.81392172294674
36,30.393172735474515,121.81398590846285
36,30.39319284295666,121.81405381923611
36,30.393210450762698,121.81411860472284
36,30.39323101363842,121.81418645851235
37,30.393135432537882,121.81385567342798
37,30.393154906022716,121.81392172294674
37,30.393172735474515,121.81398590846285
37,30.39319284295666,121.81405381923611
37,30.393210450762698,121.81411860472284
37,30.39323101363842,121.81418645851235
38,30.393135432537882,121.81385567342798
38,30.393154906022716,121.81392172294674
38,30.393172735474515,121.81398590846285
38,30.39319284295666,121.81405381923611
38,30.393210450762698,121.81411860472284
38,30.39323101363842,121.81418645851235
39,30.393135432537882,121.81385567342798
39,30.393154906022716,121.81392172294674
39,30.393172735474515,121.81398590846285
39,30.39319284295666,121.81405381923611
39,30.393210450762698,121.81411860472284
39,30.39323101363842,121.81418645851235
40,30.393135432537882,121.81385567342798
40,30.393154906022716,121.81392172294674
40,30.393172735474515,121.81398590846285
40,30.39319284295666,121.81405381923611
40,30.393210450762698,121.81411860472284
40,30.39323101363842,121.81418645851235
41,30.393135432537882,121.81385567342798
41,30.393154906022716,121.81392172294674
41,30.393172735474515,121.81398590846285
41,30.39319284295666,121.81405381923611
41,30.393210450762698,121.81411860472284
41,30.39323101363842,121.81418645851235
42,30.393135432537882,121.81385567342798
42,30.393154906022716,121.81392172294674
42,30.393172735474515,121.81398590846285
42,30.39319284295666,121.81405381923611
42,30.393210450762698,121.81411860472284
42,30.39323101363842,121.81418645851235
43,30.393135432537882,121.81385567342798
43,30.393154906022716,121.81392172294674
43,30.393172735474515,121.81398590846285
43,30.39319284295666,121.81405381923611
43,30.393210450762698,121.81411860472284
43,30.39323101363842,121.81418645851235
44,30.393135432537882,121.81385567342798
44,30.393154906022716,121.81392172294674
44,30.393172735474515,121.81398590846285
44,30.39319284295666,121.81405381923611
44,30.393210450762698,121.81411860472284
44,30.39323101363842,121.81418645851235
45,30.393135432537882,121.81385567342798
45,30.393154906022716,121.81392172294674
45,30.393172735474515,121.81398590846285
45,30.39319284295666,121.81405381923611
45,30.393210450762698,121.81411860472284
45,30.39323101363842,121.81418645851235
46,30.393135432537882,121.81385567342798
46,30.393154906022716,121.81392172294674
