mmsi,lat,lon
27,30.3931338773925,121.81385447954636
27,30.39315341572994,121.81392067514425
27,30.39317109904291,121.81398463901795
27,30.393191163870803,121.8140526778594
27,30.393208749198486,121.81411751385329
27,30.39322909259257,121.8141852438173
28,30.3931338773925,121.81385447954636
28,30.39315341572994,121.81392067514425
28,30.39317109904291,121.81398463901795
28,30.393191163870803,121.8140526778594
28,30.393208749198486,121.81411751385329
28,30.39322909259257,121.8141852438173
29,30.3931338773925,121.81385447954636
29,30.39315341572994,121.81392067514425
29,30.39317109904291,121.81398463901795
29,30.393191163870803,121.8140526778594
29,30.393208749198486,121.81411751385329
29,30.39322909259257,121.8141852438173
30,30.3931338773925,121.81385447954636
30,30.39315341572994,121.81392067514425
30,30.39317109904291,121.81398463901792
30,30.393191163870803,121.8140526778594
30,30.393208749198486,121.81411751385329
30,30.39322909259257,121.8141852438173
31,30.3931338773925,121.81385447954636
31,30.39315341572994,121.81392067514425
31,30.39317109904291,121.81398463901795
31,30.393191163870803,121.8140526778594
31,30.393208749198486,121.81411751385329
31,30.39322909259257,121.8141852438173
32,30.3931338773925,121.81385447954636
32,30.39315341572994,121.81392067514425
32,30.39317109904291,121.81398463901795
32,30.393191163870803,121.8140526778594
32,30.393208749198486,121.81411751385329
32,30.39322909259257,121.8141852438173
33,30.3931338773925,121.81385447954636
33,30.39315341572994,121.81392067514425
33,30.39317109904291,121.81398463901792
33,30.393191163870803,121.8140526778594
33,30.393208749198486,121.81411751385329
33,30.39322909259257,121.8141852438173
34,30.3931338773925,121.81385447954636
34,30.39315341572994,121.81392067514425
34,30.39317109904291,121.81398463901792
34,30.393191163870803,121.8140526778594
34,30.393208749198486,121.81411751385329
34,30.39322909259257,121.8141852438173
35,30.3931338773925,121.81385447954636
35,30.39315341572994,121.81392067514425
35,30.39317109904291,121.81398463901795
35,30.393191163870803,121.8140526778594
35,30.393208749198486,121.81411751385329
35,30.39322909259257,121.8141852438173
36,30.3931338773925,121.81385447954636
36,30.39315341572994,121.81392067514425
36,30.39317109904291,121.81398463901795
36,30.393191163870803,121.8140526778594
36,30.393208749198486,121.81411751385329
36,30.39322909259257,121.8141852438173
37,30.3931338773925,121.81385447954636
37,30.39315341572994,121.81392067514425
37,30.39317109904291,121.81398463901795
37,30.393191163870803,121.8140526778594
37,30.393208749198486,121.81411751385329
37,30.39322909259257,121.8141852438173
38,30.3931338773925,121.81385447954636
38,30.39315341572994,121.81392067514425
38,30.39317109904291,121.81398463901795
38,30.393191163870803,121.8140526778594
38,30.393208749198486,121.81411751385329
38,30.39322909259257,121.8141852438173
39,30.3931338773925,121.81385447954636
39,30.39315341572994,121.81392067514425
39,30.39317109904291,121.81398463901795
39,30.393191163870803,121.8140526778594
39,30.393208749198486,121.81411751385329
39,30.39322909259257,121.8141852438173
40,30.3931338773925,121.81385447954636
40,30.39315341572994,121.81392067514425
40,30.39317109904291,121.81398463901795
40,30.393191163870803,121.8140526778594
40,30.393208749198486,121.81411751385329
40,30.39322909259257,121.8141852438173
41,30.3931338773925,121.81385447954636
41,30.39315341572994,121.81392067514425
41,30.39317109904291,121.81398463901795
41,30.393191163870803,121.8140526778594
41,30.393208749198486,121.81411751385329
41,30.39322909259257,121.8141852438173
42,30.3931338773925,121.81385447954636
42,30.39315341572994,121.81392067514425
42,30.39317109904291,121.81398463901795
42,30.393191163870803,121.8140526778594
42,30.393208749198486,121.81411751385329
42,30.39322909259257,121.8141852438173
43,30.3931338773925,121.81385447954636
43,30.39315341572994,121.81392067514425
43,30.39317109904291,121.81398463901795
43,30.393191163870803,121.8140526778594
43,30.393208749198486,121.81411751385329
43,30.39322909259257,121.8141852438173
44,30.3931338773925,121.81385447954636
44,30.39315341572994,121.81392067514425
44,30.39317109904291,121.81398463901795
44,30.393191163870803,121.8140526778594
44,30.393208749198486,121.81411751385329
44,30.39322909259257,121.8141852438173
45,30.3931338773925,121.81385447954636
45,30.39315341572994,121.81392067514425
45,30.39317109904291,121.81398463901795
45,30.393191163870803,121.8140526778594
45,30.393208749198486,121.81411751385329
45,30.39322909259257,121.8141852438173
46,30.3931338773925,121.81385447954636
46,30.39315341572994,121.81392067514425
46,30.39317109904291,121.81398463901795
46,30.393191163870803,121.8140526778594
46,30.393208749198486,121.81411751385329
46,30.39322909259257,121.8141852438173
47,30.3931338773925,121.81385447954636
47,30.39315341572994,121.81392067514425
47,30.39317109904291,121.81398463901795
47,30.393191163870803,121.8140526778594
47,30.393208749198486,121.81411751385329
47,30.39322909259257,121.8141852438173
48,30.3931338773925,121.81385447954636
48,30.39315341572994,121.81392067514425
48,30.39317109904291,121.81398463901795
48,30.393191163870803,121.8140526778594
48,30.393208749198486,121.81411751385329
48,30.39322909259257,121.8141852438173
49,30.3931338773925,121.81385447954636
49,30.39315341572994,121.81392067514425
49,30.39317109904291,121.81398463901795
49,30.393191163870803,121.8140526778594
49,30.393208749198486,121.81411751385329
49,30.39322909259257,121.8141852438173
50,30.3931338773925,121.81385447954636
50,30.39315341572994,121.81392067514425
50,30.39317109904291,121.81398463901795
50,30.393191163870803,121.8140526778594
50,30.393208749198486,121.81411751385329
50,30.39322909259257,121.8141852438173
51,30.3931338773925,121.81385447954636
51,30.39315341572994,121.81392067514425
51,30.39317109904291,121.81398463901795
51,30.393191163870803,121.8140526778594
51,30.393208749198486,121.81411751385329
51,30.39322909259257,121.8141852438173
52,30.3931338773925,121.81385447954636
52,30.39315341572994,121.81392067514425
52,30.39317109904291,121.81398463901795
52,30.393191163870803,121.8140526778594
52,30.393208749198486,121.81411751385329
52,30.39322909259257,121.8141852438173
53,30.3931338773925,121.81385447954636
53,30.39315341572994,121.81392067514425
53,30.39317109904291,121.81398463901795
53,30.393191163870803,121.8140526778594
53,30.393208749198486,121.81411751385329
53,30.39322909259257,121.8141852438173
54,30.3931338773925,121.81385447954636
54,30.39315341572994,121.81392067514425
54,30.39317109904291,121.81398463901795
54,30.393191163870803,121.8140526778594
54,30.393208749198486,121.81411751385329
54,30.39322909259257,121.8141852438173
55,30.3931338773925,121.81385447954636
55,30.39315341572994,121.81392067514425
55,30.39317109904291,121.81398463901792
55,30.393191163870803,121.8140526778594
55,30.393208749198486,121.81411751385329
55,30.39322909259257,121.8141852438173
56,30.3931338773925,121.81385447954636
56,30.39315341572994,121.81392067514425
56,30.39317109904291,121.81398463901792
56,30.393191163870803,121.8140526778594
56,30.393208749198486,121.81411751385329
56,30.39322909259257,121.8141852438173
57,30.3931338773925,121.81385447954636
57,30.39315341572994,121.81392067514425
57,30.39317109904291,121.81398463901795
57,30.393191163870803,121.8140526778594
57,30.393208749198486,121.81411751385329
57,30.39322909259257,121.8141852438173
58,30.3931338773925,121.81385447954636
58,30.39315341572994,121.81392067514425
58,30.39317109904291,121.81398463901795
58,30.393191163870803,121.8140526778594
58,30.393208749198486,121.81411751385329
58,30.39322909259257,121.8141852438173
59,30.3931338773925,121.81385447954636
59,30.39315341572994,121.81392067514425
59,30.39317109904291,121.81398463901795
59,30.393191163870803,121.8140526778594
59,30.393208749198486,121.81411751385329
59,30.39322909259257,121.8141852438173
60,30.3931338773925,121.81385447954636
60,30.39315341572994,121.81392067514425
60,30.39317109904291,121.81398463901792
60,30.393191163870803,121.8140526778594
60,30.393208749198486,121.81411751385329
60,30.39322909259257,121.8141852438173
