mmsi,lat,lon
27,30.393133592622277,121.81384910317013
27,30.3931531080476,121.81391516042169
27,30.39317084479971,121.81397926052783
27,30.393190924102836,121.81404704463536
27,30.393208448435097,121.81411200253778
27,30.39322890816257,121.81417966571017
28,30.393133592622277,121.81384910317013
28,30.3931531080476,121.81391516042169
28,30.39317084479971,121.81397926052783
28,30.393190924102836,121.81404704463536
28,30.393208448435097,121.81411200253778
28,30.39322890816257,121.81417966571017
29,30.393133592622277,121.81384910317013
29,30.3931531080476,121.81391516042169
29,30.39317084479971,121.81397926052783
29,30.393190924102836,121.81404704463536
29,30.393208448435097,121.81411200253778
29,30.39322890816257,121.81417966571017
30,30.393133592622277,121.81384910317013
30,30.3931531080476,121.81391516042169
30,30.39317084479971,121.81397926052783
30,30.393190924102836,121.81404704463536
30,30.393208448435097,121.81411200253778
30,30.39322890816257,121.81417966571017
31,30.393133592622277,121.81384910317013
31,30.3931531080476,121.81391516042169
31,30.39317084479971,121.81397926052783
31,30.393190924102836,121.81404704463536
31,30.393208448435097,121.81411200253778
31,30.39322890816257,121.81417966571017
32,30.393133592622277,121.81384910317013
32,30.3931531080476,121.81391516042169
32,30.39317084479971,121.81397926052783
32,30.393190924102836,121.81404704463536
32,30.393208448435097,121.81411200253778
32,30.39322890816257,121.81417966571017
33,30.39313359262227,121.81384910317013
33,30.3931531080476,121.81391516042169
33,30.39317084479971,121.81397926052783
33,30.393190924102836,121.81404704463536
33,30.393208448435097,121.81411200253778
33,30.39322890816257,121.81417966571017
34,30.39313359262227,121.81384910317013
34,30.3931531080476,121.81391516042169
34,30.39317084479971,121.81397926052783
34,30.393190924102836,121.81404704463536
34,30.393208448435097,121.81411200253778
34,30.39322890816257,121.81417966571017
35,30.393133592622277,121.81384910317013
35,30.3931531080476,121.81391516042169
35,30.39317084479971,121.81397926052783
35,30.393190924102836,121.81404704463536
35,30.393208448435097,121.81411200253778
35,30.39322890816257,121.81417966571017
36,30.393133592622277,121.81384910317013
36,30.3931531080476,121.81391516042169
36,30.39317084479971,121.81397926052783
36,30.393190924102836,121.81404704463536
36,30.393208448435097,121.81411200253778
36,30.39322890816257,121.81417966571017
37,30.393133592622277,121.81384910317013
37,30.3931531080476,121.81391516042169
37,30.39317084479971,121.81397926052783
37,30.393190924102836,121.81404704463536
37,30.393208448435097,121.81411200253778
37,30.39322890816257,121.81417966571017
38,30.393133592622277,121.81384910317013
38,30.3931531080476,121.81391516042169
38,30.39317084479971,121.81397926052783
38,30.393190924102836,121.81404704463536
38,30.393208448435097,121.81411200253778
38,30.39322890816257,121.81417966571017
39,30.393133592622277,121.81384910317013
39,30.3931531080476,121.81391516042169
39,30.39317084479971,121.81397926052783
39,30.393190924102836,121.81404704463536
39,30.393208448435097,121.81411200253778
39,30.39322890816257,121.81417966571017
40,30.393133592622277,121.81384910317013
40,30.3931531080476,121.81391516042169
40,30.39317084479971,121.81397926052783
40,30.393190924102836,121.81404704463536
40,30.393208448435097,121.81411200253778
40,30.39322890816257,121.81417966571017
41,30.393133592622277,121.81384910317013
41,30.3931531080476,121.81391516042169
41,30.39317084479971,121.81397926052783
41,30.393190924102836,121.81404704463536
41,30.393208448435097,121.81411200253778
41,30.39322890816257,121.81417966571017
42,30.393133592622277,121.81384910317013
42,30.3931531080476,121.81391516042169
42,30.39317084479971,121.81397926052783
42,30.393190924102836,121.81404704463536
42,30.393208448435097,121.81411200253778
42,30.39322890816257,121.81417966571017
43,30.393133592622277,121.81384910317013
43,30.3931531080476,121.81391516042169
43,30.39317084479971,121.81397926052783
43,30.393190924102836,121.81404704463536
43,30.393208448435097,121.81411200253778
43,30.39322890816257,121.81417966571017
44,30.393133592622277,121.81384910317013
44,30.3931531080476,121.81391516042169
44,30.39317084479971,121.81397926052783
44,30.393190924102836,121.81404704463536
44,30.393208448435097,121.81411200253778
44,30.39322890816257,121.81417966571017
45,30.393133592622277,121.81384910317013
45,30.3931531080476,121.81391516042169
45,30.39317084479971,121.81397926052783
45,30.393190924102836,121.81404704463536
45,30.393208448435097,121.81411200253778
45,30.39322890816257,121.81417966571017
46,30.393133592622277,121.81384910317013
46,30.3931531080476,121.81391516042169
46,30.39317084479971,121.81397926052783
46,30.393190924102836,121.81404704463536
46,30.393208448435097,121.81411200253778
46,30.39322890816257,121.81417966571017
47,30.393133592622277,121.81384910317013
47,30.3931531080476,121.81391516042169
47,30.39317084479971,121.81397926052783
47,30.393190924102836,121.81404704463536
47,30.393208448435097,121.81411200253778
47,30.39322890816257,121.81417966571017
48,30.393133592622277,121.81384910317013
48,30.3931531080476,121.81391516042169
48,30.39317084479971,121.81397926052783
48,30.393190924102836,121.81404704463536
48,30.393208448435097,121.81411200253778
48,30.39322890816257,121.81417966571017
49,30.393133592622277,121.81384910317013
49,30.3931531080476,121.81391516042169
49,30.39317084479971,121.81397926052783
49,30.393190924102836,121.81404704463536
49,30.393208448435097,121.81411200253778
49,30.39322890816257,121.81417966571017
50,30.393133592622277,121.81384910317013
50,30.3931531080476,121.81391516042169
50,30.39317084479971,121.81397926052783
50,30.393190924102836,121.81404704463536
50,30.393208448435097,121.81411200253778
50,30.39322890816257,121.81417966571017
51,30.393133592622277,121.81384910317013
51,30.3931531080476,121.81391516042169
