mmsi,lat,lon
27,30.393134013166442,121.81385320382797
27,30.393153569148186,121.8139193495688
27,30.39317120974914,121.81398333356142
27,30.393191298438584,121.81405133867662
27,30.39320886673841,121.81411620012872
27,30.39322934422326,121.81418399994119
28,30.393134013166442,121.81385320382797
28,30.393153569148186,121.8139193495688
28,30.39317120974914,121.81398333356142
28,30.393191298438584,121.81405133867662
28,30.39320886673841,121.81411620012872
28,30.39322934422326,121.81418399994119
29,30.393134013166442,121.81385320382797
29,30.393153569148186,121.8139193495688
29,30.39317120974914,121.81398333356142
29,30.393191298438584,121.81405133867662
29,30.39320886673841,121.81411620012872
29,30.39322934422326,121.81418399994119
30,30.393134013166442,121.81385320382797
30,30.393153569148186,121.8139193495688
30,30.39317120974914,121.81398333356142
30,30.393191298438584,121.81405133867662
30,30.39320886673841,121.81411620012872
30,30.39322934422326,121.81418399994119
31,30.393134013166442,121.81385320382797
31,30.393153569148186,121.8139193495688
31,30.39317120974914,121.81398333356142
31,30.393191298438584,121.81405133867662
31,30.39320886673841,121.81411620012872
31,30.39322934422326,121.81418399994119
32,30.393134013166442,121.81385320382797
32,30.393153569148186,121.8139193495688
32,30.39317120974914,121.81398333356142
32,30.393191298438584,121.81405133867662
32,30.39320886673841,121.81411620012872
32,30.39322934422326,121.81418399994119
33,30.393134013166442,121.81385320382797
33,30.393153569148186,121.8139193495688
33,30.39317120974914,121.81398333356142
33,30.393191298438584,121.81405133867662
33,30.39320886673841,121.81411620012872
33,30.39322934422326,121.81418399994119
34,30.393134013166442,121.81385320382797
34,30.393153569148186,121.8139193495688
34,30.39317120974914,121.81398333356142
34,30.393191298438584,121.81405133867662
34,30.39320886673841,121.81411620012872
34,30.39322934422326,121.81418399994119
35,30.393134013166442,121.81385320382797
35,30.393153569148186,121.8139193495688
35,30.39317120974914,121.81398333356142
35,30.393191298438584,121.81405133867662
35,30.39320886673841,121.81411620012872
35,30.39322934422326,121.81418399994119
36,30.393134013166442,121.81385320382797
36,30.393153569148186,121.8139193495688
36,30.39317120974914,121.81398333356142
36,30.393191298438584,121.81405133867662
36,30.39320886673841,121.81411620012872
36,30.39322934422326,121.81418399994119
37,30.393134013166442,121.81385320382797
37,30.393153569148186,121.8139193495688
37,30.39317120974914,121.81398333356142
37,30.393191298438584,121.81405133867662
37,30.39320886673841,121.81411620012872
37,30.39322934422326,121.81418399994119
38,30.393134013166442,121.81385320382797
38,30.393153569148186,121.8139193495688
38,30.39317120974914,121.81398333356142
38,30.393191298438584,121.81405133867662
38,30.39320886673841,121.81411620012872
38,30.39322934422326,121.81418399994119
39,30.393134013166442,121.81385320382797
39,30.393153569148186,121.8139193495688
39,30.39317120974914,121.81398333356142
39,30.393191298438584,121.81405133867662
39,30.39320886673841,121.81411620012872
39,30.39322934422326,121.81418399994119
40,30.393134013166442,121.81385320382797
40,30.393153569148186,121.8139193495688
40,30.39317120974914,121.81398333356142
40,30.393191298438584,121.81405133867662
40,30.39320886673841,121.81411620012872
40,30.39322934422326,121.81418399994119
41,30.393134013166442,121.81385320382797
41,30.393153569148186,121.8139193495688
41,30.39317120974914,121.81398333356142
41,30.393191298438584,121.81405133867662
41,30.39320886673841,121.81411620012872
41,30.39322934422326,121.81418399994119
42,30.393134013166442,121.81385320382797
42,30.393153569148186,121.8139193495688
42,30.39317120974914,121.81398333356142
42,30.393191298438584,121.81405133867662
42,30.39320886673841,121.81411620012872
42,30.39322934422326,121.81418399994119
43,30.393134013166442,121.81385320382797
43,30.393153569148186,121.8139193495688
43,30.39317120974914,121.81398333356142
43,30.393191298438584,121.81405133867662
43,30.39320886673841,121.81411620012872
43,30.39322934422326,121.81418399994119
44,30.393134013166442,121.81385320382797
44,30.393153569148186,121.8139193495688
44,30.39317120974914,121.81398333356142
44,30.393191298438584,121.81405133867662
44,30.39320886673841,121.81411620012872
44,30.39322934422326,121.81418399994119
45,30.393134013166442,121.81385320382797
45,30.393153569148186,121.8139193495688
45,30.39317120974914,121.81398333356142
45,30.393191298438584,121.81405133867662
45,30.39320886673841,121.81411620012872
45,30.39322934422326,121.81418399994119
46,30.393134013166442,121.81385320382797
46,30.393153569148186,121.8139193495688
46,30.39317120974914,121.81398333356142
46,30.393191298438584,121.81405133867662
46,30.39320886673841,121.81411620012872
46,30.39322934422326,121.81418399994119
47,30.393134013166442,121.81385320382797
47,30.393153569148186,121.8139193495688
47,30.39317120974914,121.81398333356142
47,30.393191298438584,121.81405133867662
47,30.39320886673841,121.81411620012872
47,30.39322934422326,121.81418399994119
48,30.393134013166442,121.81385320382797
48,30.393153569148186,121.8139193495688
48,30.39317120974914,121.81398333356142
48,30.393191298438584,121.81405133867662
48,30.39320886673841,121.81411620012872
48,30.39322934422326,121.81418399994119
49,30.393134013166442,121.81385320382797
49,30.393153569148186,121.8139193495688
49,30.39317120974914,121.81398333356142
49,30.393191298438584,121.81405133867662
49,30.39320886673841,121.81411620012872
49,30.39322934422326,121.81418399994119
50,30.393134013166442,121.81385320382797
50,30.393153569148186,121.8139193495688
50,30.39317120974914,121.81398333356142
50,30.393191298438584,121.81405133867662
50,30.39320886673841,121.81411620012872
50,30.39322934422326,121.81418399994119
51,30.393134013166442,121.81385320382797
51,30.393153569148186,121.8139193495688
51,30.39317120974914,121.81398333356142
51,30.393191298438584,121.81405133867662
51,30.39320886673841,121.81411620012872
51,30.39322934422326,121.81418399994119
52,30.393134013166442,121.81385320382797
52,30.393153569148186,121.8139193495688
52,30.39317120974914,121.81398333356142
52,30.393191298438584,121.81405133867662
52,30.39320886673841,121.81411620012872
52,30.39322934422326,121.81418399994119
53,30.393134013166442,121.81385320382797
53,30.393153569148186,121.8139193495688
53,30.39317120974914,121.81398333356142
53,30.393191298438584,121.81405133867662
53,30.39320886673841,121.81411620012872
53,30.39322934422326,121.81418399994119
54,30.393134013166442,121.81385320382797
54,30.393153569148186,121.8139193495688
54,30.39317120974914,121.81398333356142
54,30.393191298438584,121.81405133867662
54,30.39320886673841,121.81411620012872
54,30.39322934422326,121.81418399994119
55,30.393134013166446,121.81385320382797
55,30.393153569148186,121.8139193495688
55,30.39317120974914,121.81398333356142
55,30.39319129843858,121.81405133867662
55,30.393208866738405,121.81411620012872
55,30.39322934422326,121.81418399994119
56,30.393134013166442,121.81385320382797
56,30.393153569148186,121.8139193495688
56,30.39317120974914,121.81398333356142
56,30.393191298438584,121.81405133867662
56,30.39320886673841,121.81411620012872
56,30.39322934422326,121.81418399994119
57,30.393134013166442,121.81385320382797
57,30.393153569148186,121.8139193495688
57,30.39317120974914,121.81398333356142
57,30.393191298438584,121.81405133867662
57,30.39320886673841,121.81411620012872
57,30.39322934422326,121.81418399994119
58,30.393134013166442,121.81385320382797
58,30.393153569148186,121.8139193495688
58,30.39317120974914,121.81398333356142
58,30.393191298438584,121.81405133867662
58,30.39320886673841,121.81411620012872
58,30.39322934422326,121.81418399994119
59,30.393134013166442,121.81385320382797
59,30.393153569148186,121.8139193495688
59,30.39317120974914,121.81398333356142
59,30.393191298438584,121.81405133867662
59,30.39320886673841,121.81411620012872
59,30.39322934422326,121.81418399994119
60,30.393134013166442,121.81385320382797
60,30.393153569148186,121.8139193495688
60,30.39317120974914,121.81398333356142
60,30.393191298438584,121.81405133867662
60,30.39320886673841,121.81411620012872
60,30.39322934422326,121.81418399994119
61,30.393134013166442,121.81385320382797
61,30.393153569148186,121.8139193495688
61,30.39317120974914,121.81398333356142
61,30.393191298438584,121.81405133867662
61,30.39320886673841,121.81411620012872
61,30.39322934422326,121.81418399994119
62,30.393134013166442,121.81385320382797
62,30.393153569148186,121.8139193495688
62,30.39317120974914,121.81398333356142
62,30.393191298438584,121.81405133867662
62,30.39320886673841,121.81411620012872
62,30.39322934422326,121.81418399994119
63,30.393134013166442,121.81385320382797
63,30.393153569148186,121.8139193495688
63,30.39317120974914,121.81398333356142
63,30.393191298438584,121.81405133867662
63,30.39320886673841,121.81411620012872
63,30.39322934422326,121.81418399994119
64,30.393134013166442,121.81385320382797
64,30.393153569148186,121.8139193495688
64,30.39317120974914,121.81398333356142
64,30.393191298438584,121.81405133867662
64,30.39320886673841,121.81411620012872
64,30.39322934422326,121.81418399994119
65,30.393134013166442,121.81385320382797
65,30.393153569148186,121.8139193495688
65,30.39317120974914,121.81398333356142
65,30.393191298438584,121.81405133867662
65,30.39320886673841,121.81411620012872
65,30.39322934422326,121.81418399994119
66,30.393134013166442,121.81385320382797
66,30.393153569148186,121.8139193495688
66,30.39317120974914,121.81398333356142
66,30.393191298438584,121.81405133867662
66,30.39320886673841,121.81411620012872
66,30.39322934422326,121.81418399994119
67,30.393134013166442,121.81385320382797
67,30.393153569148186,121.8139193495688
67,30.39317120974914,121.81398333356142
67,30.393191298438584,121.81405133867662
67,30.39320886673841,121.81411620012872
67,30.39322934422326,121.81418399994119
68,30.393134013166442,121.81385320382797
68,30.393153569148186,121.8139193495688
68,30.39317120974914,121.81398333356142
68,30.393191298438584,121.81405133867662
68,30.39320886673841,121.81411620012872
68,30.39322934422326,121.81418399994119
69,30.393134013166442,121.81385320382797
69,30.393153569148186,121.8139193495688
69,30.39317120974914,121.81398333356142
69,30.393191298438584,121.81405133867662
69,30.39320886673841,121.81411620012872
69,30.39322934422326,121.81418399994119
70,30.393134013166442,121.81385320382797
70,30.393153569148186,121.8139193495688
70,30.39317120974914,121.81398333356142
70,30.393191298438584,121.81405133867662
70,30.39320886673841,121.81411620012872
70,30.39322934422326,121.81418399994119
71,30.393134013166442,121.81385320382797
71,30.393153569148186,121.8139193495688
71,30.39317120974914,121.81398333356142
71,30.393191298438584,121.81405133867662
71,30.39320886673841,121.81411620012872
71,30.39322934422326,121.81418399994119
72,30.393134013166442,121.81385320382797
72,30.393153569148186,121.8139193495688
72,30.39317120974914,121.81398333356142
72,30.393191298438584,121.81405133867662
72,30.39320886673841,121.81411620012872
72,30.39322934422326,121.81418399994119
73,30.393134013166442,121.81385320382797
73,30.393153569148186,121.8139193495688
73,30.39317120974914,121.81398333356142
73,30.393191298438584,121.81405133867662
73,30.39320886673841,121.81411620012872
73,30.39322934422326,121.81418399994119
74,30.393134013166442,121.81385320382797
74,30.393153569148186,121.8139193495688
74,30.39317120974914,121.81398333356142
74,30.393191298438584,121.81405133867662
74,30.39320886673841,121.81411620012872
74,30.39322934422326,121.81418399994119
75,30.393134013166442,121.81385320382797
75,30.393153569148186,121.8139193495688
75,30.39317120974914,121.81398333356142
75,30.393191298438584,121.81405133867662
75,30.39320886673841,121.81411620012872
75,30.39322934422326,121.81418399994119
76,30.393134013166442,121.81385320382797
