mmsi,lat,lon
27,30.396762547428967,121.81491390636059
27,30.396329913063592,121.8145431746933
27,30.396463159456864,121.81477477305356
27,30.39620973233846,121.81450674532385
27,30.396143074747247,121.81442566404199
27,30.396339249276526,121.81467877179709
28,30.396762547428967,121.81491390636059
28,30.396329913063592,121.8145431746933
28,30.396463159456864,121.81477477305356
28,30.39620973233846,121.81450674532385
28,30.396143074747247,121.81442566404199
28,30.396339249276526,121.81467877179709
29,30.396762547428967,121.81491390636059
29,30.396329913063592,121.8145431746933
29,30.39646315945686,121.81477477305356
29,30.39620973233846,121.81450674532385
29,30.396143074747247,121.81442566404199
29,30.396339249276526,121.81467877179709
30,30.396762547428967,121.81491390636059
30,30.396329913063592,121.8145431746933
30,30.396463159456864,121.81477477305356
30,30.39620973233846,121.81450674532385
30,30.396143074747247,121.81442566404199
30,30.396339249276526,121.81467877179709
31,30.396762547428967,121.81491390636059
31,30.396329913063592,121.8145431746933
31,30.396463159456864,121.81477477305356
31,30.39620973233846,121.81450674532385
31,30.396143074747247,121.81442566404199
31,30.396339249276526,121.81467877179709
32,30.396762547428967,121.81491390636059
32,30.396329913063592,121.8145431746933
32,30.396463159456864,121.81477477305356
32,30.39620973233846,121.81450674532385
32,30.396143074747247,121.81442566404199
32,30.396339249276526,121.81467877179709
33,30.396762547428967,121.81491390636059
33,30.396329913063592,121.8145431746933
33,30.396463159456864,121.81477477305356
33,30.39620973233846,121.81450674532385
33,30.396143074747247,121.81442566404199
33,30.396339249276526,121.81467877179709
34,30.396762547428967,121.81491390636059
34,30.396329913063592,121.8145431746933
34,30.396463159456864,121.81477477305356
34,30.39620973233846,121.81450674532385
34,30.396143074747247,121.81442566404199
34,30.396339249276526,121.81467877179709
35,30.396762547428967,121.81491390636059
35,30.396329913063592,121.8145431746933
35,30.396463159456864,121.81477477305356
35,30.39620973233846,121.81450674532385
35,30.396143074747247,121.81442566404199
35,30.396339249276526,121.81467877179709
36,30.396762547428967,121.81491390636059
36,30.396329913063592,121.8145431746933
36,30.396463159456864,121.81477477305356
36,30.39620973233846,121.81450674532385
36,30.396143074747247,121.81442566404199
36,30.396339249276526,121.81467877179709
37,30.396762547428967,121.81491390636059
37,30.396329913063592,121.8145431746933
37,30.396463159456864,121.81477477305356
37,30.39620973233846,121.81450674532385
37,30.396143074747247,121.81442566404199
37,30.396339249276526,121.81467877179709
38,30.396762547428967,121.81491390636059
38,30.396329913063592,121.8145431746933
38,30.396463159456864,121.81477477305356
38,30.39620973233846,121.81450674532385
38,30.396143074747247,121.81442566404199
38,30.396339249276526,121.81467877179709
39,30.396762547428967,121.81491390636059
39,30.396329913063592,121.8145431746933
39,30.39646315945686,121.81477477305356
39,30.39620973233846,121.81450674532385
39,30.396143074747247,121.81442566404199
39,30.396339249276526,121.81467877179709
40,30.396762547428967,121.81491390636059
40,30.396329913063592,121.8145431746933
40,30.396463159456864,121.81477477305356
40,30.39620973233846,121.81450674532385
40,30.396143074747247,121.81442566404199
40,30.396339249276526,121.81467877179709
