mmsi,lat,lon
27,30.39313446523131,121.81385471094336
27,30.393153988456078,121.8139208191405
27,30.393171722689974,121.81398499353291
27,30.39319180122266,121.81405284887367
27,30.39320934315709,121.81411773360337
27,30.39322994856074,121.81418555093413
28,30.39313446523131,121.81385471094336
28,30.393153988456078,121.8139208191405
28,30.393171722689974,121.81398499353291
28,30.39319180122266,121.81405284887367
28,30.39320934315709,121.81411773360337
28,30.39322994856074,121.81418555093413
29,30.39313446523131,121.81385471094339
29,30.393153988456078,121.8139208191405
29,30.393171722689974,121.81398499353291
29,30.39319180122266,121.81405284887367
29,30.39320934315709,121.81411773360337
29,30.39322994856074,121.81418555093413
30,30.393134465231313,121.81385471094336
30,30.393153988456078,121.8139208191405
30,30.393171722689974,121.81398499353291
30,30.39319180122266,121.81405284887367
30,30.39320934315709,121.81411773360337
30,30.39322994856074,121.81418555093413
31,30.39313446523131,121.81385471094336
31,30.393153988456078,121.8139208191405
31,30.393171722689974,121.81398499353291
31,30.39319180122266,121.81405284887367
31,30.39320934315709,121.81411773360337
31,30.39322994856074,121.81418555093413
32,30.39313446523131,121.81385471094336
32,30.393153988456078,121.8139208191405
32,30.393171722689974,121.81398499353291
32,30.39319180122266,121.81405284887367
32,30.39320934315709,121.81411773360337
32,30.39322994856074,121.81418555093413
33,30.39313446523131,121.81385471094336
33,30.393153988456078,121.8139208191405
33,30.393171722689974,121.81398499353291
33,30.39319180122266,121.81405284887367
33,30.39320934315709,121.81411773360337
33,30.39322994856074,121.81418555093413
34,30.39313446523131,121.81385471094336
34,30.393153988456078,121.8139208191405
34,30.393171722689974,121.81398499353291
34,30.39319180122266,121.81405284887367
34,30.39320934315709,121.81411773360337
34,30.39322994856074,121.81418555093413
35,30.39313446523131,121.81385471094336
35,30.393153988456078,121.8139208191405
35,30.393171722689974,121.81398499353291
35,30.39319180122266,121.81405284887367
35,30.39320934315709,121.81411773360337
35,30.39322994856074,121.81418555093413
36,30.39313446523131,121.81385471094336
36,30.393153988456078,121.8139208191405
36,30.393171722689974,121.81398499353291
36,30.39319180122266,121.81405284887367
36,30.39320934315709,121.81411773360337
36,30.39322994856074,121.81418555093413
37,30.39313446523131,121.81385471094336
37,30.393153988456078,121.8139208191405
37,30.393171722689974,121.81398499353291
37,30.39319180122266,121.81405284887367
37,30.39320934315709,121.81411773360337
37,30.39322994856074,121.81418555093413
38,30.39313446523131,121.81385471094336
38,30.393153988456078,121.8139208191405
38,30.393171722689974,121.81398499353291
38,30.39319180122266,121.81405284887367
38,30.39320934315709,121.81411773360337
38,30.39322994856074,121.81418555093413
39,30.39313446523131,121.81385471094336
39,30.393153988456078,121.8139208191405
39,30.393171722689974,121.81398499353291
39,30.39319180122266,121.81405284887367
39,30.39320934315709,121.81411773360337
39,30.39322994856074,121.81418555093413
40,30.39313446523131,121.81385471094336
40,30.393153988456078,121.8139208191405
40,30.393171722689974,121.81398499353291
40,30.39319180122266,121.81405284887367
40,30.39320934315709,121.81411773360337
40,30.39322994856074,121.81418555093413
41,30.39313446523131,121.81385471094336
41,30.393153988456078,121.8139208191405
41,30.393171722689974,121.81398499353291
41,30.39319180122266,121.81405284887367
41,30.39320934315709,121.81411773360337
41,30.39322994856074,121.81418555093413
42,30.39313446523131,121.81385471094336
42,30.393153988456078,121.8139208191405
42,30.393171722689974,121.81398499353291
42,30.39319180122266,121.81405284887367
42,30.39320934315709,121.81411773360337
42,30.39322994856074,121.81418555093413
43,30.39313446523131,121.81385471094336
43,30.393153988456078,121.8139208191405
43,30.393171722689974,121.81398499353291
43,30.39319180122266,121.81405284887367
43,30.39320934315709,121.81411773360337
43,30.39322994856074,121.81418555093413
44,30.39313446523131,121.81385471094336
44,30.393153988456078,121.8139208191405
