mmsi,lat,lon
27,30.39313357831724,121.81385525692899
27,30.393152985798604,121.81392122390811
27,30.393170762822518,121.81398545988361
27,30.393190885339568,121.81405335091691
27,30.393208495008416,121.81411833755686
27,30.393228975651045,121.81418605430473
28,30.39313357831724,121.81385525692899
28,30.393152985798604,121.81392122390811
28,30.393170762822518,121.81398545988361
28,30.393190885339568,121.81405335091691
28,30.393208495008416,121.81411833755686
28,30.393228975651045,121.81418605430473
29,30.39313357831724,121.81385525692899
29,30.393152985798604,121.81392122390811
29,30.393170762822518,121.81398545988361
29,30.393190885339568,121.81405335091691
29,30.393208495008416,121.81411833755686
29,30.393228975651045,121.81418605430473
30,30.39313357831724,121.81385525692899
30,30.393152985798604,121.81392122390811
30,30.393170762822518,121.81398545988361
30,30.393190885339568,121.81405335091691
30,30.393208495008416,121.81411833755686
30,30.393228975651045,121.81418605430473
31,30.39313357831724,121.81385525692899
31,30.393152985798604,121.81392122390811
31,30.393170762822518,121.81398545988361
31,30.393190885339568,121.81405335091691
31,30.393208495008416,121.81411833755686
31,30.393228975651045,121.81418605430473
32,30.39313357831724,121.81385525692899
32,30.393152985798604,121.81392122390811
32,30.393170762822518,121.81398545988361
32,30.393190885339568,121.81405335091691
32,30.393208495008416,121.81411833755686
32,30.393228975651045,121.81418605430473
33,30.39313357831724,121.81385525692899
33,30.393152985798604,121.81392122390811
33,30.393170762822518,121.81398545988361
33,30.393190885339568,121.81405335091691
33,30.393208495008416,121.81411833755686
33,30.393228975651045,121.81418605430473
34,30.39313357831724,121.81385525692899
34,30.393152985798604,121.81392122390811
34,30.393170762822518,121.81398545988361
34,30.393190885339568,121.81405335091691
34,30.393208495008416,121.81411833755686
34,30.393228975651045,121.81418605430473
35,30.39313357831724,121.81385525692899
35,30.393152985798604,121.81392122390811
35,30.393170762822518,121.81398545988361
35,30.393190885339568,121.81405335091691
35,30.393208495008416,121.81411833755686
35,30.393228975651045,121.81418605430473
36,30.39313357831724,121.81385525692899
36,30.393152985798604,121.81392122390811
36,30.393170762822518,121.81398545988361
36,30.393190885339568,121.81405335091691
36,30.393208495008416,121.81411833755686
36,30.393228975651045,121.81418605430473
37,30.39313357831724,121.81385525692899
37,30.393152985798604,121.81392122390811
37,30.393170762822518,121.81398545988361
