mmsi,lat,lon
27,30.39312997534677,121.81384255777277
27,30.39314946903705,121.81390841862044
27,30.393167103601467,121.81397260198067
27,30.393187087511052,121.81404021403841
27,30.393204655029358,121.81410544436686
27,30.393225054945628,121.81417269768845
28,30.39312997534677,121.81384255777277
28,30.39314946903705,121.81390841862044
28,30.393167103601467,121.81397260198067
28,30.393187087511052,121.81404021403841
28,30.393204655029358,121.81410544436686
28,30.393225054945628,121.81417269768845
29,30.39312997534677,121.81384255777277
29,30.39314946903705,121.81390841862044
29,30.393167103601467,121.81397260198067
29,30.393187087511052,121.81404021403841
29,30.393204655029358,121.81410544436686
29,30.393225054945628,121.81417269768845
30,30.39312997534677,121.81384255777277
30,30.39314946903705,121.81390841862044
30,30.393167103601467,121.81397260198067
30,30.393187087511052,121.81404021403841
30,30.393204655029358,121.81410544436686
30,30.393225054945628,121.81417269768845
31,30.39312997534677,121.81384255777277
31,30.39314946903705,121.81390841862044
31,30.393167103601467,121.81397260198067
31,30.393187087511052,121.81404021403841
31,30.393204655029358,121.81410544436686
31,30.393225054945628,121.81417269768845
32,30.39312997534677,121.81384255777277
32,30.39314946903705,121.81390841862044
32,30.393167103601467,121.81397260198067
32,30.393187087511052,121.81404021403841
32,30.393204655029358,121.81410544436686
32,30.393225054945628,121.81417269768845
33,30.39312997534677,121.81384255777277
33,30.39314946903705,121.81390841862044
33,30.393167103601467,121.81397260198067
33,30.393187087511052,121.81404021403841
33,30.393204655029358,121.81410544436686
33,30.393225054945628,121.81417269768845
34,30.39312997534677,121.81384255777277
34,30.39314946903705,121.81390841862044
34,30.393167103601467,121.81397260198067
34,30.393187087511052,121.81404021403841
34,30.393204655029358,121.81410544436686
34,30.393225054945628,121.81417269768845
35,30.39312997534677,121.81384255777277
35,30.39314946903705,121.81390841862044
35,30.393167103601467,121.81397260198067
35,30.393187087511052,121.81404021403841
35,30.393204655029358,121.81410544436686
35,30.393225054945628,121.81417269768845
36,30.39312997534677,121.81384255777277
36,30.39314946903705,121.81390841862044
36,30.393167103601467,121.81397260198067
36,30.393187087511052,121.81404021403841
36,30.393204655029358,121.81410544436686
36,30.393225054945628,121.81417269768845
37,30.39312997534677,121.81384255777277
37,30.39314946903705,121.81390841862044
37,30.393167103601467,121.81397260198067
37,30.393187087511052,121.81404021403841
37,30.393204655029358,121.81410544436686
37,30.393225054945628,121.81417269768845
38,30.39312997534677,121.81384255777277
38,30.39314946903705,121.81390841862044
38,30.393167103601467,121.81397260198067
38,30.393187087511052,121.81404021403841
