mmsi,lat,lon
27,30.39313273845084,121.81384868661435
27,30.393152200419728,121.81391462807072
27,30.393169960096174,121.81397875233141
27,30.393190054804453,121.81404651741224
27,30.39320759267723,121.81411156265122
27,30.393228016682187,121.81417910474826
28,30.39313273845084,121.81384868661435
28,30.393152200419728,121.81391462807072
28,30.393169960096174,121.81397875233141
28,30.393190054804453,121.81404651741224
28,30.39320759267723,121.81411156265122
28,30.393228016682187,121.81417910474826
29,30.39313273845084,121.81384868661435
29,30.393152200419728,121.81391462807072
29,30.393169960096174,121.81397875233141
29,30.393190054804453,121.81404651741224
29,30.39320759267723,121.81411156265122
29,30.393228016682187,121.81417910474826
30,30.39313273845084,121.81384868661435
30,30.393152200419728,121.81391462807072
30,30.393169960096174,121.81397875233141
30,30.393190054804453,121.81404651741224
30,30.39320759267723,121.81411156265122
30,30.393228016682187,121.81417910474826
31,30.39313273845084,121.81384868661435
31,30.393152200419728,121.81391462807072
31,30.393169960096174,121.81397875233141
31,30.393190054804453,121.81404651741224
31,30.39320759267723,121.81411156265122
31,30.393228016682187,121.81417910474826
32,30.39313273845084,121.81384868661435
32,30.393152200419728,121.81391462807072
32,30.393169960096174,121.81397875233141
32,30.393190054804453,121.81404651741224
32,30.39320759267723,121.81411156265122
32,30.393228016682187,121.81417910474826
33,30.39313273845084,121.81384868661435
33,30.393152200419728,121.81391462807072
33,30.393169960096174,121.81397875233141
33,30.393190054804453,121.81404651741224
33,30.39320759267723,121.81411156265122
33,30.393228016682187,121.81417910474826
34,30.39313273845084,121.81384868661435
34,30.393152200419728,121.81391462807072
34,30.393169960096174,121.81397875233141
34,30.393190054804453,121.81404651741224
34,30.39320759267723,121.81411156265122
34,30.393228016682187,121.81417910474826
35,30.39313273845084,121.81384868661435
35,30.393152200419728,121.81391462807072
35,30.393169960096174,121.81397875233141
35,30.393190054804453,121.81404651741224
35,30.39320759267723,121.81411156265122
35,30.393228016682187,121.81417910474826
36,30.39313273845084,121.81384868661435
36,30.393152200419728,121.81391462807072
36,30.393169960096174,121.81397875233141
36,30.393190054804453,121.81404651741224
36,30.39320759267723,121.81411156265122
36,30.393228016682187,121.81417910474826
37,30.39313273845084,121.81384868661435
37,30.393152200419728,121.81391462807072
37,30.393169960096174,121.81397875233141
37,30.393190054804453,121.81404651741224
37,30.39320759267723,121.81411156265122
37,30.393228016682187,121.81417910474826
38,30.39313273845084,121.81384868661435
38,30.393152200419728,121.81391462807072
38,30.393169960096174,121.81397875233141
38,30.393190054804453,121.81404651741224
38,30.39320759267723,121.81411156265122
38,30.393228016682187,121.81417910474826
39,30.39313273845084,121.81384868661435
39,30.393152200419728,121.81391462807072
39,30.393169960096174,121.81397875233141
39,30.393190054804453,121.81404651741224
39,30.39320759267723,121.81411156265122
39,30.393228016682187,121.81417910474826
40,30.39313273845084,121.81384868661435
40,30.393152200419728,121.81391462807072
40,30.393169960096174,121.81397875233141
40,30.393190054804453,121.81404651741224
40,30.39320759267723,121.81411156265122
40,30.393228016682187,121.81417910474826
41,30.39313273845084,121.81384868661435
41,30.393152200419728,121.81391462807072
41,30.393169960096174,121.81397875233141
41,30.393190054804453,121.81404651741224
41,30.39320759267723,121.81411156265122
41,30.393228016682187,121.81417910474826
42,30.39313273845084,121.81384868661435
42,30.393152200419728,121.81391462807072
42,30.393169960096174,121.81397875233141
42,30.393190054804453,121.81404651741224
42,30.39320759267723,121.81411156265122
42,30.393228016682187,121.81417910474826
43,30.39313273845084,121.81384868661435
43,30.393152200419728,121.81391462807072
43,30.393169960096174,121.81397875233141
43,30.393190054804453,121.81404651741224
43,30.39320759267723,121.81411156265122
43,30.393228016682187,121.81417910474826
44,30.39313273845084,121.81384868661435
44,30.393152200419728,121.81391462807072
44,30.393169960096174,121.81397875233141
44,30.393190054804453,121.81404651741224
44,30.39320759267723,121.81411156265122
44,30.393228016682187,121.81417910474826
45,30.39313273845084,121.81384868661435
45,30.393152200419728,121.81391462807072
45,30.393169960096174,121.81397875233141
45,30.393190054804453,121.81404651741224
45,30.39320759267723,121.81411156265122
45,30.393228016682187,121.81417910474826
46,30.39313273845084,121.81384868661435
46,30.393152200419728,121.81391462807072
46,30.393169960096174,121.81397875233141
46,30.393190054804453,121.81404651741224
46,30.39320759267723,121.81411156265122
46,30.393228016682187,121.81417910474826
47,30.39313273845084,121.81384868661435
47,30.393152200419728,121.81391462807072
47,30.393169960096174,121.81397875233141
47,30.393190054804453,121.81404651741224
47,30.39320759267723,121.81411156265122
47,30.393228016682187,121.81417910474826
48,30.39313273845084,121.81384868661435
48,30.393152200419728,121.81391462807072
48,30.393169960096174,121.81397875233141
48,30.393190054804453,121.81404651741224
48,30.39320759267723,121.81411156265122
48,30.393228016682187,121.81417910474826
49,30.39313273845084,121.81384868661435
49,30.393152200419728,121.81391462807072
49,30.393169960096174,121.81397875233141
49,30.393190054804453,121.81404651741224
49,30.39320759267723,121.81411156265122
49,30.393228016682187,121.81417910474826
50,30.39313273845084,121.81384868661435
50,30.393152200419728,121.81391462807072
50,30.393169960096174,121.81397875233141
50,30.393190054804453,121.81404651741224
50,30.39320759267723,121.81411156265122
50,30.393228016682187,121.81417910474826
51,30.39313273845084,121.81384868661435
51,30.393152200419728,121.81391462807072
51,30.393169960096174,121.81397875233141
51,30.393190054804453,121.81404651741224
51,30.39320759267723,121.81411156265122
51,30.393228016682187,121.81417910474826
52,30.39313273845084,121.81384868661435
52,30.393152200419728,121.81391462807072
52,30.393169960096174,121.81397875233141
