mmsi,lat,lon
27,30.393134059227403,121.81385114156666
27,30.393153556127587,121.8139172454834
27,30.393171312686107,121.81398129982891
27,30.39319144993469,121.81404920167684
27,30.393209060280437,121.81411414148673
27,30.393229506655683,121.81418188716412
28,30.393134059227403,121.81385114156666
28,30.393153556127587,121.8139172454834
28,30.393171312686107,121.81398129982891
28,30.39319144993469,121.81404920167684
28,30.393209060280437,121.81411414148673
28,30.393229506655683,121.81418188716412
29,30.393134059227403,121.81385114156666
29,30.393153556127587,121.8139172454834
29,30.393171312686107,121.81398129982891
29,30.39319144993469,121.81404920167684
29,30.393209060280437,121.81411414148673
29,30.393229506655683,121.81418188716412
30,30.393134059227403,121.81385114156666
30,30.393153556127587,121.8139172454834
30,30.393171312686107,121.81398129982891
30,30.39319144993469,121.81404920167684
30,30.393209060280437,121.81411414148673
30,30.393229506655683,121.81418188716412
31,30.393134059227403,121.81385114156666
31,30.393153556127587,121.8139172454834
31,30.393171312686107,121.81398129982891
31,30.39319144993469,121.81404920167684
31,30.393209060280437,121.81411414148673
31,30.393229506655683,121.81418188716412
32,30.393134059227403,121.81385114156666
32,30.393153556127587,121.8139172454834
32,30.393171312686107,121.81398129982891
32,30.39319144993469,121.81404920167684
32,30.393209060280437,121.81411414148673
32,30.393229506655683,121.81418188716412
33,30.393134059227403,121.81385114156666
33,30.393153556127587,121.8139172454834
33,30.393171312686107,121.81398129982891
33,30.39319144993469,121.81404920167684
33,30.393209060280437,121.81411414148673
33,30.393229506655683,121.81418188716412
34,30.393134059227403,121.81385114156666
34,30.393153556127587,121.8139172454834
34,30.393171312686107,121.81398129982891
34,30.39319144993469,121.81404920167684
34,30.393209060280437,121.81411414148673
34,30.393229506655683,121.81418188716412
35,30.393134059227403,121.81385114156666
35,30.393153556127587,121.8139172454834
35,30.393171312686107,121.81398129982891
35,30.39319144993469,121.81404920167684
35,30.393209060280437,121.81411414148673
35,30.393229506655683,121.81418188716412
36,30.393134059227403,121.81385114156666
36,30.393153556127587,121.8139172454834
36,30.393171312686107,121.81398129982891
36,30.39319144993469,121.81404920167684
36,30.393209060280437,121.81411414148673
36,30.393229506655683,121.81418188716412
37,30.393134059227403,121.81385114156666
37,30.393153556127587,121.8139172454834
37,30.393171312686107,121.81398129982891
37,30.39319144993469,121.81404920167684
37,30.393209060280437,121.81411414148673
37,30.393229506655683,121.81418188716412
38,30.393134059227403,121.81385114156666
38,30.393153556127587,121.8139172454834
38,30.393171312686107,121.81398129982891
38,30.39319144993469,121.81404920167684
38,30.393209060280437,121.81411414148673
38,30.393229506655683,121.81418188716412
39,30.393134059227403,121.81385114156666
39,30.393153556127587,121.8139172454834
39,30.393171312686107,121.81398129982891
39,30.39319144993469,121.81404920167684
39,30.393209060280437,121.81411414148673
39,30.393229506655683,121.81418188716412
40,30.393134059227403,121.81385114156666
40,30.393153556127587,121.8139172454834
40,30.393171312686107,121.81398129982891
40,30.39319144993469,121.81404920167684
40,30.393209060280437,121.81411414148673
40,30.393229506655683,121.81418188716412
41,30.393134059227403,121.81385114156666
41,30.393153556127587,121.8139172454834
41,30.393171312686107,121.81398129982891
41,30.39319144993469,121.81404920167684
41,30.393209060280437,121.81411414148673
41,30.393229506655683,121.81418188716412
42,30.393134059227403,121.81385114156666
42,30.393153556127587,121.8139172454834
42,30.393171312686107,121.81398129982891
42,30.39319144993469,121.81404920167684
42,30.393209060280437,121.81411414148673
42,30.393229506655683,121.81418188716412
43,30.393134059227403,121.81385114156666
43,30.393153556127587,121.8139172454834
43,30.393171312686107,121.81398129982891
43,30.39319144993469,121.81404920167684
43,30.393209060280437,121.81411414148673
43,30.393229506655683,121.81418188716412
44,30.393134059227403,121.81385114156666
44,30.393153556127587,121.8139172454834
44,30.393171312686107,121.81398129982891
44,30.39319144993469,121.81404920167684
44,30.393209060280437,121.81411414148673
44,30.393229506655683,121.81418188716412
45,30.393134059227403,121.81385114156666
45,30.393153556127587,121.8139172454834
45,30.393171312686107,121.81398129982891
45,30.39319144993469,121.81404920167684
45,30.393209060280437,121.81411414148673
45,30.393229506655683,121.81418188716412
46,30.393134059227403,121.81385114156666
46,30.393153556127587,121.8139172454834
46,30.393171312686107,121.81398129982891
46,30.39319144993469,121.81404920167684
46,30.393209060280437,121.81411414148673
46,30.393229506655683,121.81418188716412
47,30.393134059227403,121.81385114156666
47,30.393153556127587,121.8139172454834
47,30.393171312686107,121.81398129982891
47,30.39319144993469,121.81404920167684
47,30.393209060280437,121.81411414148673
47,30.393229506655683,121.81418188716412
48,30.393134059227403,121.81385114156666
48,30.393153556127587,121.8139172454834
48,30.393171312686107,121.81398129982891
48,30.39319144993469,121.81404920167684
48,30.393209060280437,121.81411414148673
48,30.393229506655683,121.81418188716412
49,30.393134059227403,121.81385114156666
49,30.393153556127587,121.8139172454834
49,30.393171312686107,121.81398129982891
49,30.39319144993469,121.81404920167684
49,30.393209060280437,121.81411414148673
49,30.393229506655683,121.81418188716412
50,30.393134059227403,121.81385114156666
50,30.393153556127587,121.8139172454834
50,30.393171312686107,121.81398129982891
50,30.39319144993469,121.81404920167684
50,30.393209060280437,121.81411414148673
50,30.393229506655683,121.81418188716412
51,30.393134059227403,121.81385114156666
51,30.393153556127587,121.8139172454834
51,30.393171312686107,121.81398129982891
51,30.39319144993469,121.81404920167684
51,30.393209060280437,121.81411414148673
51,30.393229506655683,121.81418188716412
52,30.393134059227403,121.81385114156666
52,30.393153556127587,121.8139172454834
52,30.393171312686107,121.81398129982891
52,30.39319144993469,121.81404920167684
52,30.393209060280437,121.81411414148673
52,30.393229506655683,121.81418188716412
53,30.393134059227403,121.81385114156666
53,30.393153556127587,121.8139172454834
53,30.393171312686107,121.81398129982891
53,30.39319144993469,121.81404920167684
53,30.393209060280437,121.81411414148673
53,30.393229506655683,121.81418188716412
54,30.393134059227403,121.81385114156666
54,30.393153556127587,121.8139172454834
54,30.393171312686107,121.81398129982891
54,30.39319144993469,121.81404920167684
54,30.393209060280437,121.81411414148673
54,30.393229506655683,121.81418188716412
55,30.393134059227403,121.81385114156666
55,30.393153556127587,121.8139172454834
55,30.393171312686107,121.81398129982891
55,30.393191449934687,121.81404920167684
55,30.393209060280437,121.81411414148673
55,30.393229506655683,121.81418188716412
