mmsi,lat,lon
27,30.393133954763936,121.81385529514759
27,30.393153422844374,121.8139213522953
27,30.393171151598196,121.81398538644191
27,30.39319128600415,121.81405354779302
27,30.39320881069978,121.8141182963191
27,30.39322919173903,121.81418609173126
28,30.393133954763936,121.81385529514759
28,30.393153422844374,121.8139213522953
28,30.393171151598196,121.81398538644191
28,30.39319128600415,121.81405354779302
28,30.39320881069978,121.8141182963191
28,30.39322919173903,121.81418609173126
29,30.393133954763936,121.81385529514759
29,30.393153422844374,121.8139213522953
29,30.393171151598196,121.81398538644191
29,30.39319128600415,121.81405354779302
29,30.39320881069978,121.8141182963191
29,30.39322919173903,121.81418609173126
30,30.393133954763936,121.81385529514759
30,30.393153422844374,121.8139213522953
30,30.393171151598196,121.81398538644191
30,30.39319128600415,121.81405354779302
30,30.39320881069978,121.8141182963191
30,30.39322919173903,121.81418609173126
31,30.393133954763936,121.81385529514759
31,30.393153422844374,121.8139213522953
31,30.393171151598196,121.81398538644191
31,30.39319128600415,121.81405354779302
31,30.39320881069978,121.8141182963191
31,30.39322919173903,121.81418609173126
32,30.393133954763936,121.81385529514759
32,30.393153422844374,121.8139213522953
32,30.393171151598196,121.81398538644191
32,30.39319128600415,121.81405354779302
32,30.39320881069978,121.8141182963191
32,30.39322919173903,121.81418609173126
33,30.393133954763936,121.81385529514759
33,30.393153422844374,121.8139213522953
33,30.393171151598196,121.81398538644191
33,30.39319128600415,121.81405354779302
33,30.39320881069978,121.8141182963191
33,30.39322919173903,121.81418609173126
34,30.393133954763936,121.81385529514759
34,30.393153422844374,121.8139213522953
34,30.393171151598196,121.81398538644191
34,30.39319128600415,121.81405354779302
34,30.39320881069978,121.8141182963191
34,30.39322919173903,121.81418609173126
35,30.393133954763936,121.81385529514759
35,30.393153422844374,121.8139213522953
35,30.393171151598196,121.81398538644191
35,30.39319128600415,121.81405354779302
35,30.39320881069978,121.8141182963191
35,30.39322919173903,121.81418609173126
36,30.393133954763936,121.81385529514759
36,30.393153422844374,121.8139213522953
36,30.393171151598196,121.81398538644191
36,30.39319128600415,121.81405354779302
36,30.39320881069978,121.8141182963191
36,30.39322919173903,121.81418609173126
37,30.393133954763936,121.81385529514759
37,30.393153422844374,121.8139213522953
37,30.393171151598196,121.81398538644191
37,30.39319128600415,121.81405354779302
37,30.39320881069978,121.8141182963191
37,30.39322919173903,121.81418609173126
38,30.393133954763936,121.81385529514759
38,30.393153422844374,121.8139213522953
38,30.393171151598196,121.81398538644191
38,30.39319128600415,121.81405354779302
38,30.39320881069978,121.8141182963191
38,30.39322919173903,121.81418609173126
39,30.393133954763936,121.81385529514759
39,30.393153422844374,121.8139213522953
39,30.393171151598196,121.81398538644191
39,30.39319128600415,121.81405354779302
39,30.39320881069978,121.8141182963191
39,30.39322919173903,121.81418609173126
40,30.393133954763936,121.81385529514759
40,30.393153422844374,121.8139213522953
40,30.393171151598196,121.81398538644191
40,30.39319128600415,121.81405354779302
40,30.39320881069978,121.8141182963191
40,30.39322919173903,121.81418609173126
41,30.393133954763936,121.81385529514759
41,30.393153422844374,121.8139213522953
41,30.393171151598196,121.81398538644191
41,30.39319128600415,121.81405354779302
41,30.39320881069978,121.8141182963191
41,30.39322919173903,121.81418609173126
42,30.393133954763936,121.81385529514759
42,30.393153422844374,121.8139213522953
42,30.393171151598196,121.81398538644191
42,30.39319128600415,121.81405354779302
42,30.39320881069978,121.8141182963191
42,30.39322919173903,121.81418609173126
43,30.393133954763936,121.81385529514759
43,30.393153422844374,121.8139213522953
43,30.393171151598196,121.81398538644191
43,30.39319128600415,121.81405354779302
43,30.39320881069978,121.8141182963191
43,30.39322919173903,121.81418609173126
44,30.393133954763936,121.81385529514759
44,30.393153422844374,121.8139213522953
44,30.393171151598196,121.81398538644191
44,30.39319128600415,121.81405354779302
44,30.39320881069978,121.8141182963191
44,30.39322919173903,121.81418609173126
45,30.393133954763936,121.81385529514759
45,30.393153422844374,121.8139213522953
45,30.393171151598196,121.81398538644191
45,30.39319128600415,121.81405354779302
45,30.39320881069978,121.8141182963191
45,30.39322919173903,121.81418609173126
46,30.393133954763936,121.81385529514759
46,30.393153422844374,121.8139213522953
46,30.393171151598196,121.81398538644191
46,30.39319128600415,121.81405354779302
46,30.39320881069978,121.8141182963191
46,30.39322919173903,121.81418609173126
47,30.393133954763936,121.81385529514759
47,30.393153422844374,121.8139213522953
47,30.393171151598196,121.81398538644191
47,30.39319128600415,121.81405354779302
47,30.39320881069978,121.8141182963191
47,30.39322919173903,121.81418609173126
48,30.393133954763936,121.81385529514759
48,30.393153422844374,121.8139213522953
48,30.393171151598196,121.81398538644191
48,30.39319128600415,121.81405354779302
48,30.39320881069978,121.8141182963191
48,30.39322919173903,121.81418609173126
49,30.393133954763936,121.81385529514759
49,30.393153422844374,121.8139213522953
49,30.393171151598196,121.81398538644191
49,30.39319128600415,121.81405354779302
49,30.39320881069978,121.8141182963191
49,30.39322919173903,121.81418609173126
50,30.393133954763936,121.81385529514759
50,30.393153422844374,121.8139213522953
50,30.393171151598196,121.81398538644191
50,30.39319128600415,121.81405354779302
50,30.39320881069978,121.8141182963191
50,30.39322919173903,121.81418609173126
51,30.393133954763936,121.81385529514759
51,30.393153422844374,121.8139213522953
51,30.393171151598196,121.81398538644191
51,30.39319128600415,121.81405354779302
51,30.39320881069978,121.8141182963191
51,30.39322919173903,121.81418609173126
52,30.393133954763936,121.81385529514759
52,30.393153422844374,121.8139213522953
52,30.393171151598196,121.81398538644191
52,30.39319128600415,121.81405354779302
52,30.39320881069978,121.8141182963191
52,30.39322919173903,121.81418609173126
53,30.393133954763936,121.81385529514759
53,30.393153422844374,121.8139213522953
53,30.393171151598196,121.81398538644191
53,30.39319128600415,121.81405354779302
53,30.39320881069978,121.8141182963191
53,30.39322919173903,121.81418609173126
54,30.393133954763936,121.81385529514759
54,30.393153422844374,121.8139213522953
54,30.393171151598196,121.81398538644191
54,30.39319128600415,121.81405354779302
54,30.39320881069978,121.8141182963191
54,30.39322919173903,121.81418609173126
55,30.39313395476393,121.81385529514759
55,30.393153422844374,121.8139213522953
55,30.393171151598196,121.81398538644191
55,30.39319128600415,121.81405354779302
55,30.39320881069978,121.81411829631908
55,30.39322919173903,121.81418609173126
56,30.393133954763936,121.81385529514759
56,30.393153422844374,121.8139213522953
56,30.393171151598196,121.81398538644191
56,30.39319128600415,121.81405354779302
56,30.39320881069978,121.8141182963191
56,30.39322919173903,121.81418609173126
57,30.393133954763936,121.81385529514759
57,30.393153422844374,121.8139213522953
57,30.393171151598196,121.81398538644191
57,30.39319128600415,121.81405354779302
57,30.39320881069978,121.8141182963191
57,30.39322919173903,121.81418609173126
58,30.393133954763936,121.81385529514759
58,30.393153422844374,121.8139213522953
58,30.393171151598196,121.81398538644191
58,30.39319128600415,121.81405354779302
58,30.39320881069978,121.8141182963191
58,30.39322919173903,121.81418609173126
59,30.393133954763936,121.81385529514759
59,30.393153422844374,121.8139213522953
59,30.393171151598196,121.81398538644191
59,30.39319128600415,121.81405354779302
