mmsi,lat,lon
27,30.393129872597907,121.81384402114193
27,30.393149369224382,121.81390987901291
27,30.393167075482477,121.8139740145231
27,30.39318710409919,121.81404173132019
27,30.39320469823954,121.81410692410574
27,30.39322511474332,121.81417424055697
28,30.393129872597907,121.81384402114193
28,30.393149369224382,121.81390987901291
28,30.393167075482477,121.8139740145231
28,30.39318710409919,121.81404173132019
28,30.39320469823954,121.81410692410574
28,30.39322511474332,121.81417424055697
29,30.393129872597907,121.81384402114193
29,30.393149369224382,121.81390987901291
29,30.393167075482477,121.8139740145231
29,30.39318710409919,121.81404173132019
29,30.39320469823954,121.81410692410574
29,30.39322511474332,121.81417424055697
30,30.393129872597907,121.81384402114193
30,30.393149369224382,121.81390987901291
30,30.393167075482477,121.8139740145231
30,30.39318710409919,121.81404173132019
30,30.39320469823954,121.81410692410574
30,30.39322511474332,121.81417424055697
31,30.393129872597907,121.81384402114193
31,30.393149369224382,121.81390987901291
31,30.393167075482477,121.8139740145231
31,30.39318710409919,121.81404173132019
31,30.39320469823954,121.81410692410574
31,30.39322511474332,121.81417424055697
32,30.393129872597907,121.81384402114193
32,30.393149369224382,121.81390987901291
32,30.393167075482477,121.8139740145231
32,30.39318710409919,121.81404173132019
32,30.39320469823954,121.81410692410574
32,30.39322511474332,121.81417424055697
33,30.393129872597907,121.81384402114193
33,30.393149369224382,121.81390987901291
33,30.393167075482477,121.8139740145231
33,30.39318710409919,121.81404173132019
33,30.39320469823954,121.81410692410574
33,30.39322511474332,121.81417424055697
34,30.393129872597907,121.81384402114193
34,30.393149369224382,121.81390987901291
34,30.393167075482477,121.8139740145231
34,30.39318710409919,121.81404173132019
34,30.39320469823954,121.81410692410574
34,30.39322511474332,121.81417424055697
35,30.393129872597907,121.81384402114193
35,30.393149369224382,121.81390987901291
35,30.393167075482477,121.8139740145231
35,30.39318710409919,121.81404173132019
35,30.39320469823954,121.81410692410574
35,30.39322511474332,121.81417424055697
36,30.393129872597907,121.81384402114193
36,30.393149369224382,121.81390987901291
36,30.393167075482477,121.8139740145231
36,30.39318710409919,121.81404173132019
36,30.39320469823954,121.81410692410574
36,30.39322511474332,121.81417424055697
37,30.393129872597907,121.81384402114193
37,30.393149369224382,121.81390987901291
37,30.393167075482477,121.8139740145231
37,30.39318710409919,121.81404173132019
37,30.39320469823954,121.81410692410574
37,30.39322511474332,121.81417424055697
38,30.393129872597907,121.81384402114193
38,30.393149369224382,121.81390987901291
