mmsi,lat,lon
27,30.39314035982638,121.81383041904371
27,30.39315928584403,121.81389474453256
27,30.393175820826656,121.81395769282267
27,30.39319551986973,121.81402339560395
27,30.393213271756977,121.81408969569013
27,30.393232769938496,121.81415431036021
28,30.39314035982638,121.81383041904371
28,30.39315928584403,121.81389474453256
28,30.393175820826656,121.81395769282267
28,30.39319551986973,121.81402339560395
28,30.393213271756977,121.81408969569013
28,30.393232769938496,121.81415431036021
29,30.39314035982638,121.81383041904371
29,30.39315928584403,121.81389474453256
29,30.393175820826656,121.81395769282267
29,30.39319551986973,121.81402339560395
29,30.393213271756977,121.81408969569013
29,30.393232769938496,121.81415431036021
30,30.39314035982638,121.81383041904371
30,30.39315928584403,121.81389474453256
30,30.393175820826656,121.81395769282267
30,30.39319551986973,121.81402339560395
30,30.393213271756977,121.81408969569013
30,30.393232769938496,121.81415431036021
31,30.39314035982638,121.81383041904371
31,30.39315928584403,121.81389474453256
31,30.393175820826656,121.81395769282267
31,30.39319551986973,121.81402339560395
31,30.393213271756977,121.81408969569013
31,30.393232769938496,121.81415431036021
32,30.39314035982638,121.81383041904371
32,30.39315928584403,121.81389474453256
32,30.393175820826656,121.81395769282267
32,30.39319551986973,121.81402339560395
32,30.393213271756977,121.81408969569013
32,30.393232769938496,121.81415431036021
33,30.39314035982638,121.81383041904371
33,30.39315928584403,121.81389474453256
33,30.393175820826656,121.81395769282267
33,30.39319551986973,121.81402339560395
33,30.393213271756977,121.81408969569013
33,30.393232769938496,121.81415431036021
34,30.39314035982638,121.81383041904371
34,30.39315928584403,121.81389474453256
34,30.393175820826656,121.81395769282267
34,30.39319551986973,121.81402339560395
34,30.393213271756977,121.81408969569013
34,30.393232769938496,121.81415431036021
35,30.39314035982638,121.81383041904371
35,30.39315928584403,121.81389474453256
35,30.393175820826656,121.81395769282267
35,30.39319551986973,121.81402339560395
35,30.393213271756977,121.81408969569013
35,30.393232769938496,121.81415431036021
36,30.39314035982638,121.81383041904371
36,30.39315928584403,121.81389474453256
36,30.393175820826656,121.81395769282267
36,30.39319551986973,121.81402339560395
36,30.393213271756977,121.81408969569013
36,30.393232769938496,121.81415431036021
37,30.39314035982638,121.81383041904371
37,30.39315928584403,121.81389474453256
37,30.393175820826656,121.81395769282267
37,30.39319551986973,121.81402339560395
37,30.393213271756977,121.81408969569013
37,30.393232769938496,121.81415431036021
38,30.39314035982638,121.81383041904371
38,30.39315928584403,121.81389474453256
38,30.393175820826656,121.81395769282267
38,30.39319551986973,121.81402339560395
38,30.393213271756977,121.81408969569013
38,30.393232769938496,121.81415431036021
39,30.39314035982638,121.81383041904371
39,30.39315928584403,121.81389474453256
39,30.393175820826656,121.81395769282267
39,30.39319551986973,121.81402339560395
39,30.393213271756977,121.81408969569013
39,30.393232769938496,121.81415431036021
40,30.39314035982638,121.81383041904371
40,30.39315928584403,121.81389474453256
40,30.393175820826656,121.81395769282267
40,30.39319551986973,121.81402339560395
40,30.393213271756977,121.81408969569013
40,30.393232769938496,121.81415431036021
41,30.39314035982638,121.81383041904371
41,30.39315928584403,121.81389474453256
41,30.393175820826656,121.81395769282267
41,30.39319551986973,121.81402339560395
41,30.393213271756977,121.81408969569013
41,30.393232769938496,121.81415431036021
42,30.39314035982638,121.81383041904371
42,30.39315928584403,121.81389474453256
42,30.393175820826656,121.81395769282267
42,30.39319551986973,121.81402339560395
42,30.393213271756977,121.81408969569013
42,30.393232769938496,121.81415431036021
43,30.39314035982638,121.81383041904371
43,30.39315928584403,121.81389474453256
43,30.393175820826656,121.81395769282267
43,30.39319551986973,121.81402339560395
43,30.393213271756977,121.81408969569013
43,30.393232769938496,121.81415431036021
44,30.39314035982638,121.81383041904371
44,30.39315928584403,121.81389474453256
44,30.393175820826656,121.81395769282267
44,30.39319551986973,121.81402339560395
44,30.393213271756977,121.81408969569013
44,30.393232769938496,121.81415431036021
45,30.39314035982638,121.81383041904371
45,30.39315928584403,121.81389474453256
45,30.393175820826656,121.81395769282267
45,30.39319551986973,121.81402339560395
45,30.393213271756977,121.81408969569013
45,30.393232769938496,121.81415431036021
46,30.39314035982638,121.81383041904371
46,30.39315928584403,121.81389474453256
46,30.393175820826656,121.81395769282267
