mmsi,lat,lon
27,30.39313505795554,121.8138547842219
27,30.39315459299506,121.81392081749877
27,30.3931722600373,121.8139850474667
27,30.393192338375936,121.81405290215557
27,30.39320988657646,121.81411781949961
27,30.39323043173385,121.81418567276005
28,30.39313505795554,121.8138547842219
28,30.39315459299506,121.81392081749877
28,30.3931722600373,121.8139850474667
28,30.393192338375936,121.81405290215557
28,30.39320988657646,121.81411781949961
28,30.39323043173385,121.81418567276005
29,30.39313505795554,121.8138547842219
29,30.39315459299506,121.81392081749877
29,30.3931722600373,121.8139850474667
29,30.393192338375936,121.81405290215557
29,30.39320988657646,121.81411781949961
29,30.39323043173385,121.81418567276005
30,30.39313505795554,121.8138547842219
30,30.39315459299506,121.81392081749877
30,30.3931722600373,121.8139850474667
30,30.393192338375936,121.81405290215557
30,30.39320988657646,121.81411781949961
30,30.39323043173385,121.81418567276005
31,30.39313505795554,121.8138547842219
31,30.39315459299506,121.81392081749877
31,30.3931722600373,121.8139850474667
31,30.393192338375936,121.81405290215557
31,30.39320988657646,121.81411781949961
31,30.39323043173385,121.81418567276005
32,30.39313505795554,121.8138547842219
32,30.39315459299506,121.81392081749877
32,30.3931722600373,121.8139850474667
32,30.393192338375936,121.81405290215557
32,30.39320988657646,121.81411781949961
32,30.39323043173385,121.81418567276005
33,30.39313505795554,121.8138547842219
33,30.39315459299506,121.81392081749877
33,30.3931722600373,121.8139850474667
33,30.393192338375936,121.81405290215557
33,30.39320988657646,121.81411781949961
33,30.39323043173385,121.81418567276005
34,30.39313505795554,121.8138547842219
34,30.39315459299506,121.81392081749877
34,30.3931722600373,121.8139850474667
34,30.393192338375936,121.81405290215557
34,30.39320988657646,121.81411781949961
34,30.39323043173385,121.81418567276005
35,30.39313505795554,121.8138547842219
35,30.39315459299506,121.81392081749877
35,30.3931722600373,121.8139850474667
35,30.393192338375936,121.81405290215557
35,30.39320988657646,121.81411781949961
35,30.39323043173385,121.81418567276005
36,30.39313505795554,121.8138547842219
36,30.39315459299506,121.81392081749877
36,30.3931722600373,121.8139850474667
36,30.393192338375936,121.81405290215557
36,30.39320988657646,121.81411781949961
36,30.39323043173385,121.81418567276005
37,30.39313505795554,121.8138547842219
37,30.39315459299506,121.81392081749877
37,30.3931722600373,121.8139850474667
37,30.393192338375936,121.81405290215557
37,30.39320988657646,121.81411781949961
37,30.39323043173385,121.81418567276005
38,30.39313505795554,121.8138547842219
38,30.39315459299506,121.81392081749877
38,30.3931722600373,121.8139850474667
38,30.393192338375936,121.81405290215557
38,30.39320988657646,121.81411781949961
38,30.39323043173385,121.81418567276005
39,30.39313505795554,121.8138547842219
39,30.39315459299506,121.81392081749877
39,30.3931722600373,121.8139850474667
39,30.393192338375936,121.81405290215557
39,30.39320988657646,121.81411781949961
39,30.39323043173385,121.81418567276005
40,30.39313505795554,121.8138547842219
40,30.39315459299506,121.81392081749877
40,30.3931722600373,121.8139850474667
40,30.393192338375936,121.81405290215557
40,30.39320988657646,121.81411781949961
40,30.39323043173385,121.81418567276005
41,30.39313505795554,121.8138547842219
41,30.39315459299506,121.81392081749877
41,30.3931722600373,121.8139850474667
41,30.393192338375936,121.81405290215557
41,30.39320988657646,121.81411781949961
41,30.39323043173385,121.81418567276005
42,30.39313505795554,121.8138547842219
42,30.39315459299506,121.81392081749877
42,30.3931722600373,121.8139850474667
42,30.393192338375936,121.81405290215557
42,30.39320988657646,121.81411781949961
42,30.39323043173385,121.81418567276005
43,30.39313505795554,121.8138547842219
43,30.39315459299506,121.81392081749877
43,30.3931722600373,121.8139850474667
43,30.393192338375936,121.81405290215557
43,30.39320988657646,121.81411781949961
43,30.39323043173385,121.81418567276005
44,30.39313505795554,121.8138547842219
44,30.39315459299506,121.81392081749877
44,30.3931722600373,121.8139850474667
44,30.393192338375936,121.81405290215557
44,30.39320988657646,121.81411781949961
44,30.39323043173385,121.81418567276005
45,30.39313505795554,121.8138547842219
45,30.39315459299506,121.81392081749877
45,30.3931722600373,121.8139850474667
45,30.393192338375936,121.81405290215557
45,30.39320988657646,121.81411781949961
45,30.39323043173385,121.81418567276005
46,30.39313505795554,121.8138547842219
46,30.39315459299506,121.81392081749877
46,30.3931722600373,121.8139850474667
46,30.393192338375936,121.81405290215557
46,30.39320988657646,121.81411781949961
46,30.39323043173385,121.81418567276005
47,30.39313505795554,121.8138547842219
47,30.39315459299506,121.81392081749877
47,30.3931722600373,121.81398504746672
47,30.393192338375936,121.81405290215557
47,30.39320988657646,121.81411781949961
47,30.39323043173386,121.81418567276005
48,30.39313505795554,121.8138547842219
48,30.39315459299506,121.81392081749877
48,30.3931722600373,121.8139850474667
48,30.393192338375936,121.81405290215557
48,30.39320988657646,121.81411781949961
48,30.39323043173385,121.81418567276005
49,30.39313505795554,121.8138547842219
49,30.39315459299506,121.81392081749877
49,30.3931722600373,121.8139850474667
49,30.393192338375936,121.81405290215557
49,30.39320988657646,121.81411781949961
49,30.39323043173385,121.81418567276005
50,30.39313505795554,121.8138547842219
50,30.39315459299506,121.81392081749877
50,30.3931722600373,121.8139850474667
50,30.393192338375936,121.81405290215557
50,30.39320988657646,121.81411781949961
50,30.39323043173385,121.81418567276005
51,30.39313505795554,121.8138547842219
51,30.39315459299506,121.81392081749877
51,30.3931722600373,121.81398504746672
51,30.393192338375936,121.81405290215557
51,30.39320988657646,121.81411781949961
51,30.39323043173386,121.81418567276005
52,30.39313505795554,121.8138547842219
52,30.39315459299506,121.81392081749877
52,30.3931722600373,121.8139850474667
52,30.393192338375936,121.81405290215557
52,30.39320988657646,121.81411781949961
52,30.39323043173385,121.81418567276005
53,30.39313505795554,121.8138547842219
53,30.39315459299506,121.81392081749877
53,30.3931722600373,121.8139850474667
53,30.393192338375936,121.81405290215557
53,30.39320988657646,121.81411781949961
53,30.39323043173385,121.81418567276005
54,30.39313505795554,121.8138547842219
54,30.39315459299506,121.81392081749877
54,30.3931722600373,121.81398504746672
54,30.393192338375936,121.81405290215557
54,30.39320988657646,121.81411781949961
54,30.39323043173385,121.81418567276005
55,30.39313505795554,121.81385478422189
55,30.393154592995057,121.81392081749877
55,30.393172260037304,121.81398504746669
55,30.393192338375936,121.81405290215557
55,30.39320988657646,121.81411781949961
55,30.39323043173385,121.81418567276003
56,30.39313505795554,121.8138547842219
56,30.39315459299506,121.81392081749877
56,30.3931722600373,121.8139850474667
56,30.393192338375936,121.81405290215557
56,30.39320988657646,121.81411781949961
56,30.39323043173385,121.81418567276005
57,30.39313505795554,121.8138547842219
57,30.39315459299506,121.81392081749877
57,30.3931722600373,121.8139850474667
57,30.393192338375936,121.81405290215557
57,30.39320988657646,121.81411781949961
57,30.39323043173385,121.81418567276005
58,30.39313505795554,121.8138547842219
58,30.39315459299506,121.81392081749877
58,30.3931722600373,121.8139850474667
58,30.393192338375936,121.81405290215557
58,30.39320988657646,121.81411781949961
58,30.39323043173385,121.81418567276005
59,30.39313505795554,121.8138547842219
59,30.39315459299506,121.81392081749877
