mmsi,lat,lon
27,30.395057836201175,121.81383524542578
27,30.395332184204868,121.81414872478729
27,30.39540844510334,121.81446950481444
27,30.39475305599956,121.81384333409147
27,30.394572922397455,121.81367405523471
27,30.39489739204899,121.81427456743866
28,30.395057836201175,121.81383524542578
28,30.395332184204868,121.81414872478729
28,30.39540844510334,121.81446950481444
28,30.39475305599956,121.81384333409147
28,30.394572922397455,121.81367405523471
28,30.39489739204899,121.81427456743866
29,30.395057836201175,121.81383524542578
29,30.395332184204868,121.81414872478729
29,30.39540844510334,121.81446950481444
29,30.39475305599956,121.81384333409147
29,30.394572922397455,121.81367405523471
29,30.39489739204899,121.81427456743866
30,30.395057836201175,121.81383524542578
30,30.395332184204868,121.81414872478729
30,30.39540844510334,121.81446950481444
30,30.39475305599956,121.81384333409147
30,30.394572922397455,121.81367405523471
30,30.39489739204899,121.81427456743866
31,30.395057836201175,121.81383524542578
31,30.395332184204868,121.81414872478729
31,30.39540844510334,121.81446950481444
31,30.39475305599956,121.81384333409147
31,30.394572922397455,121.81367405523471
31,30.39489739204899,121.81427456743866
32,30.395057836201175,121.81383524542578
32,30.395332184204868,121.81414872478729
32,30.39540844510334,121.81446950481444
32,30.39475305599956,121.81384333409147
32,30.394572922397455,121.81367405523471
32,30.39489739204899,121.81427456743866
33,30.395057836201175,121.81383524542578
33,30.395332184204868,121.81414872478729
33,30.39540844510334,121.81446950481444
33,30.39475305599956,121.81384333409147
33,30.394572922397455,121.81367405523471
33,30.39489739204899,121.81427456743866
34,30.395057836201175,121.81383524542578
34,30.395332184204868,121.81414872478729
34,30.39540844510334,121.81446950481444
34,30.39475305599956,121.81384333409147
34,30.394572922397455,121.81367405523471
34,30.39489739204899,121.81427456743866
35,30.395057836201175,121.81383524542578
35,30.395332184204868,121.81414872478729
35,30.39540844510334,121.81446950481444
35,30.39475305599956,121.81384333409147
35,30.394572922397455,121.81367405523471
35,30.39489739204899,121.81427456743866
36,30.395057836201175,121.81383524542578
36,30.395332184204868,121.81414872478729
36,30.39540844510334,121.81446950481444
36,30.39475305599956,121.81384333409147
36,30.394572922397455,121.81367405523471
36,30.39489739204899,121.81427456743866
37,30.395057836201175,121.81383524542578
37,30.395332184204868,121.81414872478729
37,30.39540844510334,121.81446950481444
37,30.39475305599956,121.81384333409147
37,30.394572922397455,121.81367405523471
37,30.39489739204899,121.81427456743866
38,30.395057836201175,121.81383524542578
38,30.395332184204868,121.81414872478729
38,30.39540844510334,121.81446950481444
38,30.39475305599956,121.81384333409147
38,30.394572922397455,121.81367405523471
38,30.39489739204899,121.81427456743866
39,30.395057836201175,121.81383524542578
