mmsi,lat,lon
27,30.393134730189868,121.81385335343509
27,30.393154222216896,121.81391948587921
27,30.393171843064266,121.81398347925663
27,30.39319195403294,121.81405150526555
27,30.39320953871059,121.81411638897544
27,30.393229962691926,121.81418415912894
28,30.393134730189868,121.81385335343509
28,30.393154222216896,121.81391948587921
28,30.393171843064266,121.81398347925663
28,30.39319195403294,121.81405150526555
28,30.39320953871059,121.81411638897544
28,30.393229962691926,121.81418415912894
29,30.393134730189868,121.81385335343509
29,30.393154222216896,121.81391948587921
29,30.393171843064266,121.81398347925663
29,30.39319195403294,121.81405150526555
29,30.39320953871059,121.81411638897544
29,30.393229962691926,121.81418415912894
30,30.393134730189868,121.81385335343509
30,30.393154222216896,121.81391948587921
30,30.393171843064266,121.81398347925663
30,30.39319195403294,121.81405150526555
30,30.39320953871059,121.81411638897544
30,30.393229962691926,121.81418415912894
31,30.393134730189868,121.81385335343509
31,30.393154222216896,121.81391948587921
31,30.393171843064266,121.81398347925663
31,30.39319195403294,121.81405150526555
31,30.39320953871059,121.81411638897544
31,30.393229962691926,121.81418415912894
32,30.393134730189868,121.81385335343509
32,30.393154222216896,121.81391948587921
32,30.393171843064266,121.81398347925663
32,30.39319195403294,121.81405150526555
32,30.39320953871059,121.81411638897544
32,30.393229962691926,121.81418415912894
33,30.393134730189868,121.81385335343509
33,30.393154222216896,121.81391948587921
33,30.393171843064266,121.81398347925663
33,30.39319195403294,121.81405150526555
33,30.39320953871059,121.81411638897544
33,30.393229962691926,121.81418415912894
34,30.393134730189868,121.81385335343509
34,30.393154222216896,121.81391948587921
34,30.393171843064266,121.81398347925663
34,30.39319195403294,121.81405150526555
34,30.39320953871059,121.81411638897544
34,30.393229962691926,121.81418415912894
35,30.393134730189868,121.81385335343509
35,30.393154222216896,121.81391948587921
35,30.393171843064266,121.81398347925663
35,30.39319195403294,121.81405150526555
35,30.39320953871059,121.81411638897544
35,30.393229962691926,121.81418415912894
36,30.393134730189868,121.81385335343509
36,30.393154222216896,121.81391948587921
36,30.393171843064266,121.81398347925663
36,30.39319195403294,121.81405150526555
36,30.39320953871059,121.81411638897544
36,30.393229962691926,121.81418415912894
37,30.393134730189868,121.81385335343509
37,30.393154222216896,121.81391948587921
37,30.393171843064266,121.81398347925663
37,30.39319195403294,121.81405150526555
37,30.39320953871059,121.81411638897544
37,30.393229962691926,121.81418415912894
38,30.393134730189868,121.81385335343509
38,30.393154222216896,121.81391948587921
38,30.393171843064266,121.81398347925663
38,30.39319195403294,121.81405150526555
38,30.39320953871059,121.81411638897544
38,30.393229962691926,121.81418415912894
39,30.393134730189868,121.81385335343509
39,30.393154222216896,121.81391948587921
39,30.393171843064266,121.81398347925663
39,30.39319195403294,121.81405150526555
39,30.39320953871059,121.81411638897544
39,30.393229962691926,121.81418415912894
40,30.393134730189868,121.81385335343509
40,30.393154222216896,121.81391948587921
40,30.393171843064266,121.81398347925663
40,30.39319195403294,121.81405150526555
40,30.39320953871059,121.81411638897544
40,30.393229962691926,121.81418415912894
41,30.393134730189868,121.81385335343509
41,30.393154222216896,121.81391948587921
41,30.393171843064266,121.81398347925663
41,30.39319195403294,121.81405150526555
41,30.39320953871059,121.81411638897544
41,30.393229962691926,121.81418415912894
42,30.393134730189868,121.81385335343509
42,30.393154222216896,121.81391948587921
42,30.393171843064266,121.81398347925663
42,30.39319195403294,121.81405150526555
42,30.39320953871059,121.81411638897544
42,30.393229962691926,121.81418415912894
43,30.393134730189868,121.81385335343509
43,30.393154222216896,121.81391948587921
43,30.393171843064266,121.81398347925663
43,30.39319195403294,121.81405150526555
