mmsi,lat,lon
27,30.393134708458817,121.8138561567705
27,30.393154222522906,121.81392228491939
27,30.39317197270132,121.81398631457355
27,30.393192087404667,121.81405416335397
27,30.39320960523813,121.81411902935872
27,30.393230243330127,121.81418680382934
28,30.393134708458817,121.8138561567705
28,30.393154222522906,121.81392228491939
28,30.39317197270132,121.81398631457355
28,30.393192087404667,121.81405416335397
28,30.39320960523813,121.81411902935872
28,30.393230243330127,121.81418680382934
29,30.393134708458817,121.8138561567705
29,30.393154222522906,121.81392228491939
29,30.39317197270132,121.81398631457355
29,30.393192087404667,121.81405416335397
29,30.39320960523813,121.81411902935872
29,30.393230243330127,121.81418680382934
30,30.393134708458813,121.8138561567705
30,30.393154222522906,121.81392228491939
30,30.39317197270132,121.81398631457355
30,30.393192087404667,121.81405416335397
30,30.39320960523813,121.81411902935872
30,30.393230243330127,121.81418680382934
31,30.393134708458817,121.8138561567705
31,30.393154222522906,121.81392228491939
31,30.39317197270132,121.81398631457355
31,30.393192087404667,121.81405416335397
31,30.39320960523813,121.81411902935872
31,30.393230243330127,121.81418680382934
32,30.393134708458817,121.8138561567705
32,30.393154222522906,121.81392228491939
32,30.39317197270132,121.81398631457355
32,30.393192087404667,121.81405416335397
32,30.39320960523813,121.81411902935872
32,30.393230243330127,121.81418680382934
33,30.393134708458813,121.8138561567705
33,30.393154222522906,121.81392228491939
33,30.39317197270132,121.81398631457355
33,30.393192087404667,121.81405416335397
33,30.39320960523813,121.81411902935872
33,30.393230243330127,121.81418680382934
34,30.393134708458813,121.8138561567705
34,30.393154222522906,121.81392228491939
34,30.39317197270132,121.81398631457355
34,30.393192087404667,121.81405416335397
34,30.39320960523813,121.81411902935872
34,30.393230243330127,121.81418680382934
35,30.393134708458817,121.8138561567705
35,30.393154222522906,121.81392228491939
35,30.39317197270132,121.81398631457355
35,30.393192087404667,121.81405416335397
35,30.39320960523813,121.81411902935872
35,30.393230243330127,121.81418680382934
36,30.393134708458817,121.8138561567705
36,30.393154222522906,121.81392228491939
36,30.39317197270132,121.81398631457355
36,30.393192087404667,121.81405416335397
36,30.39320960523813,121.81411902935872
36,30.393230243330127,121.81418680382934
37,30.393134708458817,121.8138561567705
37,30.393154222522906,121.81392228491939
37,30.39317197270132,121.81398631457355
37,30.393192087404667,121.81405416335397
37,30.39320960523813,121.81411902935872
37,30.393230243330127,121.81418680382934
38,30.393134708458817,121.8138561567705
38,30.393154222522906,121.81392228491939
38,30.39317197270132,121.81398631457355
38,30.393192087404667,121.81405416335397
38,30.39320960523813,121.81411902935872
38,30.393230243330127,121.81418680382934
39,30.393134708458817,121.8138561567705
39,30.393154222522906,121.81392228491939
39,30.39317197270132,121.81398631457355
39,30.393192087404667,121.81405416335397
39,30.39320960523813,121.81411902935872
39,30.393230243330127,121.81418680382934
40,30.393134708458817,121.8138561567705
40,30.393154222522906,121.81392228491939
40,30.39317197270132,121.81398631457355
40,30.393192087404667,121.81405416335397
40,30.39320960523813,121.81411902935872
