mmsi,lat,lon
27,30.39287906348078,121.81413178694788
27,30.392909460812458,121.81421482164751
27,30.392933011671776,121.81429165862424
27,30.392943705646505,121.81434459621396
27,30.392963179055894,121.8144062263641
27,30.39299776027731,121.81448859707642
28,30.39287906348078,121.81413178694788
28,30.392909460812458,121.81421482164751
28,30.392933011671776,121.81429165862424
28,30.392943705646505,121.81434459621396
28,30.392963179055894,121.8144062263641
28,30.39299776027731,121.81448859707642
29,30.39287906348078,121.81413178694788
29,30.392909460812458,121.81421482164751
29,30.392933011671776,121.81429165862424
29,30.392943705646505,121.81434459621396
29,30.392963179055894,121.8144062263641
29,30.39299776027731,121.81448859707642
30,30.39287906348078,121.81413178694788
30,30.392909460812458,121.81421482164751
30,30.392933011671772,121.81429165862424
30,30.392943705646505,121.81434459621396
30,30.392963179055894,121.8144062263641
30,30.39299776027731,121.81448859707642
31,30.39287906348078,121.81413178694788
31,30.392909460812458,121.81421482164751
31,30.392933011671776,121.81429165862424
31,30.392943705646505,121.81434459621396
31,30.392963179055894,121.8144062263641
31,30.39299776027731,121.81448859707642
32,30.39287906348078,121.81413178694788
32,30.392909460812458,121.81421482164751
32,30.392933011671776,121.81429165862424
32,30.392943705646505,121.81434459621396
32,30.392963179055894,121.8144062263641
32,30.39299776027731,121.81448859707642
33,30.39287906348078,121.81413178694788
33,30.392909460812458,121.81421482164751
33,30.392933011671776,121.81429165862424
33,30.392943705646505,121.81434459621396
33,30.392963179055894,121.8144062263641
33,30.39299776027731,121.81448859707642
34,30.39287906348078,121.81413178694788
34,30.392909460812458,121.81421482164751
34,30.392933011671776,121.81429165862424
34,30.392943705646505,121.81434459621396
34,30.392963179055894,121.8144062263641
34,30.39299776027731,121.81448859707642
35,30.39287906348078,121.81413178694788
35,30.392909460812458,121.81421482164751
35,30.392933011671776,121.81429165862424
35,30.392943705646505,121.81434459621396
35,30.392963179055894,121.8144062263641
35,30.39299776027731,121.81448859707642
36,30.39287906348078,121.81413178694788
36,30.392909460812458,121.81421482164751
36,30.392933011671776,121.81429165862424
36,30.392943705646505,121.81434459621396
36,30.392963179055894,121.8144062263641
36,30.39299776027731,121.81448859707642
37,30.39287906348078,121.81413178694788
37,30.392909460812458,121.81421482164751
37,30.392933011671776,121.81429165862424
37,30.392943705646505,121.81434459621396
37,30.392963179055894,121.8144062263641
37,30.39299776027731,121.81448859707642
38,30.39287906348078,121.81413178694788
38,30.392909460812458,121.81421482164751
38,30.392933011671776,121.81429165862424
38,30.392943705646505,121.81434459621396
38,30.392963179055894,121.8144062263641
