mmsi,lat,lon
27,30.393134604788447,121.81385589740682
27,30.39315394238088,121.81392182424842
27,30.393171767667,121.81398611563458
27,30.39319182265727,121.81405394940013
27,30.393209408740375,121.81411884945398
27,30.393229942958758,121.8141866443156
28,30.393134604788447,121.81385589740682
28,30.39315394238088,121.81392182424842
28,30.393171767667,121.81398611563458
28,30.39319182265727,121.81405394940013
28,30.393209408740375,121.81411884945398
28,30.393229942958758,121.8141866443156
29,30.393134604788447,121.81385589740682
29,30.39315394238088,121.81392182424842
29,30.393171767667,121.81398611563458
29,30.39319182265727,121.81405394940013
29,30.393209408740375,121.81411884945398
29,30.393229942958758,121.8141866443156
30,30.393134604788447,121.81385589740682
30,30.39315394238088,121.81392182424842
30,30.393171767667,121.81398611563458
30,30.39319182265727,121.81405394940013
30,30.393209408740375,121.81411884945398
30,30.393229942958758,121.8141866443156
31,30.393134604788447,121.81385589740682
31,30.39315394238088,121.81392182424842
31,30.393171767667,121.81398611563458
31,30.39319182265727,121.81405394940013
31,30.393209408740375,121.81411884945398
31,30.393229942958758,121.8141866443156
32,30.393134604788447,121.81385589740682
32,30.39315394238088,121.81392182424842
32,30.393171767667,121.81398611563458
32,30.39319182265727,121.81405394940013
32,30.393209408740375,121.81411884945398
32,30.393229942958758,121.8141866443156
33,30.393134604788447,121.81385589740682
33,30.39315394238088,121.81392182424842
33,30.393171767667,121.81398611563458
33,30.39319182265727,121.81405394940013
33,30.393209408740375,121.81411884945398
33,30.393229942958758,121.8141866443156
34,30.393134604788447,121.81385589740682
34,30.39315394238088,121.81392182424842
34,30.393171767667,121.81398611563458
34,30.39319182265727,121.81405394940013
34,30.393209408740375,121.81411884945398
34,30.393229942958758,121.8141866443156
35,30.393134604788447,121.81385589740682
35,30.39315394238088,121.81392182424842
35,30.393171767667,121.81398611563458
35,30.39319182265727,121.81405394940013
35,30.393209408740375,121.81411884945398
35,30.393229942958758,121.8141866443156
36,30.393134604788447,121.81385589740682
36,30.39315394238088,121.81392182424842
36,30.393171767667,121.81398611563458
36,30.39319182265727,121.81405394940013
36,30.393209408740375,121.81411884945398
36,30.393229942958758,121.8141866443156
37,30.393134604788447,121.81385589740682
37,30.39315394238088,121.81392182424842
37,30.393171767667,121.81398611563458
37,30.39319182265727,121.81405394940013
37,30.393209408740375,121.81411884945398
37,30.393229942958758,121.8141866443156
38,30.393134604788447,121.81385589740682
38,30.39315394238088,121.81392182424842
38,30.393171767667,121.81398611563458
38,30.39319182265727,121.81405394940013
38,30.393209408740375,121.81411884945398
38,30.393229942958758,121.8141866443156
39,30.393134604788447,121.81385589740682
39,30.39315394238088,121.81392182424842
39,30.393171767667,121.81398611563458
39,30.39319182265727,121.81405394940013
39,30.393209408740375,121.81411884945398
39,30.393229942958758,121.8141866443156
40,30.393134604788447,121.81385589740682
40,30.39315394238088,121.81392182424842
40,30.393171767667,121.81398611563458
40,30.39319182265727,121.81405394940013
