mmsi,lat,lon
27,30.376105486642285,121.79351387057304
27,30.37705917026981,121.79442688943595
27,30.377333560939615,121.79454209305437
27,30.377136389197954,121.79417436962858
27,30.375632206628904,121.7927752753433
27,30.376934440532875,121.79406529450169
28,30.376105486642285,121.79351387057304
28,30.37705917026981,121.79442688943595
28,30.377333560939615,121.79454209305437
28,30.377136389197954,121.79417436962858
28,30.375632206628904,121.7927752753433
28,30.376934440532875,121.79406529450169
29,30.376105486642285,121.79351387057304
29,30.37705917026981,121.79442688943595
29,30.377333560939615,121.79454209305437
29,30.377136389197954,121.79417436962858
29,30.375632206628904,121.7927752753433
29,30.376934440532875,121.79406529450169
30,30.376105486642285,121.79351387057304
30,30.37705917026981,121.79442688943595
30,30.377333560939615,121.79454209305437
30,30.37713638919795,121.79417436962858
30,30.375632206628904,121.7927752753433
30,30.376934440532875,121.79406529450169
31,30.376105486642285,121.79351387057304
31,30.37705917026981,121.79442688943595
31,30.377333560939615,121.79454209305437
31,30.377136389197954,121.79417436962858
31,30.375632206628904,121.7927752753433
31,30.376934440532875,121.79406529450169
32,30.376105486642285,121.79351387057304
32,30.37705917026981,121.79442688943595
32,30.377333560939615,121.79454209305437
32,30.37713638919795,121.79417436962858
32,30.375632206628904,121.7927752753433
32,30.376934440532875,121.79406529450169
33,30.376105486642285,121.79351387057304
33,30.37705917026981,121.79442688943595
33,30.377333560939615,121.79454209305437
33,30.37713638919795,121.79417436962858
33,30.375632206628904,121.7927752753433
33,30.376934440532875,121.79406529450169
34,30.376105486642285,121.79351387057304
34,30.37705917026981,121.79442688943595
34,30.377333560939615,121.79454209305437
34,30.37713638919795,121.79417436962858
34,30.375632206628904,121.7927752753433
34,30.376934440532875,121.79406529450169
35,30.376105486642285,121.79351387057304
35,30.37705917026981,121.79442688943595
35,30.377333560939615,121.79454209305437
35,30.377136389197954,121.79417436962858
35,30.375632206628904,121.7927752753433
35,30.376934440532875,121.79406529450169
36,30.376105486642285,121.79351387057304
36,30.37705917026981,121.79442688943595
36,30.377333560939615,121.79454209305437
36,30.37713638919795,121.79417436962858
36,30.375632206628904,121.7927752753433
36,30.376934440532875,121.79406529450169
37,30.376105486642285,121.79351387057304
37,30.37705917026981,121.79442688943595
37,30.377333560939615,121.79454209305437
37,30.37713638919795,121.79417436962858
37,30.375632206628904,121.7927752753433
37,30.376934440532875,121.79406529450169
38,30.376105486642285,121.79351387057304
38,30.37705917026981,121.79442688943595
38,30.377333560939615,121.79454209305437
38,30.37713638919795,121.79417436962858
38,30.375632206628904,121.7927752753433
38,30.376934440532875,121.79406529450169
39,30.376105486642285,121.79351387057304
39,30.37705917026981,121.79442688943595
39,30.377333560939615,121.79454209305437
39,30.37713638919795,121.79417436962858
39,30.375632206628904,121.7927752753433
39,30.376934440532875,121.79406529450169
40,30.376105486642285,121.79351387057304
40,30.37705917026981,121.79442688943595
40,30.377333560939615,121.79454209305437
40,30.37713638919795,121.79417436962858
40,30.375632206628904,121.7927752753433
40,30.376934440532875,121.79406529450169
41,30.376105486642285,121.79351387057304
41,30.37705917026981,121.79442688943595
41,30.377333560939615,121.79454209305437
41,30.377136389197954,121.79417436962858
41,30.375632206628904,121.7927752753433
41,30.376934440532875,121.79406529450169
42,30.376105486642285,121.79351387057304
42,30.37705917026981,121.79442688943595
42,30.377333560939615,121.79454209305437
42,30.37713638919795,121.79417436962858
42,30.375632206628904,121.7927752753433
42,30.376934440532875,121.79406529450169
43,30.376105486642285,121.79351387057304
43,30.37705917026981,121.79442688943595
43,30.377333560939615,121.79454209305437
43,30.37713638919795,121.79417436962858
43,30.375632206628904,121.7927752753433
43,30.376934440532875,121.79406529450169
44,30.376105486642285,121.79351387057304
44,30.37705917026981,121.79442688943595
44,30.377333560939615,121.79454209305437
44,30.377136389197954,121.79417436962858
44,30.375632206628904,121.7927752753433
44,30.376934440532875,121.79406529450169
45,30.376105486642285,121.79351387057304
45,30.37705917026981,121.79442688943595
45,30.377333560939615,121.79454209305437
45,30.37713638919795,121.79417436962858
45,30.375632206628904,121.7927752753433
45,30.376934440532875,121.79406529450169
46,30.376105486642285,121.79351387057304
46,30.37705917026981,121.79442688943595
46,30.377333560939615,121.79454209305437
46,30.37713638919795,121.79417436962858
46,30.375632206628904,121.7927752753433
46,30.376934440532875,121.79406529450169
47,30.376105486642285,121.79351387057304
47,30.377059170269813,121.79442688943595
47,30.377333560939615,121.79454209305437
47,30.377136389197954,121.79417436962858
47,30.375632206628904,121.7927752753433
47,30.376934440532875,121.79406529450169
48,30.376105486642285,121.79351387057304
48,30.37705917026981,121.79442688943595
48,30.377333560939615,121.79454209305437
48,30.37713638919795,121.79417436962858
48,30.375632206628904,121.7927752753433
48,30.376934440532875,121.79406529450169
49,30.376105486642285,121.79351387057304
49,30.37705917026981,121.79442688943595
49,30.377333560939615,121.79454209305437
49,30.37713638919795,121.79417436962858
49,30.375632206628904,121.7927752753433
49,30.376934440532875,121.79406529450169
50,30.376105486642285,121.79351387057304
50,30.37705917026981,121.79442688943595
50,30.377333560939615,121.79454209305437
50,30.37713638919795,121.79417436962858
50,30.375632206628904,121.7927752753433
50,30.376934440532875,121.79406529450169
51,30.376105486642285,121.79351387057304
51,30.377059170269813,121.79442688943595
51,30.377333560939615,121.79454209305437
51,30.377136389197954,121.79417436962858
51,30.375632206628904,121.7927752753433
51,30.376934440532875,121.79406529450169
52,30.376105486642285,121.79351387057304
52,30.37705917026981,121.79442688943595
52,30.377333560939615,121.79454209305437
52,30.37713638919795,121.79417436962858
52,30.375632206628904,121.7927752753433
52,30.376934440532875,121.79406529450169
53,30.376105486642285,121.79351387057304
53,30.37705917026981,121.79442688943595
53,30.377333560939615,121.79454209305437
53,30.37713638919795,121.79417436962858
53,30.375632206628904,121.7927752753433
53,30.376934440532875,121.79406529450169
54,30.376105486642285,121.79351387057304
54,30.377059170269813,121.79442688943595
54,30.377333560939615,121.79454209305437
54,30.377136389197954,121.79417436962858
54,30.375632206628904,121.7927752753433
54,30.376934440532875,121.79406529450169
55,30.37610548664228,121.79351387057304
55,30.37705917026981,121.79442688943594
55,30.377333560939615,121.79454209305435
55,30.37713638919795,121.79417436962856
55,30.375632206628904,121.7927752753433
55,30.37693444053287,121.79406529450169
56,30.376105486642285,121.79351387057304
56,30.37705917026981,121.79442688943595
56,30.377333560939615,121.79454209305437
56,30.37713638919795,121.79417436962858
56,30.375632206628904,121.7927752753433
56,30.376934440532875,121.79406529450169
57,30.376105486642285,121.79351387057304
57,30.37705917026981,121.79442688943595
57,30.377333560939615,121.79454209305437
57,30.377136389197954,121.79417436962858
57,30.375632206628904,121.7927752753433
57,30.376934440532875,121.79406529450169
58,30.376105486642285,121.79351387057304
58,30.37705917026981,121.79442688943595
58,30.377333560939615,121.79454209305437
58,30.37713638919795,121.79417436962858
58,30.375632206628904,121.7927752753433
58,30.376934440532875,121.79406529450169
59,30.376105486642285,121.79351387057304
59,30.377059170269813,121.79442688943595
59,30.377333560939615,121.79454209305437
59,30.377136389197954,121.79417436962858
59,30.375632206628904,121.7927752753433
59,30.376934440532875,121.79406529450169
60,30.376105486642285,121.79351387057304
60,30.37705917026981,121.79442688943595
60,30.377333560939615,121.79454209305437
60,30.37713638919795,121.79417436962858
60,30.375632206628904,121.7927752753433
60,30.376934440532875,121.79406529450169
61,30.376105486642285,121.79351387057304
61,30.37705917026981,121.79442688943595
61,30.377333560939615,121.79454209305437
61,30.377136389197954,121.79417436962858
61,30.375632206628904,121.7927752753433
61,30.376934440532875,121.79406529450169
62,30.376105486642285,121.79351387057304
62,30.37705917026981,121.79442688943595
62,30.377333560939615,121.79454209305437
62,30.37713638919795,121.79417436962858
62,30.375632206628904,121.7927752753433
62,30.376934440532875,121.79406529450169
63,30.376105486642285,121.79351387057304
63,30.37705917026981,121.79442688943595
63,30.377333560939615,121.79454209305437
63,30.37713638919795,121.79417436962858
63,30.375632206628904,121.7927752753433
63,30.376934440532875,121.79406529450169
64,30.376105486642285,121.79351387057304
64,30.37705917026981,121.79442688943595
64,30.377333560939615,121.79454209305437
64,30.37713638919795,121.79417436962858
64,30.375632206628904,121.7927752753433
64,30.376934440532875,121.79406529450169
