mmsi,lat,lon
27,30.39313402888979,121.81385140792695
27,30.393153505153926,121.81391749950664
27,30.39317125184699,121.8139815285245
27,30.39319138595828,121.81404940975446
27,30.393209002254952,121.8141143706259
27,30.393229427406567,121.81418208416937
28,30.39313402888979,121.81385140792695
28,30.393153505153926,121.81391749950664
28,30.39317125184699,121.8139815285245
28,30.39319138595828,121.81404940975446
28,30.393209002254952,121.8141143706259
28,30.393229427406567,121.81418208416937
29,30.39313402888979,121.81385140792695
29,30.393153505153926,121.81391749950664
29,30.39317125184699,121.8139815285245
29,30.39319138595828,121.81404940975446
29,30.393209002254952,121.8141143706259
29,30.393229427406567,121.81418208416937
30,30.39313402888979,121.81385140792695
30,30.393153505153926,121.81391749950664
30,30.39317125184699,121.8139815285245
30,30.39319138595828,121.81404940975446
30,30.393209002254952,121.8141143706259
30,30.393229427406567,121.81418208416937
31,30.39313402888979,121.81385140792695
31,30.393153505153926,121.81391749950664
31,30.39317125184699,121.8139815285245
31,30.39319138595828,121.81404940975446
31,30.393209002254952,121.8141143706259
31,30.393229427406567,121.81418208416937
32,30.39313402888979,121.81385140792695
32,30.393153505153926,121.81391749950664
32,30.39317125184699,121.8139815285245
32,30.39319138595828,121.81404940975446
32,30.393209002254952,121.8141143706259
32,30.393229427406567,121.81418208416937
33,30.39313402888979,121.81385140792695
33,30.393153505153926,121.81391749950664
33,30.39317125184699,121.8139815285245
33,30.39319138595828,121.81404940975446
33,30.393209002254952,121.8141143706259
33,30.393229427406567,121.81418208416937
34,30.39313402888979,121.81385140792695
34,30.393153505153926,121.81391749950664
34,30.39317125184699,121.8139815285245
34,30.39319138595828,121.81404940975446
34,30.393209002254952,121.8141143706259
34,30.393229427406567,121.81418208416937
35,30.39313402888979,121.81385140792695
35,30.393153505153926,121.81391749950664
35,30.39317125184699,121.8139815285245
35,30.39319138595828,121.81404940975446
35,30.393209002254952,121.8141143706259
35,30.393229427406567,121.81418208416937
36,30.39313402888979,121.81385140792695
36,30.393153505153926,121.81391749950664
36,30.39317125184699,121.8139815285245
36,30.39319138595828,121.81404940975446
36,30.393209002254952,121.8141143706259
36,30.393229427406567,121.81418208416937
37,30.39313402888979,121.81385140792695
37,30.393153505153926,121.81391749950664
37,30.39317125184699,121.8139815285245
37,30.39319138595828,121.81404940975446
37,30.393209002254952,121.8141143706259
37,30.393229427406567,121.81418208416937
38,30.39313402888979,121.81385140792695
38,30.393153505153926,121.81391749950664
38,30.39317125184699,121.8139815285245
38,30.39319138595828,121.81404940975446
38,30.393209002254952,121.8141143706259
38,30.393229427406567,121.81418208416937
39,30.39313402888979,121.81385140792695
39,30.393153505153926,121.81391749950664
39,30.39317125184699,121.8139815285245
39,30.39319138595828,121.81404940975446
39,30.393209002254952,121.8141143706259
39,30.393229427406567,121.81418208416937
40,30.39313402888979,121.81385140792695
40,30.393153505153926,121.81391749950664
40,30.39317125184699,121.8139815285245
40,30.39319138595828,121.81404940975446
40,30.393209002254952,121.8141143706259
40,30.393229427406567,121.81418208416937
41,30.39313402888979,121.81385140792695
41,30.393153505153926,121.81391749950664
41,30.39317125184699,121.8139815285245
41,30.39319138595828,121.81404940975446
41,30.393209002254952,121.8141143706259
41,30.393229427406567,121.81418208416937
42,30.39313402888979,121.81385140792695
42,30.393153505153926,121.81391749950664
42,30.39317125184699,121.8139815285245
42,30.39319138595828,121.81404940975446
42,30.393209002254952,121.8141143706259
42,30.393229427406567,121.81418208416937
43,30.39313402888979,121.81385140792695
43,30.393153505153926,121.81391749950664
43,30.39317125184699,121.8139815285245
43,30.39319138595828,121.81404940975446
43,30.393209002254952,121.8141143706259
43,30.393229427406567,121.81418208416937
44,30.39313402888979,121.81385140792695
44,30.393153505153926,121.81391749950664
44,30.39317125184699,121.8139815285245
44,30.39319138595828,121.81404940975446
44,30.393209002254952,121.8141143706259
44,30.393229427406567,121.81418208416937
45,30.39313402888979,121.81385140792695
45,30.393153505153926,121.81391749950664
45,30.39317125184699,121.8139815285245
45,30.39319138595828,121.81404940975446
45,30.393209002254952,121.8141143706259
45,30.393229427406567,121.81418208416937
46,30.39313402888979,121.81385140792695
46,30.393153505153926,121.81391749950664
46,30.39317125184699,121.8139815285245
46,30.39319138595828,121.81404940975446
46,30.393209002254952,121.8141143706259
46,30.393229427406567,121.81418208416937
47,30.39313402888979,121.81385140792695
47,30.393153505153926,121.81391749950664
47,30.39317125184699,121.8139815285245
47,30.39319138595828,121.81404940975446
47,30.393209002254952,121.8141143706259
47,30.393229427406567,121.81418208416937
48,30.39313402888979,121.81385140792695
48,30.393153505153926,121.81391749950664
48,30.39317125184699,121.8139815285245
48,30.39319138595828,121.81404940975446
48,30.393209002254952,121.8141143706259
48,30.393229427406567,121.81418208416937
49,30.39313402888979,121.81385140792695
49,30.393153505153926,121.81391749950664
49,30.39317125184699,121.8139815285245
