mmsi,lat,lon
27,30.393235228176806,121.81992609978542
27,30.39321888674392,121.81984725816153
27,30.3938202489956,121.82076158437842
27,30.393886358074827,121.82087740966546
27,30.393994246405505,121.82103174076609
27,30.393962027984625,121.82102133317468
28,30.393235228176806,121.81992609978542
28,30.39321888674392,121.81984725816153
28,30.3938202489956,121.82076158437842
28,30.393886358074827,121.82087740966546
28,30.3939942464055,121.82103174076609
28,30.393962027984625,121.82102133317468
29,30.393235228176806,121.81992609978542
29,30.39321888674392,121.81984725816153
29,30.3938202489956,121.82076158437842
29,30.393886358074827,121.82087740966546
29,30.393994246405505,121.82103174076609
29,30.393962027984625,121.82102133317468
30,30.393235228176806,121.81992609978542
30,30.393218886743917,121.81984725816153
30,30.3938202489956,121.82076158437842
30,30.393886358074827,121.82087740966546
30,30.3939942464055,121.82103174076609
30,30.393962027984625,121.82102133317468
31,30.393235228176806,121.81992609978542
31,30.39321888674392,121.81984725816153
31,30.3938202489956,121.82076158437842
31,30.393886358074827,121.82087740966546
31,30.3939942464055,121.82103174076609
31,30.393962027984625,121.82102133317468
32,30.393235228176806,121.81992609978542
32,30.39321888674392,121.81984725816153
32,30.3938202489956,121.82076158437842
32,30.393886358074827,121.82087740966546
32,30.3939942464055,121.82103174076609
32,30.393962027984625,121.82102133317468
33,30.393235228176806,121.81992609978542
33,30.39321888674391,121.81984725816153
33,30.3938202489956,121.82076158437839
33,30.393886358074827,121.82087740966546
33,30.393994246405505,121.82103174076609
33,30.393962027984625,121.82102133317468
34,30.393235228176806,121.81992609978542
34,30.393218886743917,121.81984725816153
34,30.3938202489956,121.82076158437842
34,30.393886358074827,121.82087740966546
34,30.3939942464055,121.82103174076609
34,30.393962027984625,121.82102133317468
35,30.393235228176806,121.81992609978542
35,30.39321888674392,121.81984725816153
35,30.3938202489956,121.82076158437842
35,30.393886358074827,121.82087740966546
35,30.3939942464055,121.82103174076609
35,30.393962027984625,121.82102133317468
36,30.393235228176806,121.81992609978542
36,30.393218886743917,121.81984725816153
36,30.3938202489956,121.82076158437842
36,30.393886358074827,121.82087740966546
36,30.3939942464055,121.82103174076609
36,30.393962027984625,121.82102133317468
37,30.393235228176806,121.81992609978542
37,30.39321888674392,121.81984725816153
37,30.3938202489956,121.82076158437842
37,30.393886358074827,121.82087740966546
37,30.3939942464055,121.82103174076609
37,30.393962027984625,121.82102133317468
38,30.393235228176806,121.81992609978542
38,30.39321888674392,121.81984725816153
38,30.3938202489956,121.82076158437842
38,30.393886358074827,121.82087740966546
38,30.3939942464055,121.82103174076609
38,30.393962027984625,121.82102133317468
39,30.393235228176806,121.81992609978542
39,30.39321888674392,121.81984725816153
39,30.3938202489956,121.82076158437842
39,30.393886358074827,121.82087740966546
39,30.393994246405505,121.82103174076609
39,30.393962027984625,121.82102133317468
40,30.393235228176806,121.81992609978542
40,30.39321888674392,121.81984725816153
40,30.3938202489956,121.82076158437842
40,30.393886358074827,121.82087740966546
40,30.3939942464055,121.82103174076609
40,30.393962027984625,121.82102133317468
41,30.393235228176806,121.81992609978542
41,30.39321888674392,121.81984725816153
41,30.3938202489956,121.82076158437842
41,30.393886358074827,121.82087740966546
41,30.393994246405505,121.82103174076609
41,30.393962027984625,121.82102133317468
42,30.393235228176806,121.81992609978542
42,30.39321888674392,121.81984725816153
42,30.3938202489956,121.82076158437842
42,30.393886358074827,121.82087740966546
42,30.3939942464055,121.82103174076609
42,30.393962027984625,121.82102133317468
43,30.393235228176806,121.81992609978542
43,30.39321888674392,121.81984725816153
43,30.3938202489956,121.82076158437842
43,30.393886358074827,121.82087740966546
43,30.393994246405505,121.82103174076609
43,30.393962027984625,121.82102133317468
44,30.393235228176806,121.81992609978542
44,30.39321888674392,121.81984725816153
44,30.3938202489956,121.82076158437842
44,30.393886358074827,121.82087740966546
44,30.393994246405505,121.82103174076609
44,30.393962027984625,121.82102133317468
45,30.393235228176806,121.81992609978542
45,30.39321888674392,121.81984725816153
45,30.3938202489956,121.82076158437842
45,30.393886358074827,121.82087740966546
45,30.3939942464055,121.82103174076609
45,30.393962027984625,121.82102133317468
46,30.393235228176806,121.81992609978542
46,30.39321888674392,121.81984725816153
46,30.3938202489956,121.82076158437842
46,30.393886358074827,121.82087740966546
46,30.3939942464055,121.82103174076609
46,30.393962027984625,121.82102133317468
47,30.393235228176806,121.81992609978542
47,30.39321888674392,121.81984725816153
47,30.3938202489956,121.82076158437842
47,30.393886358074827,121.82087740966547
47,30.3939942464055,121.82103174076609
47,30.393962027984625,121.82102133317468
48,30.393235228176806,121.81992609978542
48,30.39321888674392,121.81984725816153
48,30.3938202489956,121.82076158437842
48,30.393886358074827,121.82087740966546
48,30.393994246405505,121.82103174076609
48,30.393962027984625,121.82102133317468
49,30.393235228176806,121.81992609978542
49,30.39321888674392,121.81984725816153
49,30.3938202489956,121.82076158437842
49,30.393886358074827,121.82087740966546
49,30.3939942464055,121.82103174076609
49,30.393962027984625,121.82102133317468
50,30.393235228176806,121.81992609978542
50,30.39321888674392,121.81984725816153
50,30.3938202489956,121.82076158437842
50,30.393886358074827,121.82087740966546
50,30.393994246405505,121.82103174076609
50,30.393962027984625,121.82102133317468
51,30.393235228176806,121.81992609978542
51,30.39321888674392,121.81984725816153
51,30.3938202489956,121.82076158437842
51,30.393886358074827,121.82087740966547
51,30.3939942464055,121.82103174076609
51,30.393962027984625,121.82102133317468
52,30.393235228176806,121.81992609978542
52,30.39321888674392,121.81984725816153
52,30.3938202489956,121.82076158437842
52,30.393886358074827,121.82087740966546
52,30.3939942464055,121.82103174076609
52,30.393962027984625,121.82102133317468
53,30.393235228176806,121.81992609978542
53,30.39321888674392,121.81984725816153
53,30.3938202489956,121.82076158437842
53,30.393886358074827,121.82087740966546
53,30.393994246405505,121.82103174076609
53,30.393962027984625,121.82102133317468
54,30.393235228176806,121.81992609978542
54,30.39321888674392,121.81984725816153
54,30.3938202489956,121.82076158437842
54,30.393886358074827,121.82087740966547
54,30.3939942464055,121.82103174076609
54,30.393962027984625,121.82102133317468
55,30.393235228176806,121.81992609978542
55,30.393218886743913,121.81984725816153
55,30.393820248995603,121.82076158437839
55,30.393886358074823,121.82087740966546
55,30.3939942464055,121.82103174076609
55,30.39396202798462,121.82102133317468
56,30.393235228176806,121.81992609978542
56,30.393218886743917,121.81984725816153
56,30.3938202489956,121.82076158437842
56,30.393886358074827,121.82087740966546
56,30.3939942464055,121.82103174076609
56,30.393962027984625,121.82102133317468
57,30.393235228176806,121.81992609978542
57,30.39321888674392,121.81984725816153
57,30.3938202489956,121.82076158437842
57,30.393886358074827,121.82087740966546
57,30.3939942464055,121.82103174076609
57,30.393962027984625,121.82102133317468
58,30.393235228176806,121.81992609978542
58,30.39321888674392,121.81984725816153
58,30.3938202489956,121.82076158437842
58,30.393886358074827,121.82087740966546
58,30.3939942464055,121.82103174076609
58,30.393962027984625,121.82102133317468
59,30.393235228176806,121.81992609978542
59,30.39321888674392,121.81984725816153
59,30.3938202489956,121.82076158437842
59,30.393886358074827,121.82087740966547
59,30.3939942464055,121.82103174076609
59,30.393962027984625,121.82102133317468
60,30.393235228176806,121.81992609978542
60,30.393218886743917,121.81984725816153
60,30.3938202489956,121.82076158437842
60,30.393886358074827,121.82087740966546
60,30.393994246405505,121.82103174076609
60,30.393962027984625,121.82102133317468
61,30.393235228176806,121.81992609978542
61,30.39321888674392,121.81984725816153
61,30.3938202489956,121.82076158437842
61,30.393886358074827,121.82087740966547
61,30.3939942464055,121.82103174076609
61,30.393962027984625,121.82102133317468
62,30.393235228176806,121.81992609978542
62,30.39321888674392,121.81984725816153
62,30.3938202489956,121.82076158437842
62,30.393886358074827,121.82087740966546
62,30.3939942464055,121.82103174076609
62,30.393962027984625,121.82102133317468
63,30.393235228176806,121.81992609978542
63,30.39321888674392,121.81984725816153
63,30.3938202489956,121.82076158437842
63,30.393886358074827,121.82087740966546
63,30.3939942464055,121.82103174076609
63,30.393962027984625,121.82102133317468
64,30.393235228176806,121.81992609978542
64,30.39321888674391,121.81984725816153
64,30.3938202489956,121.82076158437839
64,30.393886358074827,121.82087740966546
64,30.3939942464055,121.82103174076609
64,30.393962027984625,121.82102133317468
65,30.393235228176806,121.81992609978542
65,30.39321888674392,121.81984725816153
65,30.3938202489956,121.82076158437842
65,30.393886358074827,121.82087740966546
65,30.393994246405505,121.82103174076609
65,30.393962027984625,121.82102133317468
66,30.393235228176806,121.81992609978542
66,30.39321888674392,121.81984725816153
66,30.3938202489956,121.82076158437842
66,30.393886358074827,121.82087740966547
66,30.393994246405505,121.82103174076609
66,30.393962027984625,121.82102133317468
67,30.393235228176806,121.81992609978542
67,30.39321888674392,121.81984725816153
