mmsi,lat,lon
27,30.393133150635098,121.8138548590317
27,30.39315276739694,121.81392114657994
27,30.393170455154664,121.81398500962506
27,30.393190556507324,121.81405313006148
27,30.393208147924522,121.81411792803411
27,30.393228540137365,121.81418562644292
28,30.393133150635098,121.8138548590317
28,30.39315276739694,121.81392114657994
28,30.393170455154664,121.81398500962506
28,30.393190556507324,121.81405313006148
28,30.393208147924522,121.81411792803411
28,30.393228540137365,121.81418562644292
29,30.393133150635098,121.8138548590317
29,30.39315276739694,121.81392114657994
29,30.393170455154664,121.81398500962506
29,30.393190556507324,121.81405313006148
29,30.393208147924522,121.81411792803411
29,30.393228540137365,121.81418562644292
30,30.393133150635098,121.8138548590317
30,30.39315276739694,121.81392114657994
30,30.393170455154664,121.81398500962506
30,30.393190556507324,121.81405313006148
30,30.393208147924522,121.81411792803411
30,30.393228540137365,121.81418562644292
31,30.393133150635098,121.8138548590317
31,30.39315276739694,121.81392114657994
31,30.393170455154664,121.81398500962506
31,30.393190556507324,121.81405313006148
31,30.393208147924522,121.81411792803411
31,30.393228540137365,121.81418562644292
32,30.393133150635098,121.8138548590317
32,30.39315276739694,121.81392114657994
32,30.393170455154664,121.81398500962506
32,30.393190556507324,121.81405313006148
32,30.393208147924522,121.81411792803411
32,30.393228540137365,121.81418562644292
33,30.393133150635098,121.8138548590317
33,30.39315276739694,121.81392114657994
33,30.393170455154664,121.81398500962506
33,30.393190556507324,121.81405313006148
33,30.393208147924522,121.81411792803411
33,30.393228540137365,121.81418562644292
34,30.393133150635098,121.8138548590317
34,30.39315276739694,121.81392114657994
34,30.393170455154664,121.81398500962506
34,30.393190556507324,121.81405313006148
34,30.393208147924522,121.81411792803411
34,30.393228540137365,121.81418562644292
35,30.393133150635098,121.8138548590317
35,30.39315276739694,121.81392114657994
35,30.393170455154664,121.81398500962506
35,30.393190556507324,121.81405313006148
35,30.393208147924522,121.81411792803411
35,30.393228540137365,121.81418562644292
36,30.393133150635098,121.8138548590317
36,30.39315276739694,121.81392114657994
36,30.393170455154664,121.81398500962506
36,30.393190556507324,121.81405313006148
36,30.393208147924522,121.81411792803411
36,30.393228540137365,121.81418562644292
37,30.393133150635098,121.8138548590317
37,30.39315276739694,121.81392114657994
37,30.393170455154664,121.81398500962506
37,30.393190556507324,121.81405313006148
37,30.393208147924522,121.81411792803411
37,30.393228540137365,121.81418562644292
38,30.393133150635098,121.8138548590317
38,30.39315276739694,121.81392114657994
38,30.393170455154664,121.81398500962506
38,30.393190556507324,121.81405313006148
38,30.393208147924522,121.81411792803411
38,30.393228540137365,121.81418562644292
39,30.393133150635098,121.8138548590317
39,30.39315276739694,121.81392114657994
39,30.393170455154664,121.81398500962506
39,30.393190556507324,121.81405313006148
39,30.393208147924522,121.81411792803411
39,30.393228540137365,121.81418562644292
40,30.393133150635098,121.8138548590317
40,30.39315276739694,121.81392114657994
40,30.393170455154664,121.81398500962506
40,30.393190556507324,121.81405313006148
40,30.393208147924522,121.81411792803411
40,30.393228540137365,121.81418562644292
41,30.393133150635098,121.8138548590317
41,30.39315276739694,121.81392114657994
41,30.393170455154664,121.81398500962506
41,30.393190556507324,121.81405313006148
41,30.393208147924522,121.81411792803411
41,30.393228540137365,121.81418562644292
42,30.393133150635098,121.8138548590317
42,30.39315276739694,121.81392114657994
42,30.393170455154664,121.81398500962506
42,30.393190556507324,121.81405313006148
42,30.393208147924522,121.81411792803411
42,30.393228540137365,121.81418562644292
43,30.393133150635098,121.8138548590317
43,30.39315276739694,121.81392114657994
43,30.393170455154664,121.81398500962506
43,30.393190556507324,121.81405313006148
43,30.393208147924522,121.81411792803411
43,30.393228540137365,121.81418562644292
44,30.393133150635098,121.8138548590317
44,30.39315276739694,121.81392114657994
44,30.393170455154664,121.81398500962506
44,30.393190556507324,121.81405313006148
44,30.393208147924522,121.81411792803411
44,30.393228540137365,121.81418562644292
45,30.393133150635098,121.8138548590317
45,30.39315276739694,121.81392114657994
45,30.393170455154664,121.81398500962506
45,30.393190556507324,121.81405313006148
45,30.393208147924522,121.81411792803411
45,30.393228540137365,121.81418562644292
46,30.393133150635098,121.8138548590317
46,30.39315276739694,121.81392114657994
46,30.393170455154664,121.81398500962506
46,30.393190556507324,121.81405313006148
46,30.393208147924522,121.81411792803411
46,30.393228540137365,121.81418562644292
47,30.393133150635098,121.8138548590317
47,30.39315276739694,121.81392114657994
47,30.393170455154664,121.81398500962506
47,30.393190556507324,121.81405313006148
47,30.393208147924522,121.81411792803411
47,30.393228540137365,121.81418562644292
48,30.393133150635098,121.8138548590317
48,30.39315276739694,121.81392114657994
48,30.393170455154664,121.81398500962506
48,30.393190556507324,121.81405313006148
48,30.393208147924522,121.81411792803411
48,30.393228540137365,121.81418562644292
49,30.393133150635098,121.8138548590317
49,30.39315276739694,121.81392114657994
49,30.393170455154664,121.81398500962506
49,30.393190556507324,121.81405313006148
49,30.393208147924522,121.81411792803411
49,30.393228540137365,121.81418562644292
50,30.393133150635098,121.8138548590317
50,30.39315276739694,121.81392114657994
50,30.393170455154664,121.81398500962506
50,30.393190556507324,121.81405313006148
50,30.393208147924522,121.81411792803411
50,30.393228540137365,121.81418562644292
51,30.393133150635098,121.8138548590317
51,30.39315276739694,121.81392114657994
51,30.393170455154664,121.81398500962506
51,30.393190556507324,121.81405313006148
51,30.393208147924522,121.81411792803411
51,30.393228540137365,121.81418562644292
52,30.393133150635098,121.8138548590317
52,30.39315276739694,121.81392114657994
52,30.393170455154664,121.81398500962506
52,30.393190556507324,121.81405313006148
52,30.393208147924522,121.81411792803411
52,30.393228540137365,121.81418562644292
53,30.393133150635098,121.8138548590317
53,30.39315276739694,121.81392114657994
53,30.393170455154664,121.81398500962506
53,30.393190556507324,121.81405313006148
53,30.393208147924522,121.81411792803411
53,30.393228540137365,121.81418562644292
54,30.393133150635098,121.8138548590317
54,30.39315276739694,121.81392114657994
54,30.393170455154664,121.81398500962506
54,30.393190556507324,121.81405313006148
54,30.393208147924522,121.81411792803411
54,30.393228540137365,121.81418562644292
55,30.393133150635098,121.8138548590317
55,30.39315276739694,121.81392114657994
55,30.393170455154664,121.81398500962506
55,30.393190556507324,121.81405313006148
55,30.393208147924522,121.81411792803411
55,30.393228540137365,121.81418562644292
56,30.393133150635098,121.8138548590317
56,30.39315276739694,121.81392114657994
56,30.393170455154664,121.81398500962506
56,30.393190556507324,121.81405313006148
56,30.393208147924522,121.81411792803411
56,30.393228540137365,121.81418562644292
57,30.393133150635098,121.8138548590317
57,30.39315276739694,121.81392114657994
57,30.393170455154664,121.81398500962506
57,30.393190556507324,121.81405313006148
57,30.393208147924522,121.81411792803411
57,30.393228540137365,121.81418562644292
58,30.393133150635098,121.8138548590317
58,30.39315276739694,121.81392114657994
58,30.393170455154664,121.81398500962506
58,30.393190556507324,121.81405313006148
58,30.393208147924522,121.81411792803411
58,30.393228540137365,121.81418562644292
59,30.393133150635098,121.8138548590317
59,30.39315276739694,121.81392114657994
59,30.393170455154664,121.81398500962506
59,30.393190556507324,121.81405313006148
59,30.393208147924522,121.81411792803411
59,30.393228540137365,121.81418562644292
60,30.393133150635098,121.8138548590317
60,30.39315276739694,121.81392114657994
60,30.393170455154664,121.81398500962506
60,30.393190556507324,121.81405313006148
60,30.393208147924522,121.81411792803411
