mmsi,lat,lon
27,30.393126950669817,121.81383863545989
27,30.393146426793997,121.81390440082558
27,30.393164038329978,121.81396859628236
27,30.393183998905556,121.81403611657458
27,30.393201645544423,121.81410151130451
27,30.393221996159063,121.81416860067729
28,30.393126950669817,121.81383863545989
28,30.393146426793997,121.81390440082558
28,30.393164038329978,121.81396859628236
28,30.393183998905556,121.81403611657458
28,30.393201645544423,121.81410151130451
28,30.393221996159063,121.81416860067729
29,30.393126950669817,121.81383863545989
29,30.393146426793997,121.81390440082558
29,30.393164038329978,121.81396859628236
29,30.393183998905556,121.81403611657458
29,30.393201645544423,121.81410151130451
29,30.393221996159063,121.81416860067729
30,30.393126950669817,121.81383863545989
30,30.393146426793997,121.81390440082558
30,30.393164038329978,121.81396859628236
30,30.393183998905556,121.81403611657458
30,30.393201645544423,121.81410151130451
30,30.393221996159063,121.81416860067729
31,30.393126950669817,121.81383863545989
31,30.393146426793997,121.81390440082558
31,30.393164038329978,121.81396859628236
31,30.393183998905556,121.81403611657458
31,30.393201645544423,121.81410151130451
31,30.393221996159063,121.81416860067729
32,30.393126950669817,121.81383863545989
32,30.393146426793997,121.81390440082558
32,30.393164038329978,121.81396859628236
32,30.393183998905556,121.81403611657458
32,30.393201645544423,121.81410151130451
32,30.393221996159063,121.81416860067729
33,30.393126950669817,121.81383863545989
33,30.393146426793997,121.81390440082558
33,30.393164038329978,121.81396859628236
33,30.393183998905556,121.81403611657458
33,30.393201645544423,121.81410151130451
33,30.393221996159063,121.81416860067729
34,30.393126950669817,121.81383863545989
34,30.393146426793997,121.81390440082558
34,30.393164038329978,121.81396859628236
34,30.393183998905556,121.81403611657458
34,30.393201645544423,121.81410151130451
34,30.393221996159063,121.81416860067729
35,30.393126950669817,121.81383863545989
35,30.393146426793997,121.81390440082558
35,30.393164038329978,121.81396859628236
35,30.393183998905556,121.81403611657458
35,30.393201645544423,121.81410151130451
35,30.393221996159063,121.81416860067729
36,30.393126950669817,121.81383863545989
36,30.393146426793997,121.81390440082558
36,30.393164038329978,121.81396859628236
36,30.393183998905556,121.81403611657458
36,30.393201645544423,121.81410151130451
36,30.393221996159063,121.81416860067729
37,30.393126950669817,121.81383863545989
37,30.393146426793997,121.81390440082558
37,30.393164038329978,121.81396859628236
37,30.393183998905556,121.81403611657458
37,30.393201645544423,121.81410151130451
37,30.393221996159063,121.81416860067729
38,30.393126950669817,121.81383863545989
38,30.393146426793997,121.81390440082558
38,30.393164038329978,121.81396859628236
38,30.393183998905556,121.81403611657458
38,30.393201645544423,121.81410151130451
38,30.393221996159063,121.81416860067729
39,30.393126950669817,121.81383863545989
39,30.393146426793997,121.81390440082558
39,30.393164038329978,121.81396859628236
39,30.393183998905556,121.81403611657458
39,30.393201645544423,121.81410151130451
39,30.393221996159063,121.81416860067729
40,30.393126950669817,121.81383863545989
40,30.393146426793997,121.81390440082558
40,30.393164038329978,121.81396859628236
40,30.393183998905556,121.81403611657458
40,30.393201645544423,121.81410151130451
40,30.393221996159063,121.81416860067729
41,30.393126950669817,121.81383863545989
41,30.393146426793997,121.81390440082558
41,30.393164038329978,121.81396859628236
41,30.393183998905556,121.81403611657458
41,30.393201645544423,121.81410151130451
41,30.393221996159063,121.81416860067729
42,30.393126950669817,121.81383863545989
42,30.393146426793997,121.81390440082558
42,30.393164038329978,121.81396859628236
42,30.393183998905556,121.81403611657458
42,30.393201645544423,121.81410151130451
42,30.393221996159063,121.81416860067729
43,30.393126950669817,121.81383863545989
43,30.393146426793997,121.81390440082558
43,30.393164038329978,121.81396859628236
43,30.393183998905556,121.81403611657458
43,30.393201645544423,121.81410151130451
43,30.393221996159063,121.81416860067729
44,30.393126950669817,121.81383863545989
44,30.393146426793997,121.81390440082558
44,30.393164038329978,121.81396859628236
44,30.393183998905556,121.81403611657458
44,30.393201645544423,121.81410151130451
44,30.393221996159063,121.81416860067729
45,30.393126950669817,121.81383863545989
45,30.393146426793997,121.81390440082558
45,30.393164038329978,121.81396859628236
45,30.393183998905556,121.81403611657458
45,30.393201645544423,121.81410151130451
45,30.393221996159063,121.81416860067729
46,30.393126950669817,121.81383863545989
46,30.393146426793997,121.81390440082558
46,30.393164038329978,121.81396859628236
46,30.393183998905556,121.81403611657458
46,30.393201645544423,121.81410151130451
46,30.393221996159063,121.81416860067729
47,30.393126950669817,121.81383863545989
47,30.393146426793997,121.81390440082558
47,30.393164038329978,121.81396859628236
47,30.393183998905556,121.81403611657458
47,30.393201645544423,121.81410151130451
47,30.393221996159063,121.81416860067729
48,30.393126950669817,121.81383863545989
48,30.393146426793997,121.81390440082558
48,30.393164038329978,121.81396859628236
48,30.393183998905556,121.81403611657458
48,30.393201645544423,121.81410151130451
48,30.393221996159063,121.81416860067729
49,30.393126950669817,121.81383863545989
49,30.393146426793997,121.81390440082558
49,30.393164038329978,121.81396859628236
49,30.393183998905556,121.81403611657458
49,30.393201645544423,121.81410151130451
49,30.393221996159063,121.81416860067729
50,30.393126950669817,121.81383863545989
50,30.393146426793997,121.81390440082558
50,30.393164038329978,121.81396859628236
