mmsi,lat,lon
27,30.393131923683768,121.81385318354494
27,30.393151265513907,121.81391913868633
27,30.393169036749196,121.81398331425815
27,30.393189208374707,121.81405118768616
27,30.393206711831947,121.8141159661457
27,30.393227234436093,121.8141838041872
28,30.393131923683768,121.81385318354494
28,30.393151265513907,121.81391913868633
28,30.393169036749196,121.81398331425815
28,30.393189208374707,121.81405118768616
28,30.393206711831947,121.8141159661457
28,30.393227234436093,121.8141838041872
29,30.393131923683768,121.81385318354494
29,30.393151265513907,121.81391913868633
29,30.393169036749196,121.81398331425815
29,30.393189208374707,121.81405118768616
29,30.393206711831947,121.8141159661457
29,30.393227234436093,121.8141838041872
30,30.393131923683768,121.81385318354494
30,30.393151265513907,121.81391913868633
30,30.393169036749196,121.81398331425815
30,30.393189208374707,121.81405118768616
30,30.393206711831947,121.8141159661457
30,30.393227234436093,121.8141838041872
31,30.393131923683768,121.81385318354494
31,30.393151265513907,121.81391913868633
31,30.393169036749196,121.81398331425815
31,30.393189208374707,121.81405118768616
31,30.393206711831947,121.8141159661457
31,30.393227234436093,121.8141838041872
32,30.393131923683768,121.81385318354494
32,30.393151265513907,121.81391913868633
32,30.393169036749196,121.81398331425815
32,30.393189208374707,121.81405118768616
32,30.393206711831947,121.8141159661457
32,30.393227234436093,121.8141838041872
33,30.393131923683768,121.81385318354494
33,30.393151265513907,121.81391913868633
33,30.393169036749196,121.81398331425815
33,30.393189208374707,121.81405118768616
33,30.393206711831947,121.8141159661457
33,30.393227234436093,121.8141838041872
34,30.393131923683768,121.81385318354494
34,30.393151265513907,121.81391913868633
34,30.393169036749196,121.81398331425815
34,30.393189208374707,121.81405118768616
34,30.393206711831947,121.8141159661457
34,30.393227234436093,121.8141838041872
35,30.393131923683768,121.81385318354494
35,30.393151265513907,121.81391913868633
35,30.393169036749196,121.81398331425815
35,30.393189208374707,121.81405118768616
35,30.393206711831947,121.8141159661457
35,30.393227234436093,121.8141838041872
36,30.393131923683768,121.81385318354494
36,30.393151265513907,121.81391913868633
36,30.393169036749196,121.81398331425815
36,30.393189208374707,121.81405118768616
36,30.393206711831947,121.8141159661457
36,30.393227234436093,121.8141838041872
37,30.393131923683768,121.81385318354494
37,30.393151265513907,121.81391913868633
37,30.393169036749196,121.81398331425815
37,30.393189208374707,121.81405118768616
37,30.393206711831947,121.8141159661457
37,30.393227234436093,121.8141838041872
38,30.393131923683768,121.81385318354494
38,30.393151265513907,121.81391913868633
38,30.393169036749196,121.81398331425815
38,30.393189208374707,121.81405118768616
38,30.393206711831947,121.8141159661457
38,30.393227234436093,121.8141838041872
39,30.393131923683768,121.81385318354494
39,30.393151265513907,121.81391913868633
39,30.393169036749196,121.81398331425815
39,30.393189208374707,121.81405118768616
39,30.393206711831947,121.8141159661457
39,30.393227234436093,121.8141838041872
40,30.393131923683768,121.81385318354494
40,30.393151265513907,121.81391913868633
40,30.393169036749196,121.81398331425815
40,30.393189208374707,121.81405118768616
40,30.393206711831947,121.8141159661457
40,30.393227234436093,121.8141838041872
41,30.393131923683768,121.81385318354494
41,30.393151265513907,121.81391913868633
41,30.393169036749196,121.81398331425815
41,30.393189208374707,121.81405118768616
41,30.393206711831947,121.8141159661457
41,30.393227234436093,121.8141838041872
42,30.393131923683768,121.81385318354494
42,30.393151265513907,121.81391913868633
42,30.393169036749196,121.81398331425815
42,30.393189208374707,121.81405118768616
42,30.393206711831947,121.8141159661457
42,30.393227234436093,121.8141838041872
43,30.393131923683768,121.81385318354494
43,30.393151265513907,121.81391913868633
43,30.393169036749196,121.81398331425815
43,30.393189208374707,121.81405118768616
43,30.393206711831947,121.8141159661457
43,30.393227234436093,121.8141838041872
44,30.393131923683768,121.81385318354494
44,30.393151265513907,121.81391913868633
44,30.393169036749196,121.81398331425815
44,30.393189208374707,121.81405118768616
44,30.393206711831947,121.8141159661457
44,30.393227234436093,121.8141838041872
45,30.393131923683768,121.81385318354494
45,30.393151265513907,121.81391913868633
45,30.393169036749196,121.81398331425815
45,30.393189208374707,121.81405118768616
45,30.393206711831947,121.8141159661457
45,30.393227234436093,121.8141838041872
46,30.393131923683768,121.81385318354494
46,30.393151265513907,121.81391913868633
46,30.393169036749196,121.81398331425815
46,30.393189208374707,121.81405118768616
46,30.393206711831947,121.8141159661457
46,30.393227234436093,121.8141838041872
47,30.393131923683768,121.81385318354494
47,30.393151265513907,121.81391913868633
47,30.393169036749196,121.81398331425815
47,30.393189208374707,121.81405118768616
47,30.393206711831947,121.8141159661457
47,30.393227234436093,121.8141838041872
48,30.393131923683768,121.81385318354494
48,30.393151265513907,121.81391913868633
48,30.393169036749196,121.81398331425815
48,30.393189208374707,121.81405118768616
48,30.393206711831947,121.8141159661457
48,30.393227234436093,121.8141838041872
49,30.393131923683768,121.81385318354494
49,30.393151265513907,121.81391913868633
49,30.393169036749196,121.81398331425815
49,30.393189208374707,121.81405118768616
49,30.393206711831947,121.8141159661457
49,30.393227234436093,121.8141838041872
50,30.393131923683768,121.81385318354494
50,30.393151265513907,121.81391913868633
50,30.393169036749196,121.81398331425815
50,30.393189208374707,121.81405118768616
50,30.393206711831947,121.8141159661457
50,30.393227234436093,121.8141838041872
51,30.393131923683768,121.81385318354494
51,30.393151265513907,121.81391913868633
51,30.393169036749196,121.81398331425815
51,30.393189208374707,121.81405118768616
51,30.393206711831947,121.8141159661457
51,30.393227234436093,121.8141838041872
52,30.393131923683768,121.81385318354494
52,30.393151265513907,121.81391913868633
52,30.393169036749196,121.81398331425815
52,30.393189208374707,121.81405118768616
52,30.393206711831947,121.8141159661457
52,30.393227234436093,121.8141838041872
53,30.393131923683768,121.81385318354494
53,30.393151265513907,121.81391913868633
53,30.393169036749196,121.81398331425815
53,30.393189208374707,121.81405118768616
53,30.393206711831947,121.8141159661457
53,30.393227234436093,121.8141838041872
54,30.393131923683768,121.81385318354494
54,30.393151265513907,121.81391913868633
54,30.393169036749196,121.81398331425815
54,30.393189208374707,121.81405118768616
54,30.393206711831947,121.8141159661457
54,30.393227234436093,121.8141838041872
55,30.393131923683768,121.81385318354491
55,30.393151265513907,121.81391913868633
55,30.3931690367492,121.81398331425815
55,30.393189208374704,121.81405118768616
55,30.393206711831947,121.8141159661457
55,30.39322723443609,121.81418380418718
56,30.393131923683768,121.81385318354494
56,30.393151265513907,121.81391913868633
56,30.393169036749196,121.81398331425815
56,30.393189208374707,121.81405118768616
56,30.393206711831947,121.8141159661457
