mmsi,lat,lon
27,30.393134184851156,121.8138508161687
27,30.39315362976324,121.81391690123448
27,30.393171407281976,121.81398099993784
27,30.39319148795181,121.8140488188611
27,30.39320910115683,121.81411374227517
27,30.39322953508867,121.81418147434852
28,30.393134184851156,121.8138508161687
28,30.39315362976324,121.81391690123448
28,30.393171407281976,121.81398099993784
28,30.39319148795181,121.8140488188611
28,30.39320910115683,121.81411374227517
28,30.39322953508867,121.81418147434852
29,30.393134184851156,121.8138508161687
29,30.39315362976324,121.81391690123448
29,30.393171407281976,121.81398099993784
29,30.39319148795181,121.8140488188611
29,30.39320910115683,121.81411374227517
29,30.39322953508867,121.81418147434852
30,30.393134184851156,121.8138508161687
30,30.39315362976324,121.81391690123448
30,30.393171407281976,121.81398099993784
30,30.39319148795181,121.8140488188611
30,30.39320910115683,121.81411374227517
30,30.39322953508867,121.81418147434852
31,30.393134184851156,121.8138508161687
31,30.39315362976324,121.81391690123448
31,30.393171407281976,121.81398099993784
31,30.39319148795181,121.8140488188611
31,30.39320910115683,121.81411374227517
31,30.39322953508867,121.81418147434852
32,30.393134184851156,121.8138508161687
32,30.39315362976324,121.81391690123448
32,30.393171407281976,121.81398099993784
32,30.39319148795181,121.8140488188611
32,30.39320910115683,121.81411374227517
32,30.39322953508867,121.81418147434852
33,30.393134184851156,121.8138508161687
33,30.39315362976324,121.81391690123448
33,30.393171407281976,121.81398099993784
33,30.39319148795181,121.8140488188611
33,30.39320910115683,121.81411374227517
33,30.39322953508867,121.81418147434852
34,30.393134184851156,121.8138508161687
34,30.39315362976324,121.81391690123448
34,30.393171407281976,121.81398099993784
34,30.39319148795181,121.8140488188611
34,30.39320910115683,121.81411374227517
34,30.39322953508867,121.81418147434852
35,30.393134184851156,121.8138508161687
35,30.39315362976324,121.81391690123448
35,30.393171407281976,121.81398099993784
35,30.39319148795181,121.8140488188611
35,30.39320910115683,121.81411374227517
35,30.39322953508867,121.81418147434852
36,30.393134184851156,121.8138508161687
36,30.39315362976324,121.81391690123448
36,30.393171407281976,121.81398099993784
36,30.39319148795181,121.8140488188611
36,30.39320910115683,121.81411374227517
36,30.39322953508867,121.81418147434852
37,30.393134184851156,121.8138508161687
37,30.39315362976324,121.81391690123448
37,30.393171407281976,121.81398099993784
37,30.39319148795181,121.8140488188611
37,30.39320910115683,121.81411374227517
37,30.39322953508867,121.81418147434852
38,30.393134184851156,121.8138508161687
38,30.39315362976324,121.81391690123448
38,30.393171407281976,121.81398099993784
38,30.39319148795181,121.8140488188611
38,30.39320910115683,121.81411374227517
38,30.39322953508867,121.81418147434852
39,30.393134184851156,121.8138508161687
39,30.39315362976324,121.81391690123448
39,30.393171407281976,121.81398099993784
39,30.39319148795181,121.8140488188611
39,30.39320910115683,121.81411374227517
39,30.39322953508867,121.81418147434852
40,30.393134184851156,121.8138508161687
40,30.39315362976324,121.81391690123448
40,30.393171407281976,121.81398099993784
40,30.39319148795181,121.8140488188611
40,30.39320910115683,121.81411374227517
40,30.39322953508867,121.81418147434852
41,30.393134184851156,121.8138508161687
41,30.39315362976324,121.81391690123448
41,30.393171407281976,121.81398099993784
41,30.39319148795181,121.8140488188611
41,30.39320910115683,121.81411374227517
41,30.39322953508867,121.81418147434852
42,30.393134184851156,121.8138508161687
42,30.39315362976324,121.81391690123448
42,30.393171407281976,121.81398099993784
42,30.39319148795181,121.8140488188611
42,30.39320910115683,121.81411374227517
42,30.39322953508867,121.81418147434852
43,30.393134184851156,121.8138508161687
43,30.39315362976324,121.81391690123448
43,30.393171407281976,121.81398099993784
43,30.39319148795181,121.8140488188611
43,30.39320910115683,121.81411374227517
43,30.39322953508867,121.81418147434852
44,30.393134184851156,121.8138508161687
44,30.39315362976324,121.81391690123448
44,30.393171407281976,121.81398099993784
44,30.39319148795181,121.8140488188611
44,30.39320910115683,121.81411374227517
44,30.39322953508867,121.81418147434852
45,30.393134184851156,121.8138508161687
45,30.39315362976324,121.81391690123448
45,30.393171407281976,121.81398099993784
45,30.39319148795181,121.8140488188611
45,30.39320910115683,121.81411374227517
45,30.39322953508867,121.81418147434852
46,30.393134184851156,121.8138508161687
46,30.39315362976324,121.81391690123448
46,30.393171407281976,121.81398099993784
46,30.39319148795181,121.8140488188611
46,30.39320910115683,121.81411374227517
46,30.39322953508867,121.81418147434852
47,30.393134184851156,121.8138508161687
47,30.39315362976324,121.81391690123448
47,30.393171407281976,121.81398099993784
47,30.39319148795181,121.8140488188611
47,30.39320910115683,121.81411374227517
47,30.39322953508867,121.81418147434852
48,30.393134184851156,121.8138508161687
48,30.39315362976324,121.81391690123448
48,30.393171407281976,121.81398099993784
48,30.39319148795181,121.8140488188611
48,30.39320910115683,121.81411374227517
48,30.39322953508867,121.81418147434852
49,30.393134184851156,121.8138508161687
49,30.39315362976324,121.81391690123448
49,30.393171407281976,121.81398099993784
49,30.39319148795181,121.8140488188611
49,30.39320910115683,121.81411374227517
49,30.39322953508867,121.81418147434852
50,30.393134184851156,121.8138508161687
50,30.39315362976324,121.81391690123448
50,30.393171407281976,121.81398099993784
50,30.39319148795181,121.8140488188611
50,30.39320910115683,121.81411374227517
50,30.39322953508867,121.81418147434852
51,30.393134184851156,121.8138508161687
51,30.39315362976324,121.81391690123448
51,30.393171407281976,121.81398099993784
51,30.39319148795181,121.8140488188611
51,30.39320910115683,121.81411374227517
51,30.39322953508867,121.81418147434852
52,30.393134184851156,121.8138508161687
52,30.39315362976324,121.81391690123448
52,30.393171407281976,121.81398099993784
52,30.39319148795181,121.8140488188611
52,30.39320910115683,121.81411374227517
52,30.39322953508867,121.81418147434852
53,30.393134184851156,121.8138508161687
53,30.39315362976324,121.81391690123448
53,30.393171407281976,121.81398099993784
53,30.39319148795181,121.8140488188611
53,30.39320910115683,121.81411374227517
53,30.39322953508867,121.81418147434852
54,30.393134184851156,121.8138508161687
54,30.39315362976324,121.81391690123448
54,30.393171407281976,121.81398099993784
54,30.39319148795181,121.8140488188611
54,30.39320910115683,121.81411374227517
54,30.39322953508867,121.81418147434852
55,30.393134184851156,121.8138508161687
55,30.39315362976324,121.81391690123448
55,30.393171407281976,121.81398099993784
55,30.39319148795181,121.8140488188611
55,30.393209101156828,121.81411374227517
55,30.39322953508867,121.81418147434852
56,30.393134184851156,121.8138508161687
56,30.39315362976324,121.81391690123448
56,30.393171407281976,121.81398099993784
56,30.39319148795181,121.8140488188611
56,30.39320910115683,121.81411374227517
