mmsi,lat,lon
27,30.392940270536318,121.81373216013183
27,30.392970493525564,121.81381488347482
27,30.392998624484555,121.81389054260744
27,30.393021527889616,121.81396260952168
27,30.393036736085726,121.81402489934216
27,30.393038025844195,121.81407493269643
28,30.392940270536318,121.81373216013183
28,30.392970493525564,121.81381488347482
28,30.392998624484555,121.81389054260744
28,30.393021527889616,121.81396260952168
28,30.393036736085726,121.81402489934216
28,30.393038025844195,121.81407493269643
29,30.392940270536315,121.81373216013183
29,30.392970493525564,121.81381488347482
29,30.392998624484555,121.81389054260744
29,30.393021527889616,121.81396260952168
29,30.393036736085726,121.81402489934216
29,30.393038025844195,121.81407493269643
30,30.392940270536318,121.81373216013183
30,30.392970493525564,121.81381488347482
30,30.392998624484555,121.81389054260744
30,30.393021527889616,121.81396260952168
30,30.393036736085726,121.81402489934216
30,30.393038025844195,121.81407493269643
31,30.392940270536318,121.81373216013183
31,30.392970493525564,121.81381488347482
31,30.392998624484555,121.81389054260744
31,30.393021527889616,121.81396260952168
31,30.393036736085726,121.81402489934216
31,30.393038025844195,121.81407493269643
32,30.392940270536318,121.81373216013183
32,30.392970493525564,121.81381488347482
32,30.392998624484555,121.81389054260744
32,30.393021527889616,121.81396260952168
32,30.393036736085726,121.81402489934216
32,30.393038025844195,121.81407493269643
33,30.392940270536318,121.81373216013183
33,30.392970493525564,121.81381488347482
33,30.392998624484555,121.81389054260744
33,30.393021527889616,121.81396260952168
33,30.393036736085726,121.81402489934216
33,30.393038025844195,121.81407493269643
34,30.392940270536318,121.81373216013183
34,30.392970493525564,121.81381488347482
34,30.392998624484555,121.81389054260744
34,30.393021527889616,121.81396260952168
34,30.393036736085726,121.81402489934216
34,30.393038025844195,121.81407493269643
35,30.392940270536318,121.81373216013183
35,30.392970493525564,121.81381488347482
35,30.392998624484555,121.81389054260744
35,30.393021527889616,121.81396260952168
35,30.393036736085726,121.81402489934216
35,30.393038025844195,121.81407493269643
36,30.392940270536318,121.81373216013183
36,30.392970493525564,121.81381488347482
36,30.392998624484555,121.81389054260744
36,30.393021527889616,121.81396260952168
36,30.393036736085726,121.81402489934216
36,30.393038025844195,121.81407493269643
37,30.392940270536318,121.81373216013183
37,30.392970493525564,121.81381488347482
37,30.392998624484555,121.81389054260744
37,30.393021527889616,121.81396260952168
37,30.393036736085726,121.81402489934216
37,30.393038025844195,121.81407493269643
38,30.392940270536318,121.81373216013183
38,30.392970493525564,121.81381488347482
38,30.392998624484555,121.81389054260744
38,30.393021527889616,121.81396260952168
38,30.393036736085726,121.81402489934216
38,30.393038025844195,121.81407493269643
39,30.392940270536318,121.81373216013183
39,30.392970493525564,121.81381488347482
39,30.392998624484555,121.81389054260744
39,30.393021527889616,121.81396260952168
39,30.393036736085726,121.81402489934216
39,30.393038025844195,121.81407493269643
40,30.392940270536318,121.81373216013183
40,30.392970493525564,121.81381488347482
40,30.392998624484555,121.81389054260744
40,30.393021527889616,121.81396260952168
40,30.393036736085726,121.81402489934216
40,30.393038025844195,121.81407493269643
41,30.392940270536318,121.81373216013183
41,30.392970493525564,121.81381488347482
41,30.392998624484555,121.81389054260744
41,30.393021527889616,121.81396260952168
41,30.393036736085726,121.81402489934216
41,30.393038025844195,121.81407493269643
42,30.392940270536318,121.81373216013183
42,30.392970493525564,121.81381488347482
42,30.392998624484555,121.81389054260744
42,30.393021527889616,121.81396260952168
42,30.393036736085726,121.81402489934216
42,30.393038025844195,121.81407493269643
43,30.392940270536318,121.81373216013183
43,30.392970493525564,121.81381488347482
43,30.392998624484555,121.81389054260744
43,30.393021527889616,121.81396260952168
43,30.393036736085726,121.81402489934216
43,30.393038025844195,121.81407493269643
44,30.392940270536318,121.81373216013183
44,30.392970493525564,121.81381488347482
44,30.392998624484555,121.81389054260744
44,30.393021527889616,121.81396260952168
44,30.393036736085726,121.81402489934216
44,30.393038025844195,121.81407493269643
45,30.392940270536318,121.81373216013183
45,30.392970493525564,121.81381488347482
45,30.392998624484555,121.81389054260744
45,30.393021527889616,121.81396260952168
45,30.393036736085726,121.81402489934216
45,30.393038025844195,121.81407493269643
46,30.392940270536318,121.81373216013183
46,30.392970493525564,121.81381488347482
46,30.392998624484555,121.81389054260744
46,30.393021527889616,121.81396260952168
46,30.393036736085726,121.81402489934216
46,30.393038025844195,121.81407493269643
47,30.392940270536318,121.81373216013183
