mmsi,lat,lon
27,30.39313370517645,121.81385475965891
27,30.393153115652535,121.81392076879746
27,30.39317088740794,121.81398497928538
27,30.39319097329595,121.81405286044111
27,30.393208468878974,121.8141176854001
27,30.39322899491776,121.81418552616238
28,30.39313370517645,121.81385475965891
28,30.393153115652535,121.81392076879746
28,30.39317088740794,121.81398497928538
28,30.39319097329595,121.81405286044111
28,30.393208468878974,121.8141176854001
28,30.39322899491776,121.81418552616238
29,30.39313370517645,121.81385475965891
29,30.393153115652535,121.81392076879746
29,30.39317088740794,121.81398497928538
29,30.39319097329595,121.81405286044111
29,30.393208468878974,121.8141176854001
29,30.39322899491776,121.81418552616238
30,30.39313370517645,121.81385475965891
30,30.393153115652535,121.81392076879746
30,30.39317088740794,121.81398497928538
30,30.39319097329595,121.81405286044111
30,30.393208468878974,121.8141176854001
30,30.39322899491776,121.81418552616238
31,30.39313370517645,121.81385475965891
31,30.393153115652535,121.81392076879746
31,30.39317088740794,121.81398497928538
31,30.39319097329595,121.81405286044111
31,30.393208468878974,121.8141176854001
31,30.39322899491776,121.81418552616238
32,30.39313370517645,121.81385475965891
32,30.393153115652535,121.81392076879746
32,30.39317088740794,121.81398497928538
32,30.39319097329595,121.81405286044111
32,30.393208468878974,121.8141176854001
32,30.39322899491776,121.81418552616238
33,30.39313370517645,121.81385475965891
33,30.393153115652535,121.81392076879746
33,30.39317088740794,121.81398497928538
33,30.39319097329595,121.81405286044111
33,30.393208468878974,121.8141176854001
33,30.39322899491776,121.81418552616238
34,30.39313370517645,121.81385475965891
34,30.393153115652535,121.81392076879746
34,30.39317088740794,121.81398497928538
34,30.39319097329595,121.81405286044111
34,30.393208468878974,121.8141176854001
34,30.39322899491776,121.81418552616238
35,30.39313370517645,121.81385475965891
35,30.393153115652535,121.81392076879746
35,30.39317088740794,121.81398497928538
35,30.39319097329595,121.81405286044111
35,30.393208468878974,121.8141176854001
35,30.39322899491776,121.81418552616238
36,30.39313370517645,121.81385475965891
36,30.393153115652535,121.81392076879746
36,30.39317088740794,121.81398497928538
36,30.39319097329595,121.81405286044111
36,30.393208468878974,121.8141176854001
36,30.39322899491776,121.81418552616238
37,30.39313370517645,121.81385475965891
37,30.393153115652535,121.81392076879746
37,30.39317088740794,121.81398497928538
37,30.39319097329595,121.81405286044111
37,30.393208468878974,121.8141176854001
37,30.39322899491776,121.81418552616238
38,30.39313370517645,121.81385475965891
38,30.393153115652535,121.81392076879746
38,30.39317088740794,121.81398497928538
38,30.39319097329595,121.81405286044111
38,30.393208468878974,121.8141176854001
38,30.39322899491776,121.81418552616238
39,30.39313370517645,121.81385475965891
39,30.393153115652535,121.81392076879746
39,30.39317088740794,121.81398497928538
39,30.39319097329595,121.81405286044111
39,30.393208468878974,121.8141176854001
39,30.39322899491776,121.81418552616238
40,30.39313370517645,121.81385475965891
40,30.393153115652535,121.81392076879746
40,30.39317088740794,121.81398497928538
40,30.39319097329595,121.81405286044111
40,30.393208468878974,121.8141176854001
40,30.39322899491776,121.81418552616238
41,30.39313370517645,121.81385475965891
41,30.393153115652535,121.81392076879746
41,30.39317088740794,121.81398497928538
41,30.39319097329595,121.81405286044111
41,30.393208468878974,121.8141176854001
41,30.39322899491776,121.81418552616238
42,30.39313370517645,121.81385475965891
42,30.393153115652535,121.81392076879746
42,30.39317088740794,121.81398497928538
42,30.39319097329595,121.81405286044111
42,30.393208468878974,121.8141176854001
42,30.39322899491776,121.81418552616238
43,30.39313370517645,121.81385475965891
43,30.393153115652535,121.81392076879746
43,30.39317088740794,121.81398497928538
43,30.39319097329595,121.81405286044111
43,30.393208468878974,121.8141176854001
43,30.39322899491776,121.81418552616238
44,30.39313370517645,121.81385475965891
44,30.393153115652535,121.81392076879746
44,30.39317088740794,121.81398497928538
44,30.39319097329595,121.81405286044111
44,30.393208468878974,121.8141176854001
44,30.39322899491776,121.81418552616238
45,30.39313370517645,121.81385475965891
45,30.393153115652535,121.81392076879746
45,30.39317088740794,121.81398497928538
45,30.39319097329595,121.81405286044111
45,30.393208468878974,121.8141176854001
45,30.39322899491776,121.81418552616238
46,30.39313370517645,121.81385475965891
46,30.393153115652535,121.81392076879746
46,30.39317088740794,121.81398497928538
46,30.39319097329595,121.81405286044111
46,30.393208468878974,121.8141176854001
46,30.39322899491776,121.81418552616238
47,30.39313370517645,121.81385475965891
47,30.393153115652535,121.81392076879746
47,30.39317088740794,121.81398497928538
47,30.39319097329595,121.81405286044111
47,30.393208468878974,121.8141176854001
47,30.39322899491776,121.81418552616238
48,30.39313370517645,121.81385475965891
48,30.393153115652535,121.81392076879746
