mmsi,lat,lon
27,30.39312750923985,121.81383942278195
27,30.39314699029573,121.81390516555916
27,30.393164584067506,121.81396934881549
27,30.393184530630393,121.81403689514623
27,30.393202119695292,121.8141022440443
27,30.393222484019756,121.81416935541264
28,30.39312750923985,121.81383942278195
28,30.39314699029573,121.81390516555916
28,30.393164584067506,121.81396934881549
28,30.393184530630393,121.81403689514623
28,30.393202119695292,121.8141022440443
28,30.393222484019756,121.81416935541264
29,30.39312750923985,121.81383942278195
29,30.39314699029573,121.81390516555916
29,30.393164584067506,121.81396934881549
29,30.393184530630393,121.81403689514623
29,30.393202119695292,121.8141022440443
29,30.393222484019756,121.81416935541264
30,30.39312750923985,121.81383942278195
30,30.39314699029573,121.81390516555916
30,30.393164584067506,121.81396934881549
30,30.393184530630393,121.81403689514623
30,30.393202119695292,121.8141022440443
30,30.393222484019756,121.81416935541264
31,30.39312750923985,121.81383942278195
31,30.39314699029573,121.81390516555916
31,30.393164584067506,121.81396934881549
31,30.393184530630393,121.81403689514623
31,30.393202119695292,121.8141022440443
31,30.393222484019756,121.81416935541264
32,30.39312750923985,121.81383942278195
32,30.39314699029573,121.81390516555916
32,30.393164584067506,121.81396934881549
32,30.393184530630393,121.81403689514623
32,30.393202119695292,121.8141022440443
32,30.393222484019756,121.81416935541264
33,30.39312750923985,121.81383942278195
33,30.39314699029573,121.81390516555916
33,30.393164584067506,121.81396934881549
33,30.393184530630393,121.81403689514623
33,30.393202119695292,121.8141022440443
33,30.393222484019756,121.81416935541264
34,30.39312750923985,121.81383942278195
34,30.39314699029573,121.81390516555916
34,30.393164584067506,121.81396934881549
34,30.393184530630393,121.81403689514623
34,30.393202119695292,121.8141022440443
34,30.393222484019756,121.81416935541264
35,30.39312750923985,121.81383942278195
35,30.39314699029573,121.81390516555916
35,30.393164584067506,121.81396934881549
35,30.393184530630393,121.81403689514623
35,30.393202119695292,121.8141022440443
35,30.393222484019756,121.81416935541264
36,30.39312750923985,121.81383942278195
36,30.39314699029573,121.81390516555916
36,30.393164584067506,121.81396934881549
36,30.393184530630393,121.81403689514623
36,30.393202119695292,121.8141022440443
36,30.393222484019756,121.81416935541264
37,30.39312750923985,121.81383942278195
37,30.39314699029573,121.81390516555916
37,30.393164584067506,121.81396934881549
37,30.393184530630393,121.81403689514623
37,30.393202119695292,121.8141022440443
37,30.393222484019756,121.81416935541264
38,30.39312750923985,121.81383942278195
38,30.39314699029573,121.81390516555916
38,30.393164584067506,121.81396934881549
38,30.393184530630393,121.81403689514623
38,30.393202119695292,121.8141022440443
38,30.393222484019756,121.81416935541264
39,30.39312750923985,121.81383942278195
39,30.39314699029573,121.81390516555916
39,30.393164584067506,121.81396934881549
39,30.393184530630393,121.81403689514623
39,30.393202119695292,121.8141022440443
39,30.393222484019756,121.81416935541264
40,30.39312750923985,121.81383942278195
40,30.39314699029573,121.81390516555916
40,30.393164584067506,121.81396934881549
40,30.393184530630393,121.81403689514623
40,30.393202119695292,121.8141022440443
40,30.393222484019756,121.81416935541264
41,30.39312750923985,121.81383942278195
41,30.39314699029573,121.81390516555916
41,30.393164584067506,121.81396934881549
41,30.393184530630393,121.81403689514623
41,30.393202119695292,121.8141022440443
41,30.393222484019756,121.81416935541264
42,30.39312750923985,121.81383942278195
42,30.39314699029573,121.81390516555916
42,30.393164584067506,121.81396934881549
42,30.393184530630393,121.81403689514623
42,30.393202119695292,121.8141022440443
42,30.393222484019756,121.81416935541264
43,30.39312750923985,121.81383942278195
43,30.39314699029573,121.81390516555916
43,30.393164584067506,121.81396934881549
43,30.393184530630393,121.81403689514623
43,30.393202119695292,121.8141022440443
43,30.393222484019756,121.81416935541264
44,30.39312750923985,121.81383942278195
44,30.39314699029573,121.81390516555916
44,30.393164584067506,121.81396934881549
44,30.393184530630393,121.81403689514623
44,30.393202119695292,121.8141022440443
44,30.393222484019756,121.81416935541264
45,30.39312750923985,121.81383942278195
45,30.39314699029573,121.81390516555916
45,30.393164584067506,121.81396934881549
45,30.393184530630393,121.81403689514623
45,30.393202119695292,121.8141022440443
45,30.393222484019756,121.81416935541264
46,30.39312750923985,121.81383942278195
46,30.39314699029573,121.81390516555916
46,30.393164584067506,121.81396934881549
46,30.393184530630393,121.81403689514623
46,30.393202119695292,121.8141022440443
46,30.393222484019756,121.81416935541264
47,30.39312750923985,121.81383942278195
47,30.39314699029573,121.81390516555916
47,30.393164584067506,121.81396934881549
47,30.393184530630393,121.81403689514623
47,30.393202119695292,121.8141022440443
47,30.393222484019756,121.81416935541264
48,30.39312750923985,121.81383942278195
48,30.39314699029573,121.81390516555916
48,30.393164584067506,121.81396934881549
48,30.393184530630393,121.81403689514623
48,30.393202119695292,121.8141022440443
48,30.393222484019756,121.81416935541264
49,30.39312750923985,121.81383942278195
49,30.39314699029573,121.81390516555916
49,30.393164584067506,121.81396934881549
49,30.393184530630393,121.81403689514623
49,30.393202119695292,121.8141022440443
49,30.393222484019756,121.81416935541264
50,30.39312750923985,121.81383942278195
50,30.39314699029573,121.81390516555916
50,30.393164584067506,121.81396934881549
50,30.393184530630393,121.81403689514623
50,30.393202119695292,121.8141022440443
50,30.393222484019756,121.81416935541264
51,30.39312750923985,121.81383942278195
51,30.39314699029573,121.81390516555916
51,30.393164584067506,121.81396934881549
51,30.393184530630393,121.81403689514623
51,30.393202119695292,121.8141022440443
51,30.393222484019756,121.81416935541264
52,30.39312750923985,121.81383942278195
52,30.39314699029573,121.81390516555916
52,30.393164584067506,121.81396934881549
52,30.393184530630393,121.81403689514623
52,30.393202119695292,121.8141022440443
52,30.393222484019756,121.81416935541264
53,30.39312750923985,121.81383942278195
53,30.39314699029573,121.81390516555916
53,30.393164584067506,121.81396934881549
53,30.393184530630393,121.81403689514623
53,30.393202119695292,121.8141022440443
53,30.393222484019756,121.81416935541264
54,30.39312750923985,121.81383942278195
54,30.39314699029573,121.81390516555916
54,30.393164584067506,121.81396934881549
54,30.393184530630393,121.81403689514623
54,30.393202119695292,121.8141022440443
54,30.393222484019756,121.81416935541264
55,30.39312750923985,121.81383942278197
55,30.393146990295733,121.81390516555916
55,30.393164584067502,121.81396934881549
55,30.393184530630393,121.81403689514623
55,30.393202119695292,121.8141022440443
55,30.393222484019756,121.81416935541264
56,30.39312750923985,121.81383942278195
56,30.39314699029573,121.81390516555916
56,30.393164584067506,121.81396934881549
56,30.393184530630393,121.81403689514623
56,30.393202119695292,121.8141022440443
56,30.393222484019756,121.81416935541264
57,30.39312750923985,121.81383942278195
57,30.39314699029573,121.81390516555916
57,30.393164584067506,121.81396934881549
57,30.393184530630393,121.81403689514623
57,30.393202119695292,121.8141022440443
57,30.393222484019756,121.81416935541264
58,30.39312750923985,121.81383942278195
58,30.39314699029573,121.81390516555916
58,30.393164584067506,121.81396934881549
58,30.393184530630393,121.81403689514623
58,30.393202119695292,121.8141022440443
58,30.393222484019756,121.81416935541264
59,30.39312750923985,121.81383942278195
59,30.39314699029573,121.81390516555916
59,30.393164584067506,121.81396934881549
59,30.393184530630393,121.81403689514623
