mmsi,lat,lon
27,30.39313512118378,121.81385284920246
27,30.39315460631487,121.81391901972242
27,30.393172256625657,121.81398298466524
27,30.39319240350673,121.81405096211661
27,30.393209997275694,121.81411588341278
27,30.393230354053976,121.81418357373046
28,30.39313512118378,121.81385284920246
28,30.393154606314873,121.81391901972242
28,30.393172256625657,121.81398298466524
28,30.39319240350673,121.81405096211661
28,30.393209997275694,121.81411588341278
28,30.393230354053976,121.81418357373046
29,30.39313512118378,121.81385284920246
29,30.39315460631487,121.81391901972242
29,30.393172256625657,121.81398298466524
29,30.39319240350673,121.81405096211661
29,30.393209997275694,121.81411588341278
29,30.393230354053976,121.81418357373046
30,30.39313512118378,121.81385284920246
30,30.393154606314873,121.81391901972242
30,30.393172256625657,121.81398298466524
30,30.39319240350673,121.81405096211661
30,30.393209997275694,121.81411588341278
30,30.393230354053976,121.81418357373046
31,30.39313512118378,121.81385284920246
31,30.39315460631487,121.81391901972242
31,30.393172256625657,121.81398298466524
31,30.39319240350673,121.81405096211661
31,30.393209997275694,121.81411588341278
31,30.393230354053976,121.81418357373046
32,30.39313512118378,121.81385284920246
32,30.393154606314873,121.81391901972242
32,30.393172256625657,121.81398298466524
32,30.39319240350673,121.81405096211661
32,30.393209997275694,121.81411588341278
32,30.393230354053976,121.81418357373046
33,30.39313512118378,121.81385284920246
33,30.39315460631487,121.81391901972242
33,30.393172256625657,121.81398298466524
33,30.39319240350673,121.81405096211661
33,30.393209997275694,121.81411588341278
33,30.393230354053976,121.81418357373046
34,30.39313512118378,121.81385284920246
34,30.393154606314873,121.81391901972242
34,30.393172256625657,121.81398298466524
34,30.39319240350673,121.81405096211661
34,30.393209997275694,121.81411588341278
34,30.393230354053976,121.81418357373046
35,30.39313512118378,121.81385284920246
35,30.39315460631487,121.81391901972242
35,30.393172256625657,121.81398298466524
35,30.39319240350673,121.81405096211661
35,30.393209997275694,121.81411588341278
35,30.393230354053976,121.81418357373046
36,30.39313512118378,121.81385284920246
36,30.393154606314873,121.81391901972242
36,30.393172256625657,121.81398298466524
36,30.39319240350673,121.81405096211661
36,30.393209997275694,121.81411588341278
36,30.393230354053976,121.81418357373046
37,30.39313512118378,121.81385284920246
37,30.393154606314873,121.81391901972242
37,30.393172256625657,121.81398298466524
37,30.39319240350673,121.81405096211661
37,30.393209997275694,121.81411588341278
37,30.393230354053976,121.81418357373046
38,30.39313512118378,121.81385284920246
38,30.393154606314873,121.81391901972242
38,30.393172256625657,121.81398298466524
38,30.39319240350673,121.81405096211661
38,30.393209997275694,121.81411588341278
38,30.393230354053976,121.81418357373046
39,30.39313512118378,121.81385284920246
39,30.39315460631487,121.81391901972242
39,30.393172256625657,121.81398298466524
39,30.39319240350673,121.81405096211661
