mmsi,lat,lon
27,30.39313408489331,121.81385397783028
27,30.39315356301526,121.81392009192649
27,30.39317127976054,121.8139841821586
27,30.393191399102182,121.81405211511857
27,30.39320889362845,121.81411693155535
27,30.393229433526095,121.81418477697848
28,30.39313408489331,121.81385397783028
28,30.39315356301526,121.81392009192649
28,30.39317127976054,121.8139841821586
28,30.393191399102182,121.81405211511857
28,30.39320889362845,121.81411693155535
28,30.393229433526095,121.81418477697848
29,30.39313408489331,121.81385397783028
29,30.39315356301526,121.81392009192649
29,30.39317127976054,121.8139841821586
29,30.393191399102182,121.81405211511857
29,30.39320889362845,121.81411693155535
29,30.393229433526095,121.81418477697848
30,30.39313408489331,121.81385397783028
30,30.39315356301526,121.81392009192649
30,30.39317127976054,121.8139841821586
30,30.393191399102182,121.81405211511857
30,30.39320889362845,121.81411693155535
30,30.393229433526095,121.81418477697848
31,30.39313408489331,121.81385397783028
31,30.39315356301526,121.81392009192649
31,30.39317127976054,121.8139841821586
31,30.393191399102182,121.81405211511857
31,30.39320889362845,121.81411693155535
31,30.393229433526095,121.81418477697848
32,30.39313408489331,121.81385397783028
32,30.39315356301526,121.81392009192649
32,30.39317127976054,121.8139841821586
32,30.393191399102182,121.81405211511857
32,30.39320889362845,121.81411693155535
32,30.393229433526095,121.81418477697848
33,30.39313408489331,121.81385397783028
33,30.39315356301526,121.81392009192649
33,30.39317127976054,121.8139841821586
33,30.393191399102182,121.81405211511857
33,30.39320889362845,121.81411693155535
33,30.393229433526095,121.81418477697848
34,30.39313408489331,121.81385397783028
34,30.39315356301526,121.81392009192649
34,30.39317127976054,121.8139841821586
34,30.393191399102182,121.81405211511857
34,30.39320889362845,121.81411693155535
34,30.393229433526095,121.81418477697848
35,30.39313408489331,121.81385397783028
35,30.39315356301526,121.81392009192649
35,30.39317127976054,121.8139841821586
35,30.393191399102182,121.81405211511857
35,30.39320889362845,121.81411693155535
35,30.393229433526095,121.81418477697848
36,30.39313408489331,121.81385397783028
36,30.39315356301526,121.81392009192649
36,30.39317127976054,121.8139841821586
36,30.393191399102182,121.81405211511857
36,30.39320889362845,121.81411693155535
36,30.393229433526095,121.81418477697848
37,30.39313408489331,121.81385397783028
37,30.39315356301526,121.81392009192649
37,30.39317127976054,121.8139841821586
37,30.393191399102182,121.81405211511857
37,30.39320889362845,121.81411693155535
37,30.393229433526095,121.81418477697848
38,30.39313408489331,121.81385397783028
38,30.39315356301526,121.81392009192649
38,30.39317127976054,121.8139841821586
38,30.393191399102182,121.81405211511857
38,30.39320889362845,121.81411693155535
38,30.393229433526095,121.81418477697848
39,30.39313408489331,121.81385397783028
39,30.39315356301526,121.81392009192649
39,30.39317127976054,121.8139841821586
39,30.393191399102182,121.81405211511857
39,30.39320889362845,121.81411693155535
39,30.393229433526095,121.81418477697848
40,30.39313408489331,121.81385397783028
40,30.39315356301526,121.81392009192649
40,30.39317127976054,121.8139841821586
40,30.393191399102182,121.81405211511857
40,30.39320889362845,121.81411693155535
40,30.393229433526095,121.81418477697848
41,30.39313408489331,121.81385397783028
41,30.39315356301526,121.81392009192649
41,30.39317127976054,121.8139841821586
41,30.393191399102182,121.81405211511857
41,30.39320889362845,121.81411693155535
41,30.393229433526095,121.81418477697848
42,30.39313408489331,121.81385397783028
42,30.39315356301526,121.81392009192649
42,30.39317127976054,121.8139841821586
42,30.393191399102182,121.81405211511857
42,30.39320889362845,121.81411693155535
42,30.393229433526095,121.81418477697848
43,30.39313408489331,121.81385397783028
43,30.39315356301526,121.81392009192649
43,30.39317127976054,121.8139841821586
43,30.393191399102182,121.81405211511857
43,30.39320889362845,121.81411693155535
43,30.393229433526095,121.81418477697848
44,30.39313408489331,121.81385397783028
44,30.39315356301526,121.81392009192649
44,30.39317127976054,121.8139841821586
44,30.393191399102182,121.81405211511857
44,30.39320889362845,121.81411693155535
44,30.393229433526095,121.81418477697848
45,30.39313408489331,121.81385397783028
45,30.39315356301526,121.81392009192649
45,30.39317127976054,121.8139841821586
45,30.393191399102182,121.81405211511857
45,30.39320889362845,121.81411693155535
45,30.393229433526095,121.81418477697848
46,30.39313408489331,121.81385397783028
46,30.39315356301526,121.81392009192649
46,30.39317127976054,121.8139841821586
46,30.393191399102182,121.81405211511857
46,30.39320889362845,121.81411693155535
46,30.393229433526095,121.81418477697848
47,30.39313408489331,121.81385397783028
47,30.39315356301526,121.81392009192649
47,30.39317127976054,121.8139841821586
47,30.393191399102182,121.81405211511857
47,30.39320889362845,121.81411693155535
47,30.393229433526095,121.81418477697848
48,30.39313408489331,121.81385397783028
48,30.39315356301526,121.81392009192649
48,30.39317127976054,121.8139841821586
48,30.393191399102182,121.81405211511857
48,30.39320889362845,121.81411693155535
48,30.393229433526095,121.81418477697848
49,30.39313408489331,121.81385397783028
49,30.39315356301526,121.81392009192649
49,30.39317127976054,121.8139841821586
49,30.393191399102182,121.81405211511857
49,30.39320889362845,121.81411693155535
49,30.393229433526095,121.81418477697848
50,30.39313408489331,121.81385397783028
50,30.39315356301526,121.81392009192649
50,30.39317127976054,121.8139841821586
50,30.393191399102182,121.81405211511857
50,30.39320889362845,121.81411693155535
50,30.393229433526095,121.81418477697848
51,30.39313408489331,121.81385397783028
51,30.39315356301526,121.81392009192649
51,30.39317127976054,121.8139841821586
51,30.393191399102186,121.81405211511857
51,30.39320889362845,121.81411693155535
51,30.393229433526095,121.81418477697848
52,30.39313408489331,121.81385397783028
52,30.39315356301526,121.81392009192649
52,30.39317127976054,121.8139841821586
52,30.393191399102182,121.81405211511857
52,30.39320889362845,121.81411693155535
52,30.393229433526095,121.81418477697848
53,30.39313408489331,121.81385397783028
53,30.39315356301526,121.81392009192649
53,30.39317127976054,121.8139841821586
53,30.393191399102182,121.81405211511857
53,30.39320889362845,121.81411693155535
53,30.393229433526095,121.81418477697848
54,30.39313408489331,121.81385397783028
54,30.39315356301526,121.81392009192649
54,30.39317127976054,121.8139841821586
54,30.393191399102182,121.81405211511857
54,30.39320889362845,121.81411693155535
54,30.393229433526095,121.81418477697848
55,30.39313408489331,121.81385397783026
55,30.39315356301526,121.81392009192649
55,30.393171279760544,121.8139841821586
55,30.393191399102182,121.81405211511857
55,30.39320889362845,121.81411693155535
55,30.393229433526095,121.81418477697846
56,30.39313408489331,121.81385397783028
56,30.39315356301526,121.81392009192649
56,30.39317127976054,121.8139841821586
56,30.393191399102182,121.81405211511857
56,30.39320889362845,121.81411693155535
56,30.393229433526095,121.81418477697848
57,30.39313408489331,121.81385397783028
57,30.39315356301526,121.81392009192649
57,30.39317127976054,121.8139841821586
57,30.393191399102182,121.81405211511857
57,30.39320889362845,121.81411693155535
57,30.393229433526095,121.81418477697848
58,30.39313408489331,121.81385397783028
58,30.39315356301526,121.81392009192649
58,30.39317127976054,121.8139841821586
58,30.393191399102182,121.81405211511857
58,30.39320889362845,121.81411693155535
58,30.393229433526095,121.81418477697848
59,30.39313408489331,121.81385397783028
59,30.39315356301526,121.81392009192649
59,30.39317127976054,121.8139841821586
59,30.393191399102186,121.81405211511857
59,30.39320889362845,121.81411693155535
59,30.393229433526095,121.81418477697848
60,30.39313408489331,121.81385397783028
60,30.39315356301526,121.81392009192649
60,30.39317127976054,121.8139841821586
60,30.393191399102182,121.81405211511857
60,30.39320889362845,121.81411693155535
60,30.393229433526095,121.81418477697848
61,30.39313408489331,121.81385397783028
61,30.39315356301526,121.81392009192649
61,30.39317127976054,121.8139841821586
61,30.393191399102182,121.81405211511857
61,30.39320889362845,121.81411693155535
61,30.393229433526095,121.81418477697848
62,30.39313408489331,121.81385397783028
62,30.39315356301526,121.81392009192649
62,30.39317127976054,121.8139841821586
62,30.393191399102182,121.81405211511857
62,30.39320889362845,121.81411693155535
62,30.393229433526095,121.81418477697848
63,30.39313408489331,121.81385397783028
63,30.39315356301526,121.81392009192649
63,30.39317127976054,121.8139841821586
63,30.393191399102182,121.81405211511857
63,30.39320889362845,121.81411693155535
63,30.393229433526095,121.81418477697848
64,30.39313408489331,121.81385397783028
64,30.39315356301526,121.81392009192649
64,30.39317127976054,121.8139841821586
64,30.393191399102182,121.81405211511857
