mmsi,lat,lon
27,30.393134774036795,121.81385243959123
27,30.393154246345933,121.8139185710133
27,30.393171999362657,121.81398260825874
27,30.393192105562935,121.81405051268163
27,30.393209692337514,121.8141154266066
27,30.39323011463197,121.81418319617843
28,30.393134774036795,121.81385243959123
28,30.393154246345933,121.8139185710133
28,30.393171999362657,121.81398260825874
28,30.393192105562935,121.81405051268163
28,30.393209692337514,121.8141154266066
28,30.39323011463197,121.81418319617843
29,30.393134774036795,121.81385243959123
29,30.393154246345933,121.8139185710133
29,30.393171999362657,121.81398260825874
29,30.393192105562935,121.81405051268163
29,30.393209692337514,121.8141154266066
29,30.39323011463197,121.81418319617843
30,30.393134774036795,121.81385243959123
30,30.393154246345933,121.8139185710133
30,30.393171999362657,121.81398260825874
30,30.393192105562935,121.81405051268163
30,30.393209692337514,121.8141154266066
30,30.39323011463197,121.81418319617843
31,30.393134774036795,121.81385243959123
31,30.393154246345933,121.8139185710133
31,30.393171999362657,121.81398260825874
31,30.393192105562935,121.81405051268163
31,30.393209692337514,121.8141154266066
31,30.39323011463197,121.81418319617843
32,30.393134774036795,121.81385243959123
32,30.393154246345933,121.8139185710133
32,30.393171999362657,121.81398260825874
32,30.393192105562935,121.81405051268163
32,30.393209692337514,121.8141154266066
32,30.39323011463197,121.81418319617843
33,30.39313477403679,121.81385243959123
33,30.393154246345933,121.8139185710133
33,30.393171999362657,121.81398260825871
33,30.393192105562935,121.81405051268163
33,30.393209692337514,121.8141154266066
33,30.39323011463197,121.81418319617843
34,30.39313477403679,121.81385243959123
34,30.393154246345933,121.8139185710133
34,30.393171999362657,121.81398260825874
34,30.393192105562935,121.81405051268163
34,30.393209692337514,121.8141154266066
34,30.39323011463197,121.81418319617843
35,30.393134774036795,121.81385243959123
35,30.393154246345933,121.8139185710133
35,30.393171999362657,121.81398260825874
35,30.393192105562935,121.81405051268163
35,30.393209692337514,121.8141154266066
35,30.39323011463197,121.81418319617843
36,30.393134774036795,121.81385243959123
36,30.393154246345933,121.8139185710133
36,30.393171999362657,121.81398260825874
36,30.393192105562935,121.81405051268163
36,30.393209692337514,121.8141154266066
36,30.39323011463197,121.81418319617843
37,30.393134774036795,121.81385243959123
37,30.393154246345933,121.8139185710133
37,30.393171999362657,121.81398260825874
37,30.393192105562935,121.81405051268163
37,30.393209692337514,121.8141154266066
37,30.39323011463197,121.81418319617843
38,30.393134774036795,121.81385243959123
